Statement,Suspiciousness
com.google.javascript.rhino.JSDocInfo#332,0.9998472242667233
com.google.javascript.rhino.JSDocInfo#246,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#248,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#251,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#253,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#266,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#276,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#281,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#288,0.9998471306254525
com.google.javascript.rhino.JSDocInfo#333,0.9998472242667233
com.google.javascript.rhino.JSDocInfo#334,0.9998472242667233
com.google.javascript.rhino.JSDocInfo#337,-1.8728254155893237e-07
com.google.javascript.rhino.JSDocInfo#340,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#341,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#344,-1.0628284233469413e-05
com.google.javascript.rhino.JSDocInfo#345,-1.0628284233469413e-05
com.google.javascript.rhino.JSDocInfo#348,0.9998740056701663
com.google.javascript.rhino.JSDocInfo#349,0.9998740056701663
com.google.javascript.rhino.JSDocInfo#352,-2.5751349464353204e-06
com.google.javascript.rhino.JSDocInfo#353,-2.5751349464353204e-06
com.google.javascript.rhino.JSDocInfo#356,-1.4046190616919929e-07
com.google.javascript.rhino.JSDocInfo#357,-1.4046190616919929e-07
com.google.javascript.rhino.JSDocInfo#360,-1.0768746139638612e-06
com.google.javascript.rhino.JSDocInfo#361,-1.0768746139638612e-06
com.google.javascript.rhino.JSDocInfo#364,-4.682063538973309e-08
com.google.javascript.rhino.JSDocInfo#365,-4.682063538973309e-08
com.google.javascript.rhino.JSDocInfo#368,-5.852579423716637e-06
com.google.javascript.rhino.JSDocInfo#369,-5.852579423716637e-06
com.google.javascript.rhino.JSDocInfo#372,-1.5919016032509252e-06
com.google.javascript.rhino.JSDocInfo#373,-1.5919016032509252e-06
com.google.javascript.rhino.JSDocInfo#377,-1.7323635094201245e-06
com.google.javascript.rhino.JSDocInfo#378,-1.7323635094201245e-06
com.google.javascript.rhino.JSDocInfo#381,-8.427714370151957e-06
com.google.javascript.rhino.JSDocInfo#382,-8.427714370151957e-06
com.google.javascript.rhino.JSDocInfo#385,-8.427714370151957e-07
com.google.javascript.rhino.JSDocInfo#386,-8.427714370151957e-07
com.google.javascript.rhino.JSDocInfo#389,0.0
com.google.javascript.rhino.JSDocInfo#390,0.0
com.google.javascript.rhino.JSDocInfo#393,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#394,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#397,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#398,-2.8092381233839857e-07
com.google.javascript.rhino.JSDocInfo#401,0.9999765896823052
com.google.javascript.rhino.JSDocInfo#402,0.9999765896823052
com.google.javascript.rhino.JSDocInfo#405,-9.364127077946619e-08
com.google.javascript.rhino.JSDocInfo#406,-9.364127077946619e-08
com.google.javascript.rhino.JSDocInfo#409,-9.364127077946619e-08
com.google.javascript.rhino.JSDocInfo#410,-9.364127077946619e-08
com.google.javascript.rhino.JSDocInfo#413,0.0
com.google.javascript.rhino.JSDocInfo#414,0.0
com.google.javascript.rhino.JSDocInfo#417,0.999857758909686
com.google.javascript.rhino.JSDocInfo#418,0.999857758909686
com.google.javascript.rhino.JSDocInfo#420,0.0
com.google.javascript.rhino.JSDocInfo#422,0.999857758909686
com.google.javascript.rhino.JSDocInfo#429,-2.434673040266121e-06
com.google.javascript.rhino.JSDocInfo#437,-0.00012833536160325841
com.google.javascript.rhino.JSDocInfo#445,0.9998630964621205
com.google.javascript.rhino.JSDocInfo#454,-0.0001407896506169274
com.google.javascript.rhino.JSDocInfo#462,-8.895920724049288e-07
com.google.javascript.rhino.JSDocInfo#470,-0.00010515914708534053
com.google.javascript.rhino.JSDocInfo#478,-4.682063538973309e-08
com.google.javascript.rhino.JSDocInfo#486,-9.09724945622514e-05
com.google.javascript.rhino.JSDocInfo#494,-1.6387222386406583e-06
com.google.javascript.rhino.JSDocInfo#502,-6.2739651422242346e-06
com.google.javascript.rhino.JSDocInfo#510,0.9998632837446619
com.google.javascript.rhino.JSDocInfo#518,-8.895920724049288e-07
com.google.javascript.rhino.JSDocInfo#526,0.0
com.google.javascript.rhino.JSDocInfo#534,-2.434673040266121e-06
com.google.javascript.rhino.JSDocInfo#542,-8.909966914666208e-05
com.google.javascript.rhino.JSDocInfo#550,0.999976449220399
com.google.javascript.rhino.JSDocInfo#558,0.999850314428659
com.google.javascript.rhino.JSDocInfo#566,0.9998883327845954
com.google.javascript.rhino.JSDocInfo#574,0.999850314428659
com.google.javascript.rhino.JSDocInfo#581,-7.397660391577829e-06
com.google.javascript.rhino.JSDocInfo#600,0.9998478329349834
com.google.javascript.rhino.JSDocInfo#605,0.9998479265762541
com.google.javascript.rhino.JSDocInfo#606,0.9998479265762541
com.google.javascript.rhino.JSDocInfo#609,0.9998888946322202
