Line,Suspiciousness
org/apache/commons/lang/NumberUtils.java#204,0.0
org/apache/commons/lang/NumberUtils.java#552,0.0
org/apache/commons/lang/NumberUtils.java#168,0.0
org/apache/commons/lang/NumberUtils.java#164,0.0
org/apache/commons/lang/NumberUtils.java#165,0.0
org/apache/commons/lang/NumberUtils.java#166,0.0
org/apache/commons/lang/NumberUtils.java#160,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#208,0.0
org/apache/commons/lang/NumberUtils.java#162,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#625,0.0
org/apache/commons/lang/NumberUtils.java#201,0.0
org/apache/commons/lang/NumberUtils.java#624,0.0
org/apache/commons/lang/NumberUtils.java#601,0.0
org/apache/commons/lang/NumberUtils.java#281,0.0
org/apache/commons/lang/NumberUtils.java#573,0.0
org/apache/commons/lang/NumberUtils.java#664,0.0
org/apache/commons/lang/NumberUtils.java#576,0.0
org/apache/commons/lang/NumberUtils.java#574,0.0
org/apache/commons/lang/NumberUtils.java#680,0.0
org/apache/commons/lang/NumberUtils.java#364,0.0
org/apache/commons/lang/NumberUtils.java#365,0.0
org/apache/commons/lang/NumberUtils.java#685,0.0
org/apache/commons/lang/NumberUtils.java#684,0.0
org/apache/commons/lang/NumberUtils.java#687,0.0
org/apache/commons/lang/NumberUtils.java#662,0.0
org/apache/commons/lang/NumberUtils.java#271,0.0
org/apache/commons/lang/NumberUtils.java#273,0.0
org/apache/commons/lang/NumberUtils.java#274,0.0
org/apache/commons/lang/NumberUtils.java#275,0.0
org/apache/commons/lang/NumberUtils.java#179,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#277,0.0
org/apache/commons/lang/NumberUtils.java#177,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#279,0.0
org/apache/commons/lang/NumberUtils.java#175,0.0
org/apache/commons/lang/NumberUtils.java#174,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#172,0.0
org/apache/commons/lang/NumberUtils.java#170,0.0
org/apache/commons/lang/NumberUtils.java#698,0.0
org/apache/commons/lang/NumberUtils.java#451,0.0
org/apache/commons/lang/NumberUtils.java#674,0.0
org/apache/commons/lang/NumberUtils.java#675,0.0
org/apache/commons/lang/NumberUtils.java#677,0.0
org/apache/commons/lang/NumberUtils.java#671,0.0
org/apache/commons/lang/NumberUtils.java#672,0.0
org/apache/commons/lang/NumberUtils.java#673,0.0
org/apache/commons/lang/NumberUtils.java#678,0.0
org/apache/commons/lang/NumberUtils.java#377,0.0
org/apache/commons/lang/NumberUtils.java#376,0.0
org/apache/commons/lang/NumberUtils.java#263,0.0
org/apache/commons/lang/NumberUtils.java#657,0.0
org/apache/commons/lang/NumberUtils.java#267,0.0
org/apache/commons/lang/NumberUtils.java#266,0.0
org/apache/commons/lang/NumberUtils.java#265,0.0
org/apache/commons/lang/NumberUtils.java#142,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#305,0.0
org/apache/commons/lang/NumberUtils.java#140,0.0
org/apache/commons/lang/NumberUtils.java#300,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#301,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#302,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#145,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#636,0.0
org/apache/commons/lang/NumberUtils.java#700,0.0
org/apache/commons/lang/NumberUtils.java#701,0.0
org/apache/commons/lang/NumberUtils.java#553,0.0
org/apache/commons/lang/NumberUtils.java#318,0.0
org/apache/commons/lang/NumberUtils.java#555,0.0
org/apache/commons/lang/NumberUtils.java#706,0.0
org/apache/commons/lang/NumberUtils.java#556,0.0
org/apache/commons/lang/NumberUtils.java#410,0.0
org/apache/commons/lang/NumberUtils.java#666,0.0
org/apache/commons/lang/NumberUtils.java#412,0.0
org/apache/commons/lang/NumberUtils.java#413,0.0
org/apache/commons/lang/NumberUtils.java#415,0.0
org/apache/commons/lang/NumberUtils.java#661,0.0
org/apache/commons/lang/NumberUtils.java#669,0.0
org/apache/commons/lang/NumberUtils.java#668,0.0
org/apache/commons/lang/NumberUtils.java#155,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#150,0.0
org/apache/commons/lang/NumberUtils.java#153,0.0
org/apache/commons/lang/NumberUtils.java#152,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#159,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#694,0.0
org/apache/commons/lang/NumberUtils.java#491,0.0
org/apache/commons/lang/NumberUtils.java#492,0.0
org/apache/commons/lang/NumberUtils.java#494,0.0
org/apache/commons/lang/NumberUtils.java#495,0.0
org/apache/commons/lang/NumberUtils.java#710,0.0
org/apache/commons/lang/NumberUtils.java#397,0.0
org/apache/commons/lang/NumberUtils.java#653,0.0
org/apache/commons/lang/NumberUtils.java#395,0.0
org/apache/commons/lang/NumberUtils.java#394,0.0
org/apache/commons/lang/NumberUtils.java#656,0.0
org/apache/commons/lang/NumberUtils.java#392,0.0
org/apache/commons/lang/NumberUtils.java#391,0.0
org/apache/commons/lang/NumberUtils.java#259,0.0
org/apache/commons/lang/NumberUtils.java#256,0.0
org/apache/commons/lang/NumberUtils.java#409,0.0
org/apache/commons/lang/NumberUtils.java#255,0.0
org/apache/commons/lang/NumberUtils.java#250,0.0
org/apache/commons/lang/NumberUtils.java#251,0.0
org/apache/commons/lang/NumberUtils.java#329,0.0
org/apache/commons/lang/NumberUtils.java#640,0.0
org/apache/commons/lang/NumberUtils.java#76,0.0
org/apache/commons/lang/NumberUtils.java#75,0.0
org/apache/commons/lang/NumberUtils.java#74,0.0
org/apache/commons/lang/NumberUtils.java#643,0.0
org/apache/commons/lang/NumberUtils.java#689,0.0
org/apache/commons/lang/NumberUtils.java#648,0.0
org/apache/commons/lang/NumberUtils.java#646,0.0
org/apache/commons/lang/NumberUtils.java#433,0.0
org/apache/commons/lang/NumberUtils.java#430,0.0
org/apache/commons/lang/NumberUtils.java#431,0.0
org/apache/commons/lang/NumberUtils.java#593,0.0
org/apache/commons/lang/NumberUtils.java#143,0.0
org/apache/commons/lang/NumberUtils.java#243,0.0
org/apache/commons/lang/NumberUtils.java#242,0.0
org/apache/commons/lang/NumberUtils.java#245,0.0
org/apache/commons/lang/NumberUtils.java#269,0.0
org/apache/commons/lang/NumberUtils.java#247,0.0
org/apache/commons/lang/NumberUtils.java#703,0.0
org/apache/commons/lang/NumberUtils.java#139,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#230,0.0
org/apache/commons/lang/NumberUtils.java#231,0.0
org/apache/commons/lang/NumberUtils.java#639,0.0
org/apache/commons/lang/NumberUtils.java#61,0.0
org/apache/commons/lang/NumberUtils.java#638,0.0
org/apache/commons/lang/NumberUtils.java#428,0.0
org/apache/commons/lang/NumberUtils.java#682,0.0
org/apache/commons/lang/NumberUtils.java#630,0.0
org/apache/commons/lang/NumberUtils.java#631,0.0
org/apache/commons/lang/NumberUtils.java#632,0.0
org/apache/commons/lang/NumberUtils.java#633,0.0
org/apache/commons/lang/NumberUtils.java#427,0.0
org/apache/commons/lang/NumberUtils.java#637,0.0
org/apache/commons/lang/NumberUtils.java#502,0.0
org/apache/commons/lang/NumberUtils.java#503,0.0
org/apache/commons/lang/NumberUtils.java#501,0.0
org/apache/commons/lang/NumberUtils.java#504,0.0
org/apache/commons/lang/NumberUtils.java#342,0.0
org/apache/commons/lang/NumberUtils.java#228,0.0
org/apache/commons/lang/NumberUtils.java#226,0.0
org/apache/commons/lang/NumberUtils.java#224,0.0
org/apache/commons/lang/NumberUtils.java#223,0.0
org/apache/commons/lang/NumberUtils.java#222,0.0
org/apache/commons/lang/NumberUtils.java#652,0.0
org/apache/commons/lang/NumberUtils.java#629,0.0
org/apache/commons/lang/NumberUtils.java#185,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#182,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#183,0.0
org/apache/commons/lang/NumberUtils.java#181,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#623,0.0
org/apache/commons/lang/NumberUtils.java#622,0.0
org/apache/commons/lang/NumberUtils.java#621,0.0
org/apache/commons/lang/NumberUtils.java#626,0.0
org/apache/commons/lang/NumberUtils.java#188,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#189,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#515,0.0
org/apache/commons/lang/NumberUtils.java#651,0.0
org/apache/commons/lang/NumberUtils.java#513,0.0
org/apache/commons/lang/NumberUtils.java#512,0.0
org/apache/commons/lang/NumberUtils.java#236,0.0
org/apache/commons/lang/NumberUtils.java#565,0.0
org/apache/commons/lang/NumberUtils.java#353,0.0
org/apache/commons/lang/NumberUtils.java#654,0.0
org/apache/commons/lang/NumberUtils.java#48,0.0
org/apache/commons/lang/NumberUtils.java#212,0.0
org/apache/commons/lang/NumberUtils.java#47,0.0
org/apache/commons/lang/NumberUtils.java#217,0.0
org/apache/commons/lang/NumberUtils.java#215,0.0
org/apache/commons/lang/NumberUtils.java#628,0.0
org/apache/commons/lang/NumberUtils.java#598,0.0
org/apache/commons/lang/NumberUtils.java#697,0.0
org/apache/commons/lang/NumberUtils.java#594,0.0
org/apache/commons/lang/NumberUtils.java#597,0.0
org/apache/commons/lang/NumberUtils.java#596,0.0
org/apache/commons/lang/NumberUtils.java#445,0.0
org/apache/commons/lang/NumberUtils.java#209,0.0
org/apache/commons/lang/NumberUtils.java#190,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#193,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#659,0.0
org/apache/commons/lang/NumberUtils.java#195,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#194,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#197,0.0
org/apache/commons/lang/NumberUtils.java#198,0.0
org/apache/commons/lang/NumberUtils.java#618,0.0
org/apache/commons/lang/NumberUtils.java#619,0.0
org/apache/commons/lang/NumberUtils.java#562,0.0
org/apache/commons/lang/NumberUtils.java#563,0.0
org/apache/commons/lang/NumberUtils.java#564,0.0
org/apache/commons/lang/NumberUtils.java#297,0.043478260869565216
org/apache/commons/lang/NumberUtils.java#449,0.0
org/apache/commons/lang/NumberUtils.java#448,0.0
org/apache/commons/lang/NumberUtils.java#696,0.0
org/apache/commons/lang/NumberUtils.java#446,0.0
org/apache/commons/lang/NumberUtils.java#298,0.0
org/apache/commons/lang/NumberUtils.java#695,0.0
org/apache/commons/lang/NumberUtils.java#693,0.0
org/apache/commons/lang/NumberUtils.java#691,0.0
