Statement,Suspiciousness
com.google.javascript.rhino.Node$NumberNode#147,-0.00013058774137800525
com.google.javascript.rhino.Node$NumberNode#148,-0.00013058774137800525
com.google.javascript.rhino.Node$NumberNode#149,-0.00013058774137800525
com.google.javascript.rhino.Node$NumberNode#152,0.0
com.google.javascript.rhino.Node$NumberNode#153,0.0
com.google.javascript.rhino.Node$NumberNode#154,0.0
com.google.javascript.rhino.Node$NumberNode#158,-8.62468596147179e-05
com.google.javascript.rhino.Node$NumberNode#163,-1.6232692745712135e-06
com.google.javascript.rhino.Node$NumberNode#164,-1.6232692745712135e-06
com.google.javascript.rhino.Node$NumberNode#168,-7.445679856783224e-05
com.google.javascript.rhino.Node$NumberNode#169,-7.445679856783224e-05
com.google.javascript.rhino.Node$NumberNode#170,-7.402962244294508e-05
com.google.javascript.rhino.Node$NumberNode#171,-7.402962244294508e-05
com.google.javascript.rhino.Node$NumberNode#172,-7.402962244294508e-05
com.google.javascript.rhino.Node$NumberNode#174,-7.390146960547893e-05
com.google.javascript.rhino.Node$NumberNode#177,-3.246538549142427e-06
com.google.javascript.rhino.Node#352,0.9997139628667756
com.google.javascript.rhino.Node#353,0.9997139628667756
com.google.javascript.rhino.Node#354,0.9997139628667756
com.google.javascript.rhino.Node#355,0.9997139628667756
com.google.javascript.rhino.Node#356,0.9997139628667756
com.google.javascript.rhino.Node#358,0.9997605677820007
com.google.javascript.rhino.Node#359,0.9997605677820007
com.google.javascript.rhino.Node#361,0.9997605677820007
com.google.javascript.rhino.Node#364,0.9997605677820007
com.google.javascript.rhino.Node#365,0.9997605677820007
com.google.javascript.rhino.Node#366,0.9997605677820007
com.google.javascript.rhino.Node#367,0.9997605677820007
com.google.javascript.rhino.Node#368,0.9997605677820007
com.google.javascript.rhino.Node#369,0.9997605677820007
com.google.javascript.rhino.Node#370,0.9997605677820007
com.google.javascript.rhino.Node#372,0.9997606104996133
com.google.javascript.rhino.Node#373,0.9997606104996133
com.google.javascript.rhino.Node#375,0.9997606104996133
com.google.javascript.rhino.Node#377,0.9997606104996133
com.google.javascript.rhino.Node#379,0.9997606104996133
com.google.javascript.rhino.Node#381,0.9997606104996133
com.google.javascript.rhino.Node#382,0.9997606104996133
com.google.javascript.rhino.Node#383,0.9997606104996133
com.google.javascript.rhino.Node#384,0.9997606104996133
com.google.javascript.rhino.Node#385,0.9997606104996133
com.google.javascript.rhino.Node#386,0.9997606104996133
com.google.javascript.rhino.Node#387,0.9997606104996133
com.google.javascript.rhino.Node#388,0.9997606104996133
com.google.javascript.rhino.Node#389,0.9997606104996133
com.google.javascript.rhino.Node#390,0.9997606104996133
com.google.javascript.rhino.Node#392,-2.1273371019380638e-05
com.google.javascript.rhino.Node#393,-2.1273371019380638e-05
com.google.javascript.rhino.Node#394,-2.1273371019380638e-05
com.google.javascript.rhino.Node#395,-2.1273371019380638e-05
com.google.javascript.rhino.Node#396,-2.1273371019380638e-05
com.google.javascript.rhino.Node#397,-2.1273371019380638e-05
com.google.javascript.rhino.Node#398,-2.1273371019380638e-05
com.google.javascript.rhino.Node#399,-2.1273371019380638e-05
com.google.javascript.rhino.Node#400,-2.1273371019380638e-05
com.google.javascript.rhino.Node#401,-2.1273371019380638e-05
com.google.javascript.rhino.Node#402,-2.1273371019380638e-05
com.google.javascript.rhino.Node#403,-2.1273371019380638e-05
com.google.javascript.rhino.Node#404,-2.1273371019380638e-05
com.google.javascript.rhino.Node#405,-2.1273371019380638e-05
com.google.javascript.rhino.Node#406,-2.1273371019380638e-05
com.google.javascript.rhino.Node#407,-2.1273371019380638e-05
com.google.javascript.rhino.Node#408,-2.1273371019380638e-05
com.google.javascript.rhino.Node#409,-2.1273371019380638e-05
com.google.javascript.rhino.Node#410,-2.1273371019380638e-05
com.google.javascript.rhino.Node#412,0.0
com.google.javascript.rhino.Node#413,0.0
com.google.javascript.rhino.Node#414,0.0
