Statement,Suspiciousness
org.mockito.internal.creation.AbstractMockitoMethodProxy#7,1.9984592487308461
org.mockito.internal.progress.SequenceNumber#7,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,1.9980311004575653
org.mockito.internal.progress.SequenceNumber#9,1.9984650738774214
org.mockito.internal.verification.VerificationModeFactory#9,0.0
org.mockito.internal.util.ListUtil#10,0.0
org.mockito.internal.configuration.ClassPathLoader#10,1.9979961495781138
org.mockito.internal.creation.AbstractMockitoMethodProxy#10,-8.73771986287605e-05
org.mockito.internal.util.Primitives#11,0.0
org.mockito.internal.creation.DelegatingMethod#11,1.9984621613041338
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,1.9980311004575653
org.mockito.internal.invocation.InvocationMarker#11,0.9992514686650803
org.mockito.internal.stubbing.answers.AnswersValidator#11,0.9993679715965853
org.mockito.internal.util.MockCreationValidator#11,1.9980107124445519
org.mockito.internal.verification.VerificationModeFactory#12,-0.00011941550479263935
org.mockito.internal.creation.jmock.SerializableNoOp#12,1.998034013030853
org.mockito.internal.progress.SequenceNumber#12,1.9984650738774214
org.mockito.internal.stubbing.answers.DoesNothing#12,-3.49508794515042e-05
org.mockito.internal.debugging.Localized#13,0.9991349657335753
org.mockito.internal.creation.MockSettingsImpl#13,1.9980281878842776
org.mockito.internal.util.ListUtil#13,0.9990330256685084
org.mockito.internal.creation.cglib.CGLIBHacker#13,1.998034013030853
org.mockito.internal.creation.DelegatingMockitoMethodProxy#13,1.9985058499034483
org.mockito.internal.stubbing.BaseStubbing#13,1.9985437133561874
org.mockito.internal.exceptions.base.StackTraceFilter#13,1.998103914789756
org.mockito.internal.stubbing.answers.AnswersValidator#13,0.9993679715965853
org.mockito.internal.util.ObjectMethodsGuru#13,1.998034013030853
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.invocation.InvocationMarker#14,0.9993563213034348
org.mockito.exceptions.verification.NeverWantedButInvoked#14,-2.038801301337745e-05
org.mockito.internal.debugging.Localized#14,0.9991349657335753
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#14,-1.74754397257521e-05
org.mockito.exceptions.verification.TooLittleActualInvocations#14,-1.16502931505014e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#14,-2.33005863010028e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#14,-1.16502931505014e-05
