Line,Suspiciousness
org/apache/commons/lang3/ArrayUtils.java#2399,0.0
org/apache/commons/lang3/ArrayUtils.java#2398,0.0
org/apache/commons/lang3/ArrayUtils.java#180,0.0
org/apache/commons/lang3/ArrayUtils.java#1563,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#588,0.008849557522123894
org/apache/commons/lang3/builder/HashCodeBuilder.java#589,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#586,0.0
org/apache/commons/lang3/ArrayUtils.java#2936,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#585,0.008849557522123894
org/apache/commons/lang3/builder/HashCodeBuilder.java#582,0.008620689655172414
org/apache/commons/lang3/builder/HashCodeBuilder.java#583,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#580,0.0
org/apache/commons/lang3/ArrayUtils.java#2396,0.0
org/apache/commons/lang3/ArrayUtils.java#1765,0.0
org/apache/commons/lang3/ArrayUtils.java#1764,0.0
org/apache/commons/lang3/ArrayUtils.java#1767,0.0
org/apache/commons/lang3/ArrayUtils.java#4329,0.0
org/apache/commons/lang3/ArrayUtils.java#1813,0.0
org/apache/commons/lang3/ArrayUtils.java#1812,0.0
org/apache/commons/lang3/ArrayUtils.java#1811,0.0
org/apache/commons/lang3/ArrayUtils.java#1810,0.0
org/apache/commons/lang3/ArrayUtils.java#2768,0.0
org/apache/commons/lang3/ArrayUtils.java#2769,0.0
org/apache/commons/lang3/ArrayUtils.java#4729,0.0
org/apache/commons/lang3/ArrayUtils.java#2948,0.0
org/apache/commons/lang3/ArrayUtils.java#1768,0.0
org/apache/commons/lang3/ArrayUtils.java#3140,0.0
org/apache/commons/lang3/ArrayUtils.java#2302,0.0
org/apache/commons/lang3/ArrayUtils.java#1350,0.0
org/apache/commons/lang3/ArrayUtils.java#2301,0.0
org/apache/commons/lang3/ArrayUtils.java#3781,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#107,0.012048192771084338
org/apache/commons/lang3/builder/HashCodeBuilder.java#104,0.008333333333333333
org/apache/commons/lang3/ArrayUtils.java#1351,0.0
org/apache/commons/lang3/ArrayUtils.java#2308,0.0
org/apache/commons/lang3/ArrayUtils.java#1560,0.0
org/apache/commons/lang3/ArrayUtils.java#3227,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#920,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#539,0.012048192771084338
org/apache/commons/lang3/builder/HashCodeBuilder.java#538,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#3996,0.0
org/apache/commons/lang3/ArrayUtils.java#4570,0.0
org/apache/commons/lang3/ArrayUtils.java#330,0.0
org/apache/commons/lang3/ArrayUtils.java#3356,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#182,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#1660,0.0
org/apache/commons/lang3/ArrayUtils.java#2395,0.0
org/apache/commons/lang3/ArrayUtils.java#1664,0.0
org/apache/commons/lang3/ArrayUtils.java#3354,0.0
org/apache/commons/lang3/ArrayUtils.java#3256,0.0
org/apache/commons/lang3/ArrayUtils.java#1100,0.0
org/apache/commons/lang3/ArrayUtils.java#1103,0.0
org/apache/commons/lang3/ArrayUtils.java#1102,0.0
org/apache/commons/lang3/ArrayUtils.java#1104,0.0
org/apache/commons/lang3/ArrayUtils.java#1068,0.0
org/apache/commons/lang3/ArrayUtils.java#1069,0.0
org/apache/commons/lang3/ArrayUtils.java#1109,0.0
org/apache/commons/lang3/ArrayUtils.java#1108,0.0
org/apache/commons/lang3/ArrayUtils.java#1064,0.0
org/apache/commons/lang3/ArrayUtils.java#1065,0.0
org/apache/commons/lang3/ArrayUtils.java#1063,0.0
org/apache/commons/lang3/ArrayUtils.java#1060,0.0
org/apache/commons/lang3/ArrayUtils.java#1061,0.0
org/apache/commons/lang3/ArrayUtils.java#1817,0.0
org/apache/commons/lang3/ArrayUtils.java#4326,0.0
org/apache/commons/lang3/ArrayUtils.java#4730,0.0
org/apache/commons/lang3/ArrayUtils.java#4324,0.0
org/apache/commons/lang3/ArrayUtils.java#1816,0.0
org/apache/commons/lang3/ArrayUtils.java#3834,0.0
org/apache/commons/lang3/ArrayUtils.java#1584,0.0
org/apache/commons/lang3/ArrayUtils.java#2234,0.0
org/apache/commons/lang3/ArrayUtils.java#1586,0.0
org/apache/commons/lang3/ArrayUtils.java#1581,0.0
org/apache/commons/lang3/ArrayUtils.java#1580,0.0
org/apache/commons/lang3/ArrayUtils.java#1583,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#400,0.012658227848101266
org/apache/commons/lang3/ArrayUtils.java#239,0.0
org/apache/commons/lang3/ArrayUtils.java#2620,0.0
org/apache/commons/lang3/builder/IDKey.java#46,0.012048192771084338
org/apache/commons/lang3/builder/IDKey.java#47,0.012048192771084338
org/apache/commons/lang3/builder/IDKey.java#40,0.012048192771084338
org/apache/commons/lang3/builder/IDKey.java#42,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#231,0.0
org/apache/commons/lang3/ArrayUtils.java#230,0.0
org/apache/commons/lang3/ArrayUtils.java#233,0.0
org/apache/commons/lang3/ArrayUtils.java#232,0.0
org/apache/commons/lang3/ArrayUtils.java#235,0.0
org/apache/commons/lang3/ArrayUtils.java#234,0.0
org/apache/commons/lang3/ArrayUtils.java#237,0.0
org/apache/commons/lang3/ArrayUtils.java#236,0.0
org/apache/commons/lang3/ArrayUtils.java#525,0.0
org/apache/commons/lang3/ArrayUtils.java#524,0.0
org/apache/commons/lang3/ArrayUtils.java#527,0.0
org/apache/commons/lang3/ArrayUtils.java#526,0.0
org/apache/commons/lang3/ArrayUtils.java#248,0.0
org/apache/commons/lang3/ArrayUtils.java#2556,0.0
org/apache/commons/lang3/ArrayUtils.java#244,0.0
org/apache/commons/lang3/ArrayUtils.java#245,0.0
org/apache/commons/lang3/ArrayUtils.java#3618,0.0
org/apache/commons/lang3/ArrayUtils.java#529,0.0
org/apache/commons/lang3/ArrayUtils.java#241,0.0
org/apache/commons/lang3/ArrayUtils.java#242,0.0
org/apache/commons/lang3/ArrayUtils.java#243,0.0
org/apache/commons/lang3/ArrayUtils.java#3558,0.0
org/apache/commons/lang3/ArrayUtils.java#2883,0.0
org/apache/commons/lang3/ArrayUtils.java#3091,0.0
org/apache/commons/lang3/ArrayUtils.java#4928,0.0
org/apache/commons/lang3/ArrayUtils.java#99,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#2845,0.0
org/apache/commons/lang3/ArrayUtils.java#95,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#4924,0.0
org/apache/commons/lang3/ArrayUtils.java#4925,0.0
org/apache/commons/lang3/ArrayUtils.java#4926,0.0
org/apache/commons/lang3/ArrayUtils.java#91,0.012048192771084338
org/apache/commons/lang3/ArrayUtils.java#1435,0.0
org/apache/commons/lang3/ArrayUtils.java#2435,0.0
org/apache/commons/lang3/ArrayUtils.java#2437,0.0
org/apache/commons/lang3/ArrayUtils.java#2430,0.0
org/apache/commons/lang3/ArrayUtils.java#2432,0.0
org/apache/commons/lang3/ArrayUtils.java#2433,0.0
org/apache/commons/lang3/ArrayUtils.java#2861,0.0
org/apache/commons/lang3/ArrayUtils.java#2438,0.0
org/apache/commons/lang3/ArrayUtils.java#2439,0.0
org/apache/commons/lang3/ArrayUtils.java#2533,0.0
org/apache/commons/lang3/ArrayUtils.java#1225,0.0
org/apache/commons/lang3/ArrayUtils.java#4123,0.0
org/apache/commons/lang3/ArrayUtils.java#1331,0.0
org/apache/commons/lang3/ArrayUtils.java#3017,0.0
org/apache/commons/lang3/ArrayUtils.java#3326,0.0
org/apache/commons/lang3/ArrayUtils.java#3325,0.0
org/apache/commons/lang3/ArrayUtils.java#2911,0.0
org/apache/commons/lang3/ArrayUtils.java#3244,0.0
org/apache/commons/lang3/ArrayUtils.java#2910,0.0
org/apache/commons/lang3/ArrayUtils.java#3241,0.0
org/apache/commons/lang3/ArrayUtils.java#3242,0.0
org/apache/commons/lang3/ArrayUtils.java#2307,0.0
org/apache/commons/lang3/ArrayUtils.java#2304,0.0
org/apache/commons/lang3/ArrayUtils.java#3043,0.0
org/apache/commons/lang3/ArrayUtils.java#3617,0.0
org/apache/commons/lang3/ArrayUtils.java#2821,0.0
org/apache/commons/lang3/ArrayUtils.java#2305,0.0
org/apache/commons/lang3/ArrayUtils.java#3775,0.0
org/apache/commons/lang3/ArrayUtils.java#2997,0.0
org/apache/commons/lang3/ArrayUtils.java#2996,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#863,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#862,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#865,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#716,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#867,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#866,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#869,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#868,0.0
org/apache/commons/lang3/ArrayUtils.java#423,0.0
org/apache/commons/lang3/ArrayUtils.java#424,0.0
org/apache/commons/lang3/ArrayUtils.java#1207,0.0
org/apache/commons/lang3/ArrayUtils.java#426,0.0
org/apache/commons/lang3/ArrayUtils.java#1205,0.0
org/apache/commons/lang3/ArrayUtils.java#734,0.0
org/apache/commons/lang3/ArrayUtils.java#735,0.0
org/apache/commons/lang3/ArrayUtils.java#736,0.0
org/apache/commons/lang3/ArrayUtils.java#737,0.0
org/apache/commons/lang3/ArrayUtils.java#1444,0.0
org/apache/commons/lang3/ArrayUtils.java#1333,0.0
org/apache/commons/lang3/ArrayUtils.java#1330,0.0
org/apache/commons/lang3/ArrayUtils.java#1706,0.0
org/apache/commons/lang3/ArrayUtils.java#1448,0.0
org/apache/commons/lang3/ArrayUtils.java#2904,0.0
org/apache/commons/lang3/ArrayUtils.java#739,0.0
org/apache/commons/lang3/ArrayUtils.java#2906,0.0
org/apache/commons/lang3/ArrayUtils.java#2907,0.0
org/apache/commons/lang3/ArrayUtils.java#3183,0.0
org/apache/commons/lang3/ArrayUtils.java#3182,0.0
org/apache/commons/lang3/ArrayUtils.java#2128,0.0
org/apache/commons/lang3/ArrayUtils.java#2129,0.0
org/apache/commons/lang3/ArrayUtils.java#4535,0.0
org/apache/commons/lang3/ArrayUtils.java#3185,0.0
org/apache/commons/lang3/ArrayUtils.java#2130,0.0
org/apache/commons/lang3/ArrayUtils.java#2123,0.0
org/apache/commons/lang3/ArrayUtils.java#2120,0.0
org/apache/commons/lang3/ArrayUtils.java#2121,0.0
org/apache/commons/lang3/ArrayUtils.java#2126,0.0
org/apache/commons/lang3/ArrayUtils.java#3025,0.0
org/apache/commons/lang3/ArrayUtils.java#2124,0.0
org/apache/commons/lang3/ArrayUtils.java#1702,0.0
org/apache/commons/lang3/ArrayUtils.java#2056,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#666,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#665,0.0
org/apache/commons/lang3/ArrayUtils.java#3041,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#663,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#662,0.0
org/apache/commons/lang3/ArrayUtils.java#3113,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#784,0.0
org/apache/commons/lang3/ArrayUtils.java#1602,0.0
org/apache/commons/lang3/ArrayUtils.java#2773,0.0
org/apache/commons/lang3/ArrayUtils.java#1700,0.0
org/apache/commons/lang3/ArrayUtils.java#3503,0.0
org/apache/commons/lang3/ArrayUtils.java#2192,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#669,0.0
org/apache/commons/lang3/builder/HashCodeBuilder.java#783,0.0
org/apache/commons/lang3/ArrayUtils.java#145,0.0
org/apache/commons/lang3/ArrayUtils.java#144,0.0
org/apache/commons/lang3/ArrayUtils.java#1353,0.0
org/apache/commons/lang3/ArrayUtils.java#634,0.0
org/apache/commons/lang3/ArrayUtils.java#631,0.0
org/apache/commons/lang3/ArrayUtils.java#630,0.0
org/apache/commons/lang3/ArrayUtils.java#1178,0.0
org/apache/commons/lang3/ArrayUtils.java#632,0.0
