Line,Suspiciousness
org/mockito/internal/stubbing/InvocationContainerImpl.java#24,0.6278326651793951
org/mockito/internal/stubbing/InvocationContainerImpl.java#26,0.6278326651793951
org/mockito/internal/stubbing/InvocationContainerImpl.java#27,0.6278326651793951
org/mockito/internal/stubbing/InvocationContainerImpl.java#20,0.6278326651793951
org/mockito/internal/stubbing/InvocationContainerImpl.java#21,0.6278326651793951
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#90,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#91,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#92,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#93,0
org/mockito/exceptions/Reporter.java#419,0
org/mockito/internal/util/MockUtil.java#89,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0
org/mockito/Mockito.java#1557,0.6259689436319393
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.6278326651793951
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,0.6278326651793951
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.6278326651793951
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#61,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#63,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#62,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#64,0
org/mockito/exceptions/Reporter.java#48,0
org/mockito/exceptions/Reporter.java#180,0
org/mockito/exceptions/Reporter.java#46,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#68,0
org/mockito/internal/progress/MockingProgressImpl.java#100,0
org/mockito/internal/configuration/GlobalConfiguration.java#52,0.6168138822055964
org/mockito/exceptions/Reporter.java#43,0.6168138822055964
org/mockito/internal/MockitoCore.java#44,0
org/mockito/internal/configuration/ClassPathLoader.java#18,0.6168138822055964
org/mockito/MockitoAnnotations.java#88,0.6168138822055964
org/mockito/exceptions/Reporter.java#183,0
org/mockito/internal/invocation/Invocation.java#111,0
org/mockito/internal/util/MockUtil.java#83,0
org/mockito/internal/invocation/Invocation.java#159,0
org/mockito/exceptions/Reporter.java#188,0
org/mockito/exceptions/Reporter.java#189,0
org/mockito/internal/invocation/Invocation.java#148,0
org/mockito/exceptions/Reporter.java#115,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#39,0.6278326651793951
org/mockito/exceptions/Reporter.java#116,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#37,0.62671310288245
org/mockito/exceptions/Reporter.java#118,0
org/mockito/Mockito.java#1345,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#33,0
org/mockito/exceptions/Reporter.java#305,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#30,0.62671310288245
org/mockito/internal/MockitoCore.java#42,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#109,0
org/mockito/exceptions/Reporter.java#369,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#105,0
org/mockito/Mockito.java#799,0
org/mockito/MockitoAnnotations.java#72,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#100,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#101,0
org/mockito/internal/invocation/Invocation.java#74,0
org/mockito/Mockito.java#711,0.6237470316210474
org/mockito/exceptions/Reporter.java#70,0
org/mockito/exceptions/Reporter.java#163,0
org/mockito/internal/invocation/InvocationMatcher.java#74,0
org/mockito/internal/creation/MethodInterceptorFilter.java#41,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,0.6278326651793951
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.6278326651793951
org/mockito/Mockito.java#1454,0
org/mockito/internal/progress/MockingProgressImpl.java#107,0
