Statement,Suspiciousness
com.google.javascript.rhino.JSDocInfo#234,0.9998516549301664
com.google.javascript.rhino.JSDocInfo#152,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#154,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#157,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#159,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#172,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#182,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#187,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#194,0.9998516033139276
com.google.javascript.rhino.JSDocInfo#235,0.9998516549301664
com.google.javascript.rhino.JSDocInfo#236,0.9998516549301664
com.google.javascript.rhino.JSDocInfo#239,-5.161623863384617e-08
com.google.javascript.rhino.JSDocInfo#242,-6.761727261033849e-06
com.google.javascript.rhino.JSDocInfo#243,-6.761727261033849e-06
com.google.javascript.rhino.JSDocInfo#246,0.999873695064063
com.google.javascript.rhino.JSDocInfo#247,0.999873695064063
com.google.javascript.rhino.JSDocInfo#250,-2.116265783987693e-06
com.google.javascript.rhino.JSDocInfo#251,-2.116265783987693e-06
com.google.javascript.rhino.JSDocInfo#254,-1.5484871590153852e-07
com.google.javascript.rhino.JSDocInfo#255,-1.5484871590153852e-07
com.google.javascript.rhino.JSDocInfo#258,-1.1871734885784619e-06
com.google.javascript.rhino.JSDocInfo#259,-1.1871734885784619e-06
com.google.javascript.rhino.JSDocInfo#262,-5.161623863384617e-08
com.google.javascript.rhino.JSDocInfo#263,-5.161623863384617e-08
com.google.javascript.rhino.JSDocInfo#266,-5.884251204258464e-06
com.google.javascript.rhino.JSDocInfo#267,-5.884251204258464e-06
com.google.javascript.rhino.JSDocInfo#270,-1.1871734885784619e-06
com.google.javascript.rhino.JSDocInfo#271,-1.1871734885784619e-06
com.google.javascript.rhino.JSDocInfo#275,-1.8581845908184622e-06
com.google.javascript.rhino.JSDocInfo#276,-1.8581845908184622e-06
com.google.javascript.rhino.JSDocInfo#279,-9.136074238190772e-06
com.google.javascript.rhino.JSDocInfo#280,-9.136074238190772e-06
com.google.javascript.rhino.JSDocInfo#283,-6.193948636061541e-07
com.google.javascript.rhino.JSDocInfo#284,-6.193948636061541e-07
com.google.javascript.rhino.JSDocInfo#287,-2.5808119316923086e-07
com.google.javascript.rhino.JSDocInfo#288,-2.5808119316923086e-07
com.google.javascript.rhino.JSDocInfo#291,-3.0969743180307704e-07
com.google.javascript.rhino.JSDocInfo#292,-3.0969743180307704e-07
com.google.javascript.rhino.JSDocInfo#295,0.9999861668480461
com.google.javascript.rhino.JSDocInfo#296,0.9999861668480461
com.google.javascript.rhino.JSDocInfo#299,-1.0323247726769234e-07
com.google.javascript.rhino.JSDocInfo#300,-1.0323247726769234e-07
com.google.javascript.rhino.JSDocInfo#303,-1.0323247726769234e-07
com.google.javascript.rhino.JSDocInfo#304,-1.0323247726769234e-07
com.google.javascript.rhino.JSDocInfo#307,0.0
com.google.javascript.rhino.JSDocInfo#308,0.0
com.google.javascript.rhino.JSDocInfo#311,0.9998606361556887
com.google.javascript.rhino.JSDocInfo#312,0.9998606361556887
com.google.javascript.rhino.JSDocInfo#314,0.0
com.google.javascript.rhino.JSDocInfo#316,0.9998606361556887
com.google.javascript.rhino.JSDocInfo#323,0.9999437899161278
com.google.javascript.rhino.JSDocInfo#331,0.9998635266650521
com.google.javascript.rhino.JSDocInfo#340,0.9998629072701885
com.google.javascript.rhino.JSDocInfo#348,-8.774760567753849e-07
com.google.javascript.rhino.JSDocInfo#356,-0.00011030390196052927
com.google.javascript.rhino.JSDocInfo#364,-5.161623863384617e-08
com.google.javascript.rhino.JSDocInfo#372,-1.9665786919495392e-05
