Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#143,0.0
org/apache/commons/math/fraction/Fraction.java#327,0.0
org/apache/commons/math/util/MathUtils.java#1013,0.0
org/apache/commons/math/util/MathUtils.java#1012,0.0
org/apache/commons/math/fraction/Fraction.java#219,0.0
org/apache/commons/math/util/MathUtils.java#1014,0.0
org/apache/commons/math/fraction/Fraction.java#353,0.0
org/apache/commons/math/fraction/Fraction.java#215,0.0
org/apache/commons/math/fraction/Fraction.java#214,0.010752688172043012
org/apache/commons/math/fraction/Fraction.java#217,0.0
org/apache/commons/math/fraction/Fraction.java#216,0.0
org/apache/commons/math/fraction/Fraction.java#211,0.0
org/apache/commons/math/fraction/Fraction.java#210,0.010752688172043012
org/apache/commons/math/fraction/Fraction.java#212,0.0
org/apache/commons/math/util/MathUtils.java#434,0.010752688172043012
org/apache/commons/math/util/MathUtils.java#430,0.0
org/apache/commons/math/util/MathUtils.java#260,0.0
org/apache/commons/math/util/MathUtils.java#261,0.0
org/apache/commons/math/util/MathUtils.java#263,0.0
org/apache/commons/math/util/MathUtils.java#264,0.0
org/apache/commons/math/util/MathUtils.java#266,0.0
org/apache/commons/math/util/MathUtils.java#267,0.0
org/apache/commons/math/util/MathUtils.java#862,0.0
org/apache/commons/math/util/MathUtils.java#316,0.0
org/apache/commons/math/util/MathUtils.java#317,0.0
org/apache/commons/math/util/MathUtils.java#868,0.0
org/apache/commons/math/util/MathUtils.java#869,0.0
org/apache/commons/math/MathException.java#162,0.0
org/apache/commons/math/fraction/Fraction.java#501,0.0
org/apache/commons/math/fraction/Fraction.java#503,0.0
org/apache/commons/math/fraction/Fraction.java#502,0.0
org/apache/commons/math/fraction/Fraction.java#504,0.0
org/apache/commons/math/fraction/Fraction.java#506,0.0
org/apache/commons/math/MathException.java#178,0.0
org/apache/commons/math/util/MathUtils.java#500,0.0
org/apache/commons/math/util/MathUtils.java#597,0.010752688172043012
org/apache/commons/math/util/MathUtils.java#592,0.0
org/apache/commons/math/util/MathUtils.java#593,0.0
org/apache/commons/math/util/MathUtils.java#590,0.010752688172043012
org/apache/commons/math/util/MathUtils.java#591,0.0
org/apache/commons/math/util/MathUtils.java#814,0.0
org/apache/commons/math/fraction/Fraction.java#448,0.0
org/apache/commons/math/util/MathUtils.java#812,0.0
org/apache/commons/math/util/MathUtils.java#811,0.0
org/apache/commons/math/fraction/Fraction.java#444,0.0
org/apache/commons/math/fraction/Fraction.java#447,0.0
org/apache/commons/math/fraction/Fraction.java#440,0.0
org/apache/commons/math/fraction/Fraction.java#441,0.0
