Line,Suspiciousness
org/apache/commons/lang3/StringUtils.java#5254,0
org/apache/commons/lang3/StringUtils.java#5489,0
org/apache/commons/lang3/StringUtils.java#5251,0
org/apache/commons/lang3/StringUtils.java#5520,0
org/apache/commons/lang3/StringUtils.java#1844,0
org/apache/commons/lang3/StringUtils.java#726,0
org/apache/commons/lang3/StringUtils.java#1846,0
org/apache/commons/lang3/StringUtils.java#720,0.044721359549995794
org/apache/commons/lang3/StringUtils.java#1042,0
org/apache/commons/lang3/StringUtils.java#721,0.044721359549995794
org/apache/commons/lang3/StringUtils.java#5739,0
org/apache/commons/lang3/StringUtils.java#4604,0
org/apache/commons/lang3/StringUtils.java#4605,0
org/apache/commons/lang3/StringUtils.java#4607,0
org/apache/commons/lang3/StringUtils.java#4608,0
org/apache/commons/lang3/StringUtils.java#4609,0
org/apache/commons/lang3/StringUtils.java#5731,0
org/apache/commons/lang3/StringUtils.java#5730,0
org/apache/commons/lang3/StringUtils.java#5737,0
org/apache/commons/lang3/StringUtils.java#5736,0
org/apache/commons/lang3/StringUtils.java#5734,0
org/apache/commons/lang3/math/NumberUtils.java#793,0.0
org/apache/commons/lang3/math/NumberUtils.java#792,0.0
org/apache/commons/lang3/math/NumberUtils.java#795,0.0
org/apache/commons/lang3/math/NumberUtils.java#794,0.0
org/apache/commons/lang3/math/NumberUtils.java#799,0.0
org/apache/commons/lang3/StringUtils.java#2294,0
org/apache/commons/lang3/StringUtils.java#2297,0
org/apache/commons/lang3/StringUtils.java#2291,0
org/apache/commons/lang3/StringUtils.java#2290,0
org/apache/commons/lang3/StringUtils.java#2293,0
org/apache/commons/lang3/math/NumberUtils.java#957,0.0
org/apache/commons/lang3/math/NumberUtils.java#1199,0.0
org/apache/commons/lang3/math/NumberUtils.java#1198,0.0
org/apache/commons/lang3/StringUtils.java#2850,0
org/apache/commons/lang3/StringUtils.java#4089,0
org/apache/commons/lang3/math/NumberUtils.java#959,0.0
org/apache/commons/lang3/JavaVersion.java#27,0.0
org/apache/commons/lang3/StringUtils.java#4086,0
org/apache/commons/lang3/math/NumberUtils.java#1345,0.0
org/apache/commons/lang3/StringUtils.java#4042,0
org/apache/commons/lang3/StringUtils.java#4043,0
org/apache/commons/lang3/StringUtils.java#4046,0
org/apache/commons/lang3/StringUtils.java#4044,0
org/apache/commons/lang3/math/NumberUtils.java#1343,0.0
org/apache/commons/lang3/StringUtils.java#4288,0
org/apache/commons/lang3/StringUtils.java#4289,0
