Line,Suspiciousness
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#913,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#547,-1.0454931404448275e-05
com/google/javascript/jscomp/parsing/IRFactory.java#247,7.999771485070731
com/google/javascript/jscomp/ClosureCodingConvention.java#38,7.999679631030535
com/google/javascript/rhino/jstype/ObjectType.java#474,-2.2403424438103444e-06
com/google/javascript/jscomp/ProcessDefines.java#299,-4.480684887620689e-06
com/google/javascript/jscomp/ProcessDefines.java#292,-2.6137328511120688e-05
com/google/javascript/jscomp/ProcessDefines.java#290,-1.4935616292068963e-06
com/google/javascript/jscomp/ProcessDefines.java#291,-1.4935616292068963e-06
com/google/javascript/jscomp/Compiler.java#814,-4.7047191320017234e-05
com/google/javascript/jscomp/Compiler.java#815,-4.7047191320017234e-05
com/google/javascript/jscomp/Compiler.java#1416,0.0
com/google/javascript/jscomp/Compiler.java#1417,0.0
com/google/javascript/jscomp/Compiler.java#1410,-5.152787620763792e-05
com/google/javascript/jscomp/Compiler.java#1411,-5.152787620763792e-05
com/google/javascript/jscomp/Compiler.java#1412,-5.152787620763792e-05
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0.0
com/google/javascript/rhino/Context.java#814,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#274,0.0
com/google/javascript/jscomp/Compiler.java#817,-4.7047191320017234e-05
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#272,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#273,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0.0
com/google/javascript/jscomp/Compiler.java#810,-4.7047191320017234e-05
com/google/javascript/jscomp/MakeDeclaredNamesUnique.java#383,-7.467808146034481e-07
com/google/javascript/jscomp/TypeCheck.java#57,7.999679631030535
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#210,0.0
com/google/javascript/jscomp/Compiler.java#811,-4.7047191320017234e-05
com/google/javascript/jscomp/CodeGenerator.java#1090,0.0
com/google/javascript/jscomp/CompilerOptions.java#723,7.999679631030535
com/google/javascript/jscomp/CodeGenerator.java#1092,0.0
com/google/javascript/jscomp/CodeGenerator.java#1093,0.0
