Line,Suspiciousness
org/apache/commons/math/dfp/Dfp.java#1351,0.006118869430382472
org/apache/commons/math/util/FastMath.java#2372,0
org/apache/commons/math/util/FastMath.java#77,0.0008778386298725555
org/apache/commons/math/dfp/Dfp.java#1354,0
org/apache/commons/math/dfp/Dfp.java#902,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#2103,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#2107,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#2104,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#2105,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#2108,0.006118869430382472
org/apache/commons/math/util/FastMath.java#646,0
org/apache/commons/math/util/FastMath.java#1861,0.0
org/apache/commons/math/util/FastMath.java#644,0.0
org/apache/commons/math/util/FastMath.java#645,0
org/apache/commons/math/dfp/DfpField.java#414,0.0
org/apache/commons/math/util/FastMath.java#643,0.0
org/apache/commons/math/util/FastMath.java#640,0.0
org/apache/commons/math/util/FastMath.java#641,0.0
org/apache/commons/math/util/FastMath.java#1869,0.0
org/apache/commons/math/util/FastMath.java#648,0.0
org/apache/commons/math/dfp/Dfp.java#710,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#711,0.006118869430382472
org/apache/commons/math/util/FastMath.java#2840,0.0
org/apache/commons/math/dfp/Dfp.java#713,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#714,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#716,0.006118869430382472
org/apache/commons/math/util/FastMath.java#2744,0.0
org/apache/commons/math/dfp/Dfp.java#719,0.006118869430382472
org/apache/commons/math/util/FastMath.java#3379,0.0
org/apache/commons/math/random/BitsStreamGenerator.java#135,0
org/apache/commons/math/util/FastMath.java#462,0.0
org/apache/commons/math/util/FastMath.java#391,0.0
org/apache/commons/math/dfp/Dfp.java#2034,0
org/apache/commons/math/util/FastMath.java#393,0.0
org/apache/commons/math/util/FastMath.java#394,0
org/apache/commons/math/util/FastMath.java#467,0.0
org/apache/commons/math/dfp/Dfp.java#2030,0
org/apache/commons/math/util/FastMath.java#397,0.0
org/apache/commons/math/util/FastMath.java#398,0
org/apache/commons/math/util/FastMath.java#1915,0.0
org/apache/commons/math/util/FastMath.java#1916,0.0
org/apache/commons/math/util/FastMath.java#1917,0.0
org/apache/commons/math/util/FastMath.java#1910,0.0
org/apache/commons/math/util/FastMath.java#1911,0.0
org/apache/commons/math/dfp/Dfp.java#2038,0
org/apache/commons/math/dfp/Dfp.java#2039,0
org/apache/commons/math/util/FastMath.java#1764,0.0008778386298725555
org/apache/commons/math/util/FastMath.java#2911,0.0
org/apache/commons/math/util/FastMath.java#3428,0.0
org/apache/commons/math/util/FastMath.java#2912,0.0
org/apache/commons/math/util/FastMath.java#65,0.0008778386298725555
org/apache/commons/math/dfp/Dfp.java#621,0
org/apache/commons/math/util/FastMath.java#67,0.0008778386298725555
org/apache/commons/math/util/FastMath.java#2916,0.0
org/apache/commons/math/util/FastMath.java#2919,0.0
org/apache/commons/math/util/FastMath.java#2918,0.0
org/apache/commons/math/util/FastMath.java#2599,0.0
org/apache/commons/math/util/FastMath.java#2598,0.0
org/apache/commons/math/util/FastMath.java#2594,0.0
org/apache/commons/math/util/FastMath.java#2591,0.0
org/apache/commons/math/util/FastMath.java#2593,0.0
org/apache/commons/math/util/FastMath.java#2592,0.0
org/apache/commons/math/util/FastMath.java#268,0.0
org/apache/commons/math/util/FastMath.java#269,0.0
org/apache/commons/math/util/FastMath.java#264,0.0
org/apache/commons/math/util/FastMath.java#265,0.0
org/apache/commons/math/dfp/Dfp.java#2320,0.0
org/apache/commons/math/util/FastMath.java#267,0.0
org/apache/commons/math/dfp/Dfp.java#2326,0.0
org/apache/commons/math/dfp/Dfp.java#2327,0.0
org/apache/commons/math/dfp/Dfp.java#2325,0.0
org/apache/commons/math/dfp/Dfp.java#538,0
org/apache/commons/math/dfp/Dfp.java#539,0
org/apache/commons/math/util/FastMath.java#2358,0
org/apache/commons/math/dfp/Dfp.java#530,0.006118869430382472
org/apache/commons/math/random/MersenneTwister.java#242,0.0
org/apache/commons/math/random/MersenneTwister.java#241,0.0
org/apache/commons/math/util/FastMath.java#2350,0
org/apache/commons/math/random/MersenneTwister.java#247,0.0
org/apache/commons/math/util/FastMath.java#2356,0
org/apache/commons/math/util/FastMath.java#2355,0
org/apache/commons/math/random/MersenneTwister.java#244,0.0
org/apache/commons/math/util/FastMath.java#509,0.0
org/apache/commons/math/util/FastMath.java#1286,0.0
org/apache/commons/math/util/FastMath.java#129,0.0008778386298725555
org/apache/commons/math/util/FastMath.java#2771,0.0
org/apache/commons/math/util/FastMath.java#3170,0.0
org/apache/commons/math/util/FastMath.java#2772,0.0
org/apache/commons/math/util/FastMath.java#2777,0.0
org/apache/commons/math/util/FastMath.java#2776,0.0
org/apache/commons/math/util/FastMath.java#3350,0.0
org/apache/commons/math/util/FastMath.java#3351,0.0
org/apache/commons/math/util/FastMath.java#3354,0.0
org/apache/commons/math/util/FastMath.java#3355,0.0
org/apache/commons/math/util/FastMath.java#948,0.0008778386298725555
org/apache/commons/math/random/BitsStreamGenerator.java#130,0
org/apache/commons/math/dfp/Dfp.java#1169,0
org/apache/commons/math/dfp/Dfp.java#1168,0
org/apache/commons/math/dfp/Dfp.java#1167,0.006118869430382472
org/apache/commons/math/dfp/Dfp.java#1563,0
org/apache/commons/math/dfp/Dfp.java#1562,0.0
org/apache/commons/math/dfp/Dfp.java#1567,0.0
