Line,Suspiciousness
org/jfree/chart/plot/PiePlot.java#2949,-2.830768185562516e-06
org/jfree/chart/axis/ValueAxis.java#1728,-4.246152278343774e-05
org/jfree/chart/axis/ValueAxis.java#1729,-4.246152278343774e-05
org/jfree/chart/axis/ValueAxis.java#1726,-4.246152278343774e-05
org/jfree/chart/axis/ValueAxis.java#1727,-4.246152278343774e-05
org/jfree/data/time/TimeSeries.java#1138,0.0
org/jfree/chart/renderer/AbstractRenderer.java#2184,0.0
org/jfree/chart/plot/PiePlot.java#1990,0.0
org/jfree/chart/plot/PiePlot.java#1991,0.0
org/jfree/chart/plot/PiePlot.java#1992,0.0
org/jfree/chart/axis/Axis.java#1390,-2.830768185562516e-06
org/jfree/chart/axis/Axis.java#1394,-9.624611830912554e-05
org/jfree/chart/plot/PlotRenderingInfo.java#148,-4.5292290969000256e-05
org/jfree/chart/plot/PlotRenderingInfo.java#147,-4.5292290969000256e-05
org/jfree/chart/entity/ChartEntity.java#409,0.0
org/jfree/chart/axis/LogAxis.java#758,0.0
org/jfree/chart/axis/LogAxis.java#759,0.0
org/jfree/chart/LegendItem.java#788,-7.07692046390629e-05
org/jfree/chart/entity/LegendItemEntity.java#135,0.0
org/jfree/chart/entity/LegendItemEntity.java#134,0.0
org/jfree/chart/renderer/category/BarRenderer.java#848,-8.492304556687549e-06
org/jfree/chart/plot/PiePlot.java#2366,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot.java#2364,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot.java#2365,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot.java#2362,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot.java#2360,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot.java#2361,-2.830768185562516e-06
org/jfree/chart/plot/XYPlot.java#2684,0.0
org/jfree/chart/renderer/AbstractRenderer.java#409,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#408,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#405,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#404,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#407,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#401,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#400,6.999230031053527
org/jfree/chart/renderer/AbstractRenderer.java#403,6.999230031053527
org/jfree/chart/axis/PeriodAxis.java#620,0.0
org/jfree/chart/axis/PeriodAxis.java#621,0.0
org/jfree/chart/axis/PeriodAxis.java#622,0.0
org/jfree/chart/axis/PeriodAxis.java#623,0.0
org/jfree/chart/axis/PeriodAxis.java#626,0.0
org/jfree/chart/axis/PeriodAxis.java#627,0.0
org/jfree/chart/axis/PeriodAxis.java#628,0.0
org/jfree/chart/plot/CombinedRangeXYPlot.java#409,-2.830768185562516e-06
org/jfree/chart/plot/CombinedRangeXYPlot.java#408,-2.830768185562516e-06
org/jfree/chart/axis/SymbolAxis.java#733,0.0
org/jfree/chart/plot/RingPlot.java#192,0.0
org/jfree/chart/plot/RingPlot.java#191,0.0
org/jfree/chart/plot/RingPlot.java#190,0.0
org/jfree/chart/axis/SymbolAxis.java#737,0.0
org/jfree/chart/axis/SymbolAxis.java#736,0.0
org/jfree/chart/text/TextAnchor.java#159,-0.00012455380016475071
org/jfree/chart/text/TextAnchor.java#156,-0.00012738456835031324
org/jfree/chart/text/TextAnchor.java#154,-0.00012738456835031324
org/jfree/chart/text/TextAnchor.java#155,-0.00012738456835031324
org/jfree/chart/text/TextAnchor.java#150,-0.00012738456835031324
org/jfree/chart/text/TextAnchor.java#151,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#443,-5.661536371125032e-05
org/jfree/chart/plot/DefaultDrawingSupplier.java#442,-5.661536371125032e-05
org/jfree/chart/plot/CategoryPlot.java#984,0.0
org/jfree/chart/axis/Axis.java#959,0.0
org/jfree/chart/axis/Axis.java#958,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#445,-5.661536371125032e-05
org/jfree/chart/plot/DefaultDrawingSupplier.java#444,-5.661536371125032e-05
org/jfree/chart/axis/Axis.java#955,0.0
org/jfree/chart/plot/DefaultDrawingSupplier.java#449,-5.661536371125032e-05
org/jfree/chart/axis/Axis.java#956,0.0
org/jfree/chart/block/BorderArrangement.java#144,0.0
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#435,-5.661536371125032e-06
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#433,0.0
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#432,-5.661536371125032e-06
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#431,-5.661536371125032e-06
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#430,-5.661536371125032e-06
org/jfree/data/time/TimeSeriesCollection.java#210,0.0
org/jfree/chart/block/AbstractBlock.java#281,1.9996348309040624
org/jfree/chart/block/AbstractBlock.java#280,1.9996348309040624
org/jfree/chart/JFreeChart.java#1729,-2.830768185562516e-06
org/jfree/chart/JFreeChart.java#1726,0.0
org/jfree/chart/JFreeChart.java#1724,0.0
org/jfree/chart/JFreeChart.java#1725,0.0
org/jfree/chart/JFreeChart.java#1722,-2.830768185562516e-06
org/jfree/chart/JFreeChart.java#1723,-2.830768185562516e-06
org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java#381,0.0
org/jfree/data/general/DatasetUtilities.java#984,0.0
org/jfree/chart/block/BorderArrangement.java#149,0.0
org/jfree/chart/plot/XYPlot.java#5159,-1.6984609113375097e-05
org/jfree/chart/plot/CategoryPlot.java#4674,0.0
org/jfree/chart/plot/CombinedRangeXYPlot.java#162,-1.415384092781258e-05
org/jfree/data/general/DatasetUtilities.java#986,0.0
org/jfree/chart/plot/CombinedRangeXYPlot.java#160,-1.415384092781258e-05
org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java#1461,-1.6984609113375097e-05
org/jfree/chart/axis/DateAxis.java#821,0.0
org/jfree/chart/axis/DateAxis.java#820,0.0
org/jfree/chart/axis/DateAxis.java#823,0.0
org/jfree/chart/axis/DateAxis.java#822,0.0
org/jfree/chart/axis/DateAxis.java#825,0.0
org/jfree/chart/axis/DateAxis.java#827,0.0
org/jfree/chart/axis/DateAxis.java#826,0.0
org/jfree/data/general/DatasetUtilities.java#980,0.0
org/jfree/data/general/DatasetUtilities.java#981,0.0
org/jfree/chart/title/PaintScaleLegend.java#200,0.0
org/jfree/chart/title/PaintScaleLegend.java#203,0.0
org/jfree/chart/title/PaintScaleLegend.java#202,0.0
org/jfree/chart/title/PaintScaleLegend.java#205,0.0
org/jfree/chart/title/PaintScaleLegend.java#204,0.0
org/jfree/chart/title/PaintScaleLegend.java#206,0.0
org/jfree/data/general/DatasetUtilities.java#983,0.0
org/jfree/chart/plot/XYPlot.java#5485,-5.37845955256878e-05
org/jfree/chart/plot/XYPlot.java#5486,0.0
org/jfree/chart/plot/XYPlot.java#5481,-5.37845955256878e-05
org/jfree/chart/plot/XYPlot.java#5482,-5.37845955256878e-05
org/jfree/chart/plot/XYPlot.java#5483,0.0
org/jfree/chart/plot/XYPlot.java#5488,-5.37845955256878e-05
org/jfree/chart/plot/XYPlot.java#5489,-5.37845955256878e-05
org/jfree/chart/plot/PiePlot3D.java#457,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot3D.java#454,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot3D.java#455,-2.830768185562516e-06
org/jfree/chart/renderer/category/GradientBarPainter.java#178,-8.492304556687549e-06
org/jfree/chart/plot/PiePlot3D.java#458,-2.830768185562516e-06
org/jfree/chart/plot/PiePlot3D.java#459,-2.830768185562516e-06
org/jfree/chart/plot/PolarPlot.java#1177,0.0
org/jfree/chart/plot/XYPlot.java#3659,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3658,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3653,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3652,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3657,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3656,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3655,-5.095382734012529e-05
org/jfree/chart/plot/XYPlot.java#3654,-5.095382734012529e-05
org/jfree/chart/plot/MultiplePiePlot.java#152,-8.492304556687549e-06
org/jfree/chart/renderer/category/GradientBarPainter.java#176,-8.492304556687549e-06
org/jfree/chart/plot/MultiplePiePlot.java#151,-8.492304556687549e-06
org/jfree/chart/title/Title.java#309,0.0
org/jfree/chart/title/Title.java#306,0.0
org/jfree/chart/title/Title.java#307,0.0
org/jfree/chart/renderer/xy/XYAreaRenderer.java#228,-1.9815377298937613e-05
org/jfree/chart/axis/ValueAxis.java#1394,-9.624611830912554e-05
org/jfree/chart/renderer/xy/XYAreaRenderer.java#227,-1.9815377298937613e-05
org/jfree/chart/plot/XYPlot.java#4357,0.9998160000679385
org/jfree/chart/plot/XYPlot.java#4356,0.9998160000679385
org/jfree/chart/plot/XYPlot.java#4354,0.0
org/jfree/chart/plot/XYPlot.java#4353,0.9998160000679385
org/jfree/data/time/Month.java#311,0.0
org/jfree/chart/plot/XYPlot.java#4359,0.9998160000679385
org/jfree/chart/plot/XYPlot.java#4358,0.9998160000679385
org/jfree/data/xy/IntervalXYDelegate.java#466,0.0
org/jfree/chart/util/BooleanList.java#61,6.999230031053527
org/jfree/chart/util/BooleanList.java#60,6.999230031053527
org/jfree/chart/axis/AxisState.java#146,-9.341535012356304e-05
org/jfree/chart/axis/AxisState.java#147,-9.341535012356304e-05
org/jfree/chart/axis/NumberAxis.java#1393,-7.359997282462542e-05
org/jfree/chart/axis/NumberAxis.java#1390,-7.359997282462542e-05
