Line,Suspiciousness
com/google/javascript/rhino/SourcePosition.java#102,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#2346,0.0
com/google/javascript/rhino/SourcePosition.java#104,0.0
com/google/javascript/jscomp/TypeCheck.java#59,0.0006342941715413348
com/google/javascript/jscomp/CompilerOptions.java#354,0.0
com/google/javascript/jscomp/CompilerOptions.java#353,0.0
com/google/javascript/jscomp/CodeGenerator.java#1091,0.0
com/google/javascript/jscomp/CheckAccessControls.java#92,0.0006342941715413348
com/google/javascript/jscomp/CodeGenerator.java#1094,0.0
com/google/javascript/jscomp/CodeGenerator.java#1095,0.0
com/google/javascript/jscomp/CodeGenerator.java#1096,0.0
com/google/javascript/rhino/Node.java#841,0.0006344283096010151
com/google/javascript/jscomp/CompilerOptions.java#684,0.0006342941715413348
com/google/javascript/jscomp/CompilerOptions.java#685,0.0006342941715413348
com/google/javascript/jscomp/CompilerOptions.java#681,0.0006342941715413348
com/google/javascript/rhino/jstype/JSTypeRegistry.java#936,0.0
com/google/javascript/jscomp/SyntacticScopeCreator.java#101,0.0
com/google/javascript/rhino/Node.java#1797,0.0
com/google/javascript/rhino/Node.java#1796,0.0
com/google/javascript/jscomp/LoggerErrorManager.java#37,0.0006391591506285065
com/google/javascript/jscomp/LoggerErrorManager.java#39,0.0006391591506285065
com/google/javascript/jscomp/SyntacticScopeCreator.java#106,0.000635593220338983
com/google/javascript/rhino/Node.java#1799,0.0
com/google/javascript/rhino/Node.java#1798,0.0
com/google/javascript/jscomp/SyntacticScopeCreator.java#107,0.0
com/google/javascript/jscomp/ControlFlowGraph.java#203,0.0006409799871804002
com/google/javascript/jscomp/ControlFlowGraph.java#201,0.0006501480892870042
com/google/javascript/jscomp/SyntacticScopeCreator.java#108,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#469,0.0
com/google/javascript/jscomp/AstValidator.java#808,0.0006362672322375398
com/google/javascript/jscomp/AstValidator.java#809,0.0006362672322375398
com/google/javascript/rhino/Node.java#1247,0.0
com/google/javascript/rhino/Node.java#1246,0.0
com/google/javascript/rhino/Node.java#1240,0.0
com/google/javascript/jscomp/AstValidator.java#800,0.0006362672322375398
com/google/javascript/jscomp/AstValidator.java#801,0.0
com/google/javascript/jscomp/AstValidator.java#802,0.0
com/google/javascript/jscomp/AstValidator.java#803,0.0
com/google/javascript/jscomp/AstValidator.java#805,0.0006362672322375398
com/google/javascript/jscomp/DisambiguateProperties.java#1042,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#1040,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#1041,0.0
com/google/javascript/jscomp/DisambiguateProperties.java#1047,0.0
com/google/javascript/jscomp/TypeValidator.java#722,0.0
com/google/javascript/jscomp/TypeValidator.java#723,0.0
com/google/javascript/jscomp/TypeValidator.java#729,0.0
com/google/javascript/jscomp/CheckSideEffects.java#188,0.0
com/google/javascript/jscomp/CheckSideEffects.java#189,0.0
com/google/javascript/jscomp/CheckSideEffects.java#180,0.0
com/google/javascript/jscomp/CheckSideEffects.java#184,0.0
com/google/javascript/jscomp/CheckSideEffects.java#185,0.0
com/google/javascript/rhino/jstype/JSType.java#1078,0.0
com/google/javascript/rhino/jstype/JSType.java#1079,0.0
com/google/javascript/rhino/jstype/JSType.java#1074,0.0
com/google/javascript/rhino/jstype/JSType.java#1075,0.0
com/google/javascript/rhino/jstype/JSType.java#1076,0.0
com/google/javascript/rhino/jstype/JSType.java#1077,0.0
com/google/javascript/rhino/jstype/JSType.java#1070,0.0
com/google/javascript/rhino/jstype/JSType.java#1071,0.0
com/google/javascript/rhino/jstype/JSType.java#1072,0.0
com/google/javascript/rhino/jstype/JSType.java#1073,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1708,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1704,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1705,0.0
com/google/javascript/jscomp/Tracer.java#615,0.0
com/google/javascript/jscomp/JSModuleGraph.java#359,0.0
com/google/javascript/jscomp/NodeUtil.java#1479,0.0006350998518100346
com/google/javascript/jscomp/NodeUtil.java#797,0.000636717368234878
com/google/javascript/jscomp/NodeUtil.java#1472,0.0
com/google/javascript/jscomp/AstValidator.java#379,0.0006435006435006435
com/google/javascript/jscomp/AstValidator.java#376,0.0006435006435006435
com/google/javascript/jscomp/AstValidator.java#377,0.0006435006435006435
com/google/javascript/jscomp/AstValidator.java#374,0.0006435006435006435
com/google/javascript/jscomp/AstValidator.java#375,0.0006435006435006435
com/google/javascript/jscomp/AstValidator.java#371,0.0006363572085130453
com/google/javascript/rhino/JSDocInfoBuilder.java#706,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#704,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#702,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#703,0.0
com/google/javascript/rhino/JSDocInfoBuilder.java#701,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1792,0.0
com/google/javascript/jscomp/Scope.java#544,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#799,0.0
com/google/javascript/jscomp/Scope.java#546,0.0
com/google/javascript/jscomp/JsMessageVisitor.java#799,0.0
com/google/javascript/jscomp/Scope.java#543,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1197,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1196,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1195,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1194,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1193,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1199,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1198,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#244,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#245,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#243,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#240,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#241,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1449,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1448,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1445,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1444,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#1447,0.0
