Line,Suspiciousness
org/apache/commons/lang3/LocaleUtils.java#304,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#302,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#301,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#300,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#141,0.996078431372549
org/apache/commons/lang3/LocaleUtils.java#142,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#145,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#239,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#309,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#253,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#254,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#257,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#256,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#259,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#258,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#316,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#317,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#318,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#319,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#58,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#57,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#288,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#93,0.9803921568627451
org/apache/commons/lang3/LocaleUtils.java#165,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#271,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#43,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#42,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#47,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#46,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#268,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#269,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#260,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#261,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#262,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#263,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#264,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#267,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#118,0.9843137254901961
org/apache/commons/lang3/LocaleUtils.java#189,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#188,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#187,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#144,0.996078431372549
org/apache/commons/lang3/LocaleUtils.java#147,0.996078431372549
org/apache/commons/lang3/LocaleUtils.java#295,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#294,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#297,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#296,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#291,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#290,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#293,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#292,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#104,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#107,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#106,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#101,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#103,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#102,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#214,0.9490196078431372
org/apache/commons/lang3/LocaleUtils.java#109,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#196,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#197,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#194,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#193,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#190,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#191,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#286,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#285,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#98,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#99,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#94,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#96,0.9803921568627451
org/apache/commons/lang3/LocaleUtils.java#97,0.9803921568627451
org/apache/commons/lang3/LocaleUtils.java#90,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#92,0.9803921568627451
org/apache/commons/lang3/LocaleUtils.java#289,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#117,0.9843137254901961
org/apache/commons/lang3/LocaleUtils.java#115,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#112,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#113,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#110,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#200,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#119,-0.00784313725490196
org/apache/commons/lang3/LocaleUtils.java#89,0.9803921568627451
org/apache/commons/lang3/LocaleUtils.java#122,0.996078431372549
org/apache/commons/lang3/LocaleUtils.java#121,0.9843137254901961
org/apache/commons/lang3/LocaleUtils.java#127,0.9882352941176471
org/apache/commons/lang3/LocaleUtils.java#125,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#124,0.9843137254901961
org/apache/commons/lang3/LocaleUtils.java#128,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#138,0.9921568627450981
org/apache/commons/lang3/LocaleUtils.java#139,0.996078431372549
org/apache/commons/lang3/LocaleUtils.java#134,0.9921568627450981
org/apache/commons/lang3/LocaleUtils.java#135,0.9921568627450981
org/apache/commons/lang3/LocaleUtils.java#136,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#130,0.9882352941176471
org/apache/commons/lang3/LocaleUtils.java#131,0.9882352941176471
org/apache/commons/lang3/LocaleUtils.java#132,-0.00392156862745098
org/apache/commons/lang3/LocaleUtils.java#228,-0.00784313725490196
