Statement,Suspiciousness
com.google.javascript.rhino.SourcePosition#47,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#51,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#56,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#61,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#66,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#71,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#77,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#78,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#85,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#86,-3.571703768276291e-06
com.google.javascript.rhino.SourcePosition#87,0.0
com.google.javascript.rhino.SourcePosition#93,-2.986178560362145e-06
com.google.javascript.rhino.SourcePosition#94,0.0
com.google.javascript.rhino.SourcePosition#101,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#102,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#103,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#104,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#105,-3.630256289067706e-06
com.google.javascript.rhino.SourcePosition#111,-2.9276260395707302e-06
com.google.javascript.rhino.SourcePosition#118,0.0
com.google.javascript.rhino.SourcePosition#125,0.0
com.google.javascript.rhino.SourcePosition#132,0.0
com.google.javascript.rhino.SourcePosition#139,0.0
com.google.javascript.rhino.Node$NumberNode#151,0.9999287415821968
com.google.javascript.rhino.Node$NumberNode#152,0.9999287415821968
com.google.javascript.rhino.Node$NumberNode#153,0.9999287415821968
com.google.javascript.rhino.Node$NumberNode#156,0.0
com.google.javascript.rhino.Node$NumberNode#157,0.0
com.google.javascript.rhino.Node$NumberNode#158,0.0
com.google.javascript.rhino.Node$NumberNode#162,-2.388942848289716e-05
com.google.javascript.rhino.Node$NumberNode#167,-4.098676455399023e-07
com.google.javascript.rhino.Node$NumberNode#168,-4.098676455399023e-07
com.google.javascript.rhino.Node$NumberNode#173,-2.0903249922535015e-05
com.google.javascript.rhino.Node$NumberNode#174,-2.0903249922535015e-05
com.google.javascript.rhino.Node$NumberNode#175,-2.0786144880952186e-05
com.google.javascript.rhino.Node$NumberNode#176,-2.0786144880952186e-05
com.google.javascript.rhino.Node$NumberNode#177,-2.0786144880952186e-05
com.google.javascript.rhino.Node$NumberNode#179,-2.0786144880952186e-05
com.google.javascript.rhino.Node$NumberNode#182,-1.7565756237424382e-07
com.google.javascript.rhino.Node#358,1.9998120464082596
com.google.javascript.rhino.Node#359,1.9998120464082596
com.google.javascript.rhino.Node#360,1.9998120464082596
com.google.javascript.rhino.Node#361,1.9998120464082596
com.google.javascript.rhino.Node#362,1.9998120464082596
com.google.javascript.rhino.Node#364,1.9998271529586238
com.google.javascript.rhino.Node#365,1.9998271529586238
com.google.javascript.rhino.Node#367,1.9998271529586238
com.google.javascript.rhino.Node#370,1.9998271529586238
com.google.javascript.rhino.Node#371,1.9998271529586238
com.google.javascript.rhino.Node#372,1.9998271529586238
com.google.javascript.rhino.Node#373,1.9998271529586238
com.google.javascript.rhino.Node#374,1.9998271529586238
com.google.javascript.rhino.Node#375,1.9998271529586238
com.google.javascript.rhino.Node#376,1.9998271529586238
com.google.javascript.rhino.Node#378,1.9998199509985664
com.google.javascript.rhino.Node#379,1.9998199509985664
com.google.javascript.rhino.Node#381,1.9998199509985664
com.google.javascript.rhino.Node#383,1.9998199509985664
com.google.javascript.rhino.Node#385,1.9998199509985664
com.google.javascript.rhino.Node#387,1.9998199509985664
com.google.javascript.rhino.Node#388,1.9998199509985664
com.google.javascript.rhino.Node#389,1.9998199509985664
com.google.javascript.rhino.Node#390,1.9998199509985664
com.google.javascript.rhino.Node#391,1.9998199509985664
com.google.javascript.rhino.Node#392,1.9998199509985664
com.google.javascript.rhino.Node#393,1.9998199509985664
com.google.javascript.rhino.Node#394,1.9998199509985664
com.google.javascript.rhino.Node#395,1.9998199509985664
com.google.javascript.rhino.Node#396,1.9998199509985664
com.google.javascript.rhino.Node#398,-1.1769056679074335e-05
com.google.javascript.rhino.Node#399,-1.1769056679074335e-05
com.google.javascript.rhino.Node#400,-1.1769056679074335e-05
com.google.javascript.rhino.Node#401,-1.1769056679074335e-05
com.google.javascript.rhino.Node#402,-1.1769056679074335e-05
com.google.javascript.rhino.Node#403,-1.1769056679074335e-05
com.google.javascript.rhino.Node#404,-1.1769056679074335e-05
com.google.javascript.rhino.Node#405,-1.1769056679074335e-05
com.google.javascript.rhino.Node#406,-1.1769056679074335e-05
com.google.javascript.rhino.Node#407,-1.1769056679074335e-05
com.google.javascript.rhino.Node#408,-1.1769056679074335e-05
com.google.javascript.rhino.Node#409,-1.1769056679074335e-05
com.google.javascript.rhino.Node#410,-1.1769056679074335e-05
com.google.javascript.rhino.Node#411,-1.1769056679074335e-05
com.google.javascript.rhino.Node#412,-1.1769056679074335e-05
com.google.javascript.rhino.Node#413,-1.1769056679074335e-05
com.google.javascript.rhino.Node#414,-1.1769056679074335e-05
com.google.javascript.rhino.Node#415,-1.1769056679074335e-05
com.google.javascript.rhino.Node#416,-1.1769056679074335e-05
com.google.javascript.rhino.Node#418,0.0
com.google.javascript.rhino.Node#419,0.0
com.google.javascript.rhino.Node#420,0.0
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#442,1.9998347647863266
com.google.javascript.rhino.Node#443,1.9998347647863266
com.google.javascript.rhino.Node#444,1.9998347647863266
com.google.javascript.rhino.Node#445,1.9998347647863266
com.google.javascript.rhino.Node#446,1.9998347647863266
com.google.javascript.rhino.Node#449,1.9998559022463323
com.google.javascript.rhino.Node#450,1.9998559022463323
com.google.javascript.rhino.Node#451,1.9998559022463323
com.google.javascript.rhino.Node#454,0.0
com.google.javascript.rhino.Node#455,0.0
com.google.javascript.rhino.Node#456,0.0
com.google.javascript.rhino.Node#460,0.0
com.google.javascript.rhino.Node#461,0.0
com.google.javascript.rhino.Node#462,0.0
com.google.javascript.rhino.Node#466,0.0
com.google.javascript.rhino.Node#467,0.0
com.google.javascript.rhino.Node#468,0.0
com.google.javascript.rhino.Node#471,0.0
com.google.javascript.rhino.Node#472,0.0
com.google.javascript.rhino.Node#473,0.0
com.google.javascript.rhino.Node#475,0.0
com.google.javascript.rhino.Node#476,0.0
com.google.javascript.rhino.Node#477,0.0
com.google.javascript.rhino.Node#478,0.0
com.google.javascript.rhino.Node#479,0.0
com.google.javascript.rhino.Node#480,0.0
com.google.javascript.rhino.Node#482,0.0
com.google.javascript.rhino.Node#483,0.0
com.google.javascript.rhino.Node#485,0.0
com.google.javascript.rhino.Node#487,0.0
com.google.javascript.rhino.Node#488,0.0
com.google.javascript.rhino.Node#489,0.0
com.google.javascript.rhino.Node#491,0.0
com.google.javascript.rhino.Node#492,0.0
com.google.javascript.rhino.Node#494,0.0
com.google.javascript.rhino.Node#496,0.0
com.google.javascript.rhino.Node#499,0.0
com.google.javascript.rhino.Node#114,-8.431562993963704e-06
com.google.javascript.rhino.Node#115,0.0
com.google.javascript.rhino.Node#117,-5.503936954392973e-06
com.google.javascript.rhino.Node#119,-1.1710504158282923e-06
com.google.javascript.rhino.Node#120,-5.855252079141461e-08
com.google.javascript.rhino.Node#121,0.0
com.google.javascript.rhino.Node#123,-8.314457952380875e-06
com.google.javascript.rhino.Node#124,0.0
com.google.javascript.rhino.Node#125,-1.7565756237424382e-07
com.google.javascript.rhino.Node#126,0.0
com.google.javascript.rhino.Node#128,-5.855252079141461e-07
com.google.javascript.rhino.Node#129,0.0
com.google.javascript.rhino.Node#130,0.0
com.google.javascript.rhino.Node#131,0.0
com.google.javascript.rhino.Node#132,0.0
com.google.javascript.rhino.Node#133,-3.454598726693462e-06
com.google.javascript.rhino.Node#134,-8.431562993963704e-06
com.google.javascript.rhino.Node#135,-8.314457952380875e-06
com.google.javascript.rhino.Node#136,0.0
com.google.javascript.rhino.Node#137,0.0
com.google.javascript.rhino.Node#138,0.0
com.google.javascript.rhino.Node#139,0.0
com.google.javascript.rhino.Node#140,-5.855252079141461e-08
com.google.javascript.rhino.Node#142,0.0
com.google.javascript.rhino.Node#502,0.9999287415821968
com.google.javascript.rhino.Node#506,0.0
com.google.javascript.rhino.Node#510,0.9999584862627588
com.google.javascript.rhino.Node#514,1.9998125148284258
com.google.javascript.rhino.Node#518,1.9998354674165761
com.google.javascript.rhino.Node#522,-3.1618361227363887e-06
com.google.javascript.rhino.Node#526,1.9998121049607804
com.google.javascript.rhino.Node#530,-2.137167008886633e-05
com.google.javascript.rhino.Node#531,-2.137167008886633e-05
com.google.javascript.rhino.Node#534,1.9998490516013998
com.google.javascript.rhino.Node#538,1.9998121049607804
com.google.javascript.rhino.Node#542,1.9998126319334675
com.google.javascript.rhino.Node#546,1.9998121049607804
com.google.javascript.rhino.Node#550,-4.438281075989227e-05
com.google.javascript.rhino.Node#551,-1.0480901221663214e-05
com.google.javascript.rhino.Node#553,-4.180649984507003e-05
com.google.javascript.rhino.Node#554,-4.180649984507003e-05
com.google.javascript.rhino.Node#555,-4.976964267270242e-06
com.google.javascript.rhino.Node#556,-4.976964267270242e-06
com.google.javascript.rhino.Node#557,0.0
com.google.javascript.rhino.Node#560,-4.180649984507003e-05
com.google.javascript.rhino.Node#564,1.999919724493995
com.google.javascript.rhino.Node#565,1.999919724493995
com.google.javascript.rhino.Node#566,1.999919724493995
com.google.javascript.rhino.Node#567,1.999919724493995
com.google.javascript.rhino.Node#569,1.999919724493995
com.google.javascript.rhino.Node#573,-4.098676455399023e-07
com.google.javascript.rhino.Node#574,-4.098676455399023e-07
com.google.javascript.rhino.Node#575,-4.098676455399023e-07
com.google.javascript.rhino.Node#576,-4.098676455399023e-07
com.google.javascript.rhino.Node#577,-4.098676455399023e-07
com.google.javascript.rhino.Node#580,-4.098676455399023e-07
com.google.javascript.rhino.Node#581,-4.098676455399023e-07
com.google.javascript.rhino.Node#583,0.0
com.google.javascript.rhino.Node#587,-4.7427541841045835e-06
com.google.javascript.rhino.Node#588,-4.7427541841045835e-06
com.google.javascript.rhino.Node#589,-1.2296029366197068e-06
com.google.javascript.rhino.Node#591,-4.7427541841045835e-06
com.google.javascript.rhino.Node#595,1.999857131849269
com.google.javascript.rhino.Node#596,1.999857131849269
com.google.javascript.rhino.Node#597,1.999857131849269
com.google.javascript.rhino.Node#598,1.999857131849269
com.google.javascript.rhino.Node#599,1.999857131849269
com.google.javascript.rhino.Node#600,1.999857131849269
com.google.javascript.rhino.Node#601,1.9998600594753084
com.google.javascript.rhino.Node#603,1.999857131849269
com.google.javascript.rhino.Node#606,1.999812163513301
com.google.javascript.rhino.Node#607,1.999812163513301
com.google.javascript.rhino.Node#608,1.999812163513301
com.google.javascript.rhino.Node#609,1.999812163513301
com.google.javascript.rhino.Node#610,1.999812163513301
com.google.javascript.rhino.Node#611,1.9998122806183427
com.google.javascript.rhino.Node#612,1.9998122806183427
com.google.javascript.rhino.Node#614,1.9998134516687585
com.google.javascript.rhino.Node#615,1.9998134516687585
com.google.javascript.rhino.Node#616,1.9998134516687585
com.google.javascript.rhino.Node#619,-1.6394705821596091e-06
com.google.javascript.rhino.Node#620,-1.6394705821596091e-06
com.google.javascript.rhino.Node#621,-1.6394705821596091e-06
com.google.javascript.rhino.Node#623,-1.6394705821596091e-06
com.google.javascript.rhino.Node#624,-1.6394705821596091e-06
com.google.javascript.rhino.Node#625,-1.6394705821596091e-06
com.google.javascript.rhino.Node#626,-1.6394705821596091e-06
com.google.javascript.rhino.Node#627,-1.7565756237424382e-07
com.google.javascript.rhino.Node#629,-1.6394705821596091e-06
com.google.javascript.rhino.Node#632,-9.953928534540482e-07
com.google.javascript.rhino.Node#633,-9.953928534540482e-07
com.google.javascript.rhino.Node#639,-4.215781496981852e-06
com.google.javascript.rhino.Node#641,-4.215781496981852e-06
com.google.javascript.rhino.Node#643,-4.215781496981852e-06
com.google.javascript.rhino.Node#645,-4.215781496981852e-06
com.google.javascript.rhino.Node#646,-2.107890748490926e-06
com.google.javascript.rhino.Node#647,-2.107890748490926e-06
com.google.javascript.rhino.Node#648,-2.107890748490926e-06
com.google.javascript.rhino.Node#649,-2.107890748490926e-06
com.google.javascript.rhino.Node#651,-2.3421008316565845e-06
com.google.javascript.rhino.Node#652,-2.3421008316565845e-06
com.google.javascript.rhino.Node#653,-2.3421008316565845e-06
com.google.javascript.rhino.Node#659,-3.864466372233364e-06
com.google.javascript.rhino.Node#661,-3.864466372233364e-06
com.google.javascript.rhino.Node#662,-3.864466372233364e-06
com.google.javascript.rhino.Node#668,-4.567096621730339e-06
com.google.javascript.rhino.Node#669,-4.567096621730339e-06
com.google.javascript.rhino.Node#670,-4.567096621730339e-06
com.google.javascript.rhino.Node#671,-4.567096621730339e-06
com.google.javascript.rhino.Node#674,-4.567096621730339e-06
com.google.javascript.rhino.Node#675,-4.567096621730339e-06
com.google.javascript.rhino.Node#676,-4.157228976190437e-06
com.google.javascript.rhino.Node#677,-4.157228976190437e-06
com.google.javascript.rhino.Node#678,-4.157228976190437e-06
com.google.javascript.rhino.Node#679,-4.157228976190437e-06
com.google.javascript.rhino.Node#680,-1.5223655405767798e-06
com.google.javascript.rhino.Node#682,-4.157228976190437e-06
com.google.javascript.rhino.Node#684,-8.197352910798046e-07
com.google.javascript.rhino.Node#685,0.0
com.google.javascript.rhino.Node#687,-8.197352910798046e-07
com.google.javascript.rhino.Node#689,-8.197352910798046e-07
com.google.javascript.rhino.Node#691,-4.567096621730339e-06
com.google.javascript.rhino.Node#697,-4.321176034406398e-05
com.google.javascript.rhino.Node#698,-4.321176034406398e-05
com.google.javascript.rhino.Node#699,-9.602613409791996e-06
com.google.javascript.rhino.Node#701,-4.004992422132759e-05
com.google.javascript.rhino.Node#703,-4.321176034406398e-05
com.google.javascript.rhino.Node#704,-4.233347253219276e-05
com.google.javascript.rhino.Node#706,-4.321176034406398e-05
com.google.javascript.rhino.Node#707,-4.321176034406398e-05
com.google.javascript.rhino.Node#708,-4.321176034406398e-05
com.google.javascript.rhino.Node#714,-1.5340760447350627e-05
com.google.javascript.rhino.Node#716,-1.5340760447350627e-05
com.google.javascript.rhino.Node#720,-1.5340760447350627e-05
com.google.javascript.rhino.Node#722,-1.5340760447350627e-05
com.google.javascript.rhino.Node#723,-1.5340760447350627e-05
com.google.javascript.rhino.Node#724,-1.5340760447350627e-05
com.google.javascript.rhino.Node#725,-1.3584184823608189e-05
com.google.javascript.rhino.Node#727,-5.152621829644485e-06
com.google.javascript.rhino.Node#728,-5.152621829644485e-06
com.google.javascript.rhino.Node#730,-1.5340760447350627e-05
com.google.javascript.rhino.Node#731,-1.3408527261233946e-05
com.google.javascript.rhino.Node#733,-1.5340760447350627e-05
com.google.javascript.rhino.Node#734,-1.5340760447350627e-05
com.google.javascript.rhino.Node#735,-1.5340760447350627e-05
com.google.javascript.rhino.Node#738,0.0
com.google.javascript.rhino.Node#741,0.0
com.google.javascript.rhino.Node#743,0.0
com.google.javascript.rhino.Node#747,0.0
com.google.javascript.rhino.Node#749,0.0
com.google.javascript.rhino.Node#750,0.0
