Statement,Suspiciousness
com.google.javascript.jscomp.SourceFile$Preloaded#424,2.9997008623025607
com.google.javascript.jscomp.SourceFile$Preloaded#425,2.9997008623025607
com.google.javascript.jscomp.SourceFile$Preloaded#426,2.9997008623025607
com.google.javascript.jscomp.SourceFile$Preloaded#427,2.9997008623025607
com.google.javascript.jscomp.SourceFile#86,2.9997008143176878
com.google.javascript.jscomp.SourceFile#59,2.9997008143176878
com.google.javascript.jscomp.SourceFile#66,2.9997008143176878
com.google.javascript.jscomp.SourceFile#69,2.9997008143176878
com.google.javascript.jscomp.SourceFile#77,2.9997008143176878
com.google.javascript.jscomp.SourceFile#87,2.9997008143176878
com.google.javascript.jscomp.SourceFile#88,0.0
com.google.javascript.jscomp.SourceFile#90,2.9997008143176878
com.google.javascript.jscomp.SourceFile#92,2.9997008143176878
com.google.javascript.jscomp.SourceFile#93,2.9997008143176878
com.google.javascript.jscomp.SourceFile#94,2.9997008143176878
com.google.javascript.jscomp.SourceFile#98,0.0
com.google.javascript.jscomp.SourceFile#99,0.0
com.google.javascript.jscomp.SourceFile#101,0.0
com.google.javascript.jscomp.SourceFile#102,0.0
com.google.javascript.jscomp.SourceFile#106,0.0
com.google.javascript.jscomp.SourceFile#111,0.0
com.google.javascript.jscomp.SourceFile#112,0.0
com.google.javascript.jscomp.SourceFile#114,0.0
com.google.javascript.jscomp.SourceFile#119,0.0
com.google.javascript.jscomp.SourceFile#120,0.0
com.google.javascript.jscomp.SourceFile#121,0.0
com.google.javascript.jscomp.SourceFile#122,0.0
com.google.javascript.jscomp.SourceFile#128,0.0
com.google.javascript.jscomp.SourceFile#125,0.0
com.google.javascript.jscomp.SourceFile#126,0.0
com.google.javascript.jscomp.SourceFile#127,0.0
com.google.javascript.jscomp.SourceFile#129,0.0
com.google.javascript.jscomp.SourceFile#140,2.9997019659546367
com.google.javascript.jscomp.SourceFile#147,0.0
com.google.javascript.jscomp.SourceFile#152,0.0
com.google.javascript.jscomp.SourceFile#156,2.9997008623025607
com.google.javascript.jscomp.SourceFile#157,2.9997008623025607
com.google.javascript.jscomp.SourceFile#160,0.0
com.google.javascript.jscomp.SourceFile#164,2.9997008623025607
com.google.javascript.jscomp.SourceFile#165,2.9997008623025607
com.google.javascript.jscomp.SourceFile#174,0.0
com.google.javascript.jscomp.SourceFile#177,0.0
com.google.javascript.jscomp.SourceFile#183,2.9997008143176878
com.google.javascript.jscomp.SourceFile#189,2.9998659302652158
com.google.javascript.jscomp.SourceFile#194,2.9997037893798058
com.google.javascript.jscomp.SourceFile#195,2.9997037893798058
com.google.javascript.jscomp.SourceFile#206,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#211,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#214,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#212,0.0
com.google.javascript.jscomp.SourceFile#213,0.0
com.google.javascript.jscomp.SourceFile#216,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#217,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#221,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#222,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#223,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#226,-4.510578049291117e-06
com.google.javascript.jscomp.SourceFile#227,-9.117125844311832e-07
com.google.javascript.jscomp.SourceFile#228,-9.117125844311832e-07
com.google.javascript.jscomp.SourceFile#229,-4.798487286479912e-08
