Statement,Suspiciousness
com.google.javascript.rhino.Node$NumberNode#151,-8.619624210561152e-05
com.google.javascript.rhino.Node$NumberNode#152,-8.619624210561152e-05
com.google.javascript.rhino.Node$NumberNode#153,-8.619624210561152e-05
com.google.javascript.rhino.Node$NumberNode#156,0.0
com.google.javascript.rhino.Node$NumberNode#157,0.0
com.google.javascript.rhino.Node$NumberNode#158,0.0
com.google.javascript.rhino.Node$NumberNode#162,-1.047069318419576e-05
com.google.javascript.rhino.Node$NumberNode#167,-9.348833200174786e-08
com.google.javascript.rhino.Node$NumberNode#168,-9.348833200174786e-08
com.google.javascript.rhino.Node$NumberNode#173,-9.442321532176533e-06
com.google.javascript.rhino.Node$NumberNode#174,-9.442321532176533e-06
com.google.javascript.rhino.Node$NumberNode#175,-9.255344868173038e-06
com.google.javascript.rhino.Node$NumberNode#176,-9.255344868173038e-06
com.google.javascript.rhino.Node$NumberNode#177,-9.255344868173038e-06
com.google.javascript.rhino.Node$NumberNode#179,-9.255344868173038e-06
com.google.javascript.rhino.Node$NumberNode#182,-2.804649960052436e-07
com.google.javascript.rhino.Node#358,0.9997671205649836
com.google.javascript.rhino.Node#359,0.9997671205649836
com.google.javascript.rhino.Node#360,0.9997671205649836
com.google.javascript.rhino.Node#361,0.9997671205649836
com.google.javascript.rhino.Node#362,0.9997671205649836
com.google.javascript.rhino.Node#364,0.9997781521881599
com.google.javascript.rhino.Node#365,0.9997781521881599
com.google.javascript.rhino.Node#367,0.9997781521881599
com.google.javascript.rhino.Node#370,0.9997781521881599
com.google.javascript.rhino.Node#371,0.9997781521881599
com.google.javascript.rhino.Node#372,0.9997781521881599
com.google.javascript.rhino.Node#373,0.9997781521881599
com.google.javascript.rhino.Node#374,0.9997781521881599
com.google.javascript.rhino.Node#375,0.9997781521881599
com.google.javascript.rhino.Node#376,0.9997781521881599
com.google.javascript.rhino.Node#378,0.9997687098666277
com.google.javascript.rhino.Node#379,0.9997687098666277
com.google.javascript.rhino.Node#381,0.9997687098666277
com.google.javascript.rhino.Node#383,0.9997687098666277
com.google.javascript.rhino.Node#385,0.9997687098666277
com.google.javascript.rhino.Node#387,0.9997687098666277
com.google.javascript.rhino.Node#388,0.9997687098666277
com.google.javascript.rhino.Node#389,0.9997687098666277
com.google.javascript.rhino.Node#390,0.9997687098666277
com.google.javascript.rhino.Node#391,0.9997687098666277
com.google.javascript.rhino.Node#392,0.9997687098666277
com.google.javascript.rhino.Node#393,0.9997687098666277
com.google.javascript.rhino.Node#394,0.9997687098666277
com.google.javascript.rhino.Node#395,0.9997687098666277
com.google.javascript.rhino.Node#396,0.9997687098666277
com.google.javascript.rhino.Node#398,-1.2059994828225473e-05
com.google.javascript.rhino.Node#399,-1.2059994828225473e-05
com.google.javascript.rhino.Node#400,-1.2059994828225473e-05
com.google.javascript.rhino.Node#401,-1.2059994828225473e-05
com.google.javascript.rhino.Node#402,-1.2059994828225473e-05
com.google.javascript.rhino.Node#403,-1.2059994828225473e-05
com.google.javascript.rhino.Node#404,-1.2059994828225473e-05
com.google.javascript.rhino.Node#405,-1.2059994828225473e-05
com.google.javascript.rhino.Node#406,-1.2059994828225473e-05
com.google.javascript.rhino.Node#407,-1.2059994828225473e-05
com.google.javascript.rhino.Node#408,-1.2059994828225473e-05
com.google.javascript.rhino.Node#409,-1.2059994828225473e-05
com.google.javascript.rhino.Node#410,-1.2059994828225473e-05
com.google.javascript.rhino.Node#411,-1.2059994828225473e-05
com.google.javascript.rhino.Node#412,-1.2059994828225473e-05
com.google.javascript.rhino.Node#413,-1.2059994828225473e-05
com.google.javascript.rhino.Node#414,-1.2059994828225473e-05
com.google.javascript.rhino.Node#415,-1.2059994828225473e-05
com.google.javascript.rhino.Node#416,-1.2059994828225473e-05
com.google.javascript.rhino.Node#418,0.0
