Line,Suspiciousness
org/joda/time/format/DateTimeFormat.java#511,-9.812426803625057e-06
org/joda/time/format/DateTimeFormat.java#512,-9.812426803625057e-06
org/joda/time/format/DateTimeFormat.java#515,-6.637818131864009e-06
org/joda/time/format/DateTimeFormat.java#514,-6.637818131864009e-06
org/joda/time/format/DateTimeFormat.java#517,-2.8860078834191346e-07
org/joda/time/chrono/GJChronology.java#772,1.9997301582629003
org/joda/time/format/DateTimeFormat.java#518,-2.8860078834191346e-07
org/joda/time/chrono/GJChronology.java#954,1.9997301582629003
org/joda/time/chrono/GJChronology.java#776,1.9997313126660536
org/joda/time/chrono/GJChronology.java#953,1.9997301582629003
org/joda/time/chrono/GJChronology.java#74,1.9997448769031057
org/joda/time/DateTime.java#714,-2.8860078834191346e-07
org/joda/time/DateTime.java#713,-2.8860078834191346e-07
org/joda/time/DateTime.java#712,-2.8860078834191346e-07
org/joda/time/DateTime.java#711,-2.8860078834191346e-07
org/joda/time/DateTime.java#710,-2.8860078834191346e-07
org/joda/time/format/DateTimeFormatterBuilder.java#1391,1.9999076477477307
org/joda/time/format/DateTimeFormatterBuilder.java#1390,1.9999076477477307
org/joda/time/format/DateTimeFormatterBuilder.java#2859,-4.617612613470615e-05
org/joda/time/chrono/BaseChronology.java#629,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2851,-5.5122750573305465e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2850,-5.5122750573305465e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2852,-3.318909065932005e-05
org/joda/time/DateTimeZone.java#276,-1.760464808885672e-05
org/joda/time/DateTimeZone.java#277,-5.772015766838269e-07
org/joda/time/DateTimeZone.java#274,-5.772015766838269e-07
org/joda/time/DateTimeZone.java#273,-1.760464808885672e-05
org/joda/time/chrono/AssembledChronology.java#327,1.9992862902504305
org/joda/time/DateTimeZone.java#279,-1.760464808885672e-05
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#42,1.9992862902504305
org/joda/time/chrono/BasicChronology.java#408,1.9994709947549694
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#41,1.9992862902504305
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#47,1.999484270391233
org/joda/time/DateTimeFieldType.java#551,-2.8860078834191346e-07
org/joda/time/chrono/BasicChronology.java#409,1.9994709947549694
org/joda/time/format/DateTimeFormatterBuilder.java#108,1.9997067815990446
org/joda/time/format/DateTimeFormatterBuilder.java#106,1.9997062043974678
org/joda/time/format/DateTimeFormatterBuilder.java#107,1.9997062043974678
org/joda/time/chrono/GJChronology.java#702,-1.4430039417095671e-06
org/joda/time/format/DateTimeFormatterBuilder.java#105,1.9997062043974678
org/joda/time/tz/ZoneInfoProvider.java#106,1.9992213550730535
org/joda/time/tz/CachedDateTimeZone.java#103,1.9995310237189443
org/joda/time/field/ImpreciseDateTimeField.java#191,-1.183263232201845e-05
org/joda/time/field/ImpreciseDateTimeField.java#190,-1.183263232201845e-05
org/joda/time/tz/CachedDateTimeZone.java#107,-2.020205518393394e-06
org/joda/time/field/ImpreciseDateTimeField.java#195,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#73,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#72,1.999729869662112
org/joda/time/chrono/BasicWeekyearDateTimeField.java#75,1.999729869662112
org/joda/time/format/ISODateTimeFormat.java#783,-2.857147804584943e-05
org/joda/time/chrono/BasicWeekyearDateTimeField.java#79,0.0
org/joda/time/format/ISODateTimeFormat.java#781,-2.857147804584943e-05
org/joda/time/format/ISODateTimeFormat.java#787,-2.857147804584943e-05
org/joda/time/format/ISODateTimeFormat.java#784,-2.857147804584943e-05
org/joda/time/chrono/BaseChronology.java#533,0.0
org/joda/time/field/MillisDurationField.java#89,0.0
org/joda/time/field/MillisDurationField.java#85,0.0
org/joda/time/field/MillisDurationField.java#80,1.9992862902504305
org/joda/time/chrono/ISOChronology.java#175,1.9993062037048261
org/joda/time/chrono/ISOChronology.java#174,1.9993062037048261
org/joda/time/chrono/ISOChronology.java#176,1.9993062037048261
org/joda/time/chrono/ISOChronology.java#171,1.9993062037048261
org/joda/time/chrono/ISOChronology.java#173,1.9993062037048261
org/joda/time/chrono/ISOChronology.java#172,1.9993062037048261
org/joda/time/MutableDateTime.java#985,-2.8860078834191346e-07
org/joda/time/chrono/ISOChronology.java#178,1.9993062037048261
org/joda/time/format/ISODateTimeFormat.java#569,-2.8860078834191346e-07
org/joda/time/Instant.java#73,-2.8860078834191346e-07
org/joda/time/format/ISODateTimeFormat.java#1658,1.9998611830208075
org/joda/time/format/DateTimeFormatterBuilder.java#2142,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1144,-2.020205518393394e-06
org/joda/time/format/ISODateTimeFormat.java#1653,1.9998611830208075
org/joda/time/tz/DateTimeZoneBuilder.java#1142,-2.020205518393394e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1143,-2.020205518393394e-06
org/joda/time/format/ISODateTimeFormat.java#1304,-5.772015766838269e-07
org/joda/time/tz/DateTimeZoneBuilder.java#1141,-2.020205518393394e-06
org/joda/time/format/DateTimeFormatterBuilder.java#1861,-8.658023650257403e-07
org/joda/time/chrono/LimitChronology.java#568,0.0
org/joda/time/chrono/LimitChronology.java#569,0.0
org/joda/time/chrono/LimitChronology.java#566,0.0
org/joda/time/chrono/LimitChronology.java#567,0.0
org/joda/time/chrono/LimitChronology.java#562,0.0
org/joda/time/field/BaseDateTimeField.java#121,-8.658023650257403e-07
org/joda/time/chrono/LimitChronology.java#561,0.0
org/joda/time/IllegalFieldValueException.java#301,-2.3088063067353076e-06
org/joda/time/tz/CachedDateTimeZone.java#42,1.999221643673842
org/joda/time/tz/CachedDateTimeZone.java#40,0.0
org/joda/time/tz/CachedDateTimeZone.java#41,0.0
org/joda/time/tz/CachedDateTimeZone.java#45,1.999221643673842
org/joda/time/tz/CachedDateTimeZone.java#48,1.999221643673842
org/joda/time/format/DateTimeFormatterBuilder.java#1940,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1941,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1946,-0.00010072167513132778
org/joda/time/format/DateTimeFormatterBuilder.java#1947,-0.00010072167513132778
org/joda/time/field/OffsetDateTimeField.java#161,0.0
org/joda/time/field/OffsetDateTimeField.java#165,1.9996098117341616
org/joda/time/MutableDateTime.java#651,-2.8860078834191346e-07
org/joda/time/MutableDateTime.java#301,-1.7316047300514806e-06
org/joda/time/MutableDateTime.java#300,-2.020205518393394e-06
org/joda/time/chrono/ISOChronology.java#77,1.9994963916243433
org/joda/time/chrono/GJChronology.java#541,1.9997301582629003
org/joda/time/chrono/GJChronology.java#540,1.9997301582629003
org/joda/time/format/DateTimeFormatterBuilder.java#2856,-5.5122750573305465e-05
org/joda/time/base/AbstractInstant.java#436,-5.7720157668382685e-06
org/joda/time/base/AbstractInstant.java#437,-8.658023650257403e-07
org/joda/time/chrono/GJChronology.java#549,1.9997301582629003
org/joda/time/base/AbstractInstant.java#439,-5.7720157668382685e-06
org/joda/time/field/PreciseDurationField.java#45,1.9992862902504305
org/joda/time/field/PreciseDurationField.java#44,1.9992862902504305
org/joda/time/field/PreciseDurationField.java#43,1.9992862902504305
org/joda/time/format/DateTimeFormatterBuilder.java#1728,0.0
org/joda/time/DateTimeZone.java#719,-2.8860078834191346e-07
org/joda/time/DateTimeZone.java#718,1.9992213550730535
org/joda/time/chrono/BasicChronology.java#234,-2.8860078834191346e-07
org/joda/time/chrono/ZonedChronology.java#144,1.9998230877167464
org/joda/time/chrono/BasicChronology.java#233,-2.8860078834191346e-07
org/joda/time/DateTimeZone.java#717,1.9992213550730535
org/joda/time/chrono/BasicChronology.java#232,-2.8860078834191346e-07
org/joda/time/chrono/BasicChronology.java#230,-2.8860078834191346e-07
org/joda/time/chrono/ZonedChronology.java#142,-2.3088063067353076e-06
org/joda/time/field/BaseDateTimeField.java#58,1.9992862902504305
org/joda/time/DateTimeFieldType.java#318,1.9992862902504305
org/joda/time/field/BaseDateTimeField.java#50,1.9992862902504305
org/joda/time/field/BaseDateTimeField.java#51,1.9992862902504305
org/joda/time/field/BaseDateTimeField.java#52,0.0
org/joda/time/field/BaseDateTimeField.java#54,1.9992862902504305
org/joda/time/field/BaseDateTimeField.java#55,1.9992862902504305
org/joda/time/chrono/BasicChronology.java#239,0.0
org/joda/time/DateTimeUtils.java#499,-2.8860078834191346e-07
org/joda/time/format/DateTimeFormatterBuilder.java#665,-2.3088063067353076e-06
org/joda/time/DateTime.java#1562,-2.8860078834191346e-07
org/joda/time/chrono/GregorianChronology.java#221,1.9994810957825613
org/joda/time/chrono/GregorianChronology.java#225,1.9992888876575254
org/joda/time/chrono/GregorianChronology.java#229,1.9992888876575254
org/joda/time/IllegalInstantException.java#83,-5.772015766838269e-07
org/joda/time/IllegalInstantException.java#80,-5.772015766838269e-07
org/joda/time/IllegalInstantException.java#81,-5.772015766838269e-07
org/joda/time/IllegalInstantException.java#86,0.0
org/joda/time/IllegalInstantException.java#84,-5.772015766838269e-07
org/joda/time/chrono/ZonedChronology.java#159,1.9993197679418782
org/joda/time/chrono/ZonedChronology.java#156,1.9993197679418782
org/joda/time/chrono/ZonedChronology.java#157,1.9993197679418782
org/joda/time/chrono/ZonedChronology.java#154,1.9993197679418782
org/joda/time/format/DateTimeFormatterBuilder.java#2456,-2.6551272527456037e-05
org/joda/time/chrono/ZonedChronology.java#150,1.9993197679418782
org/joda/time/format/DateTimeFormat.java#704,-5.483414978496355e-06
org/joda/time/format/DateTimeFormat.java#705,-5.483414978496355e-06
org/joda/time/format/DateTimeFormat.java#706,-5.483414978496355e-06
org/joda/time/format/DateTimeFormat.java#707,-2.8860078834191346e-07
org/joda/time/format/DateTimeFormat.java#701,-5.7720157668382685e-06
org/joda/time/format/DateTimeFormatterBuilder.java#597,-0.00015815323201136857
org/joda/time/format/DateTimeFormat.java#709,-5.194814190154442e-06
org/joda/time/format/DateTimeFormat.java#254,-2.8860078834191346e-07
org/joda/time/format/DateTimeFormatterBuilder.java#2444,-2.6551272527456037e-05
org/joda/time/format/DateTimeFormatterBuilder.java#2445,-2.6551272527456037e-05
org/joda/time/tz/DateTimeZoneBuilder.java#578,-0.00021760499440980272
org/joda/time/tz/DateTimeZoneBuilder.java#577,-0.00021760499440980272
org/joda/time/tz/DateTimeZoneBuilder.java#576,-0.00021760499440980272
org/joda/time/tz/DateTimeZoneBuilder.java#575,-0.00021760499440980272
org/joda/time/tz/DateTimeZoneBuilder.java#574,-0.00021818219598648657
org/joda/time/tz/DateTimeZoneBuilder.java#573,-0.00021818219598648657
org/joda/time/tz/DateTimeZoneBuilder.java#570,-1.7316047300514806e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1443,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1441,-2.020205518393394e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1440,-2.020205518393394e-06
org/joda/time/tz/DateTimeZoneBuilder.java#1330,-0.00021096717627793873
org/joda/time/tz/DateTimeZoneBuilder.java#1445,0.0
