Line,Suspiciousness
org/apache/commons/math/util/FastMath.java#3288,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#232,0.0
org/apache/commons/math/util/FastMath.java#2800,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#613,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#566,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#388,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#386,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#835,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#384,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#385,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#382,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#383,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#832,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#381,0.0
org/apache/commons/math/linear/OpenMapRealMatrix.java#204,0.0
org/apache/commons/math/linear/AbstractRealVector.java#128,0.0
org/apache/commons/math/util/FastMath.java#3282,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#181,0.0
org/apache/commons/math/util/FastMath.java#646,0.0
org/apache/commons/math/util/FastMath.java#647,0.0
org/apache/commons/math/util/FastMath.java#644,0.0
org/apache/commons/math/util/FastMath.java#645,0.0
org/apache/commons/math/util/FastMath.java#1864,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#643,0.0
org/apache/commons/math/util/FastMath.java#640,0.0
org/apache/commons/math/util/FastMath.java#641,0.0
org/apache/commons/math/util/FastMath.java#1868,0.0022624434389140274
org/apache/commons/math/linear/AbstractRealMatrix.java#653,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#652,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#655,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#654,0.0
org/apache/commons/math/util/FastMath.java#648,0.0
org/apache/commons/math/util/FastMath.java#649,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#191,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#190,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#193,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#192,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#195,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#194,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#199,0.0
org/apache/commons/math/util/FastMath.java#3646,0.0
org/apache/commons/math/util/FastMath.java#3644,0.0
org/apache/commons/math/util/FastMath.java#3645,0.0
org/apache/commons/math/util/FastMath.java#3642,0.0
org/apache/commons/math/util/FastMath.java#3643,0.0
org/apache/commons/math/util/FastMath.java#3640,0.0
org/apache/commons/math/util/FastMath.java#3641,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#636,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#637,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#543,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#635,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#638,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#639,0.0
org/apache/commons/math/util/FastMath.java#390,0.0
org/apache/commons/math/util/FastMath.java#463,0.0
org/apache/commons/math/util/FastMath.java#392,0.0
org/apache/commons/math/util/FastMath.java#393,0.0
org/apache/commons/math/util/FastMath.java#466,0.0
org/apache/commons/math/util/FastMath.java#395,0.0
org/apache/commons/math/util/FastMath.java#396,0.0
org/apache/commons/math/util/FastMath.java#397,0.0
org/apache/commons/math/util/FastMath.java#1914,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1915,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1916,0.0022624434389140274
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#578,0.0
org/apache/commons/math/util/FastMath.java#1910,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1911,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1912,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1913,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#3371,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#289,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#288,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#285,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#284,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#286,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#281,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#280,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#282,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#552,0.0
org/apache/commons/math/util/FastMath.java#2915,0.0
org/apache/commons/math/util/FastMath.java#2914,0.0
org/apache/commons/math/util/FastMath.java#2917,0.0
org/apache/commons/math/util/FastMath.java#2916,0.0
org/apache/commons/math/util/FastMath.java#2919,0.0
org/apache/commons/math/util/FastMath.java#2918,0.0
org/apache/commons/math/util/FastMath.java#3420,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#836,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#528,0.0
org/apache/commons/math/util/FastMath.java#3515,0.0
org/apache/commons/math/util/FastMath.java#3512,0.0
org/apache/commons/math/util/FastMath.java#3513,0.0
org/apache/commons/math/util/FastMath.java#2482,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#830,0.0
org/apache/commons/math/util/FastMath.java#2597,0.0
org/apache/commons/math/util/FastMath.java#2596,0.0
org/apache/commons/math/util/FastMath.java#2591,0.0
org/apache/commons/math/util/FastMath.java#2590,0.0
org/apache/commons/math/util/FastMath.java#2593,0.0
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#170,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#551,0.0
org/apache/commons/math/util/FastMath.java#269,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#264,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#265,0.0022624434389140274
org/apache/commons/math/util/OpenIntToDoubleHashMap.java#373,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#833,0.0
org/apache/commons/math/util/FastMath.java#263,0.0022624434389140274
org/apache/commons/math/linear/AbstractRealMatrix.java#935,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#936,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#550,0.0
org/apache/commons/math/exception/MathIllegalArgumentException.java#56,0.0
org/apache/commons/math/util/FastMath.java#2358,0.0
org/apache/commons/math/linear/AbstractRealVector.java#529,0.0
org/apache/commons/math/util/FastMath.java#2353,0.0
org/apache/commons/math/util/FastMath.java#2352,0.0
org/apache/commons/math/util/FastMath.java#2351,0.0
org/apache/commons/math/util/FastMath.java#2357,0.0
org/apache/commons/math/util/FastMath.java#2356,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#560,0.0
org/apache/commons/math/util/FastMath.java#184,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#2778,0.0
org/apache/commons/math/util/FastMath.java#3278,0.0
org/apache/commons/math/util/FastMath.java#2771,0.0
org/apache/commons/math/util/FastMath.java#2773,0.0
org/apache/commons/math/util/FastMath.java#1980,0.0
org/apache/commons/math/util/FastMath.java#2775,0.0
org/apache/commons/math/util/FastMath.java#2774,0.0
org/apache/commons/math/util/FastMath.java#3350,0.0
org/apache/commons/math/util/FastMath.java#3351,0.0
org/apache/commons/math/util/FastMath.java#3353,0.0
org/apache/commons/math/util/FastMath.java#126,0.0022624434389140274
org/apache/commons/math/linear/AbstractRealVector.java#453,0.0
org/apache/commons/math/linear/AbstractRealVector.java#459,0.0
org/apache/commons/math/linear/AbstractRealVector.java#458,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#556,0.0
org/apache/commons/math/util/FastMath.java#122,0.0022624434389140274
org/apache/commons/math/linear/AbstractRealVector.java#297,0.0
org/apache/commons/math/linear/AbstractRealVector.java#296,0.0
org/apache/commons/math/linear/AbstractRealVector.java#294,0.0
org/apache/commons/math/linear/AbstractRealVector.java#293,0.0
org/apache/commons/math/linear/AbstractRealVector.java#292,0.0
org/apache/commons/math/linear/AbstractRealVector.java#299,0.0
org/apache/commons/math/util/FastMath.java#1860,0.0022624434389140274
org/apache/commons/math/linear/OpenMapRealMatrix.java#31,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#555,0.0
org/apache/commons/math/util/FastMath.java#2171,0.0
org/apache/commons/math/util/FastMath.java#2170,0.0
org/apache/commons/math/util/FastMath.java#2177,0.0
org/apache/commons/math/util/FastMath.java#2176,0.0
org/apache/commons/math/util/FastMath.java#2175,0.0
org/apache/commons/math/util/FastMath.java#2174,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#706,0.0
org/apache/commons/math/util/FastMath.java#181,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1865,0.0022624434389140274
org/apache/commons/math/linear/OpenMapRealMatrix.java#60,0.0
org/apache/commons/math/linear/OpenMapRealMatrix.java#61,0.0
org/apache/commons/math/linear/OpenMapRealMatrix.java#62,0.0
org/apache/commons/math/linear/OpenMapRealMatrix.java#63,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#554,0.0
org/apache/commons/math/linear/OpenMapRealMatrix.java#68,0.0
org/apache/commons/math/exception/MathIllegalArgumentException.java#46,0.0
org/apache/commons/math/linear/AbstractRealVector.java#189,0.0
org/apache/commons/math/linear/AbstractRealVector.java#182,0.0
org/apache/commons/math/linear/AbstractRealVector.java#181,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#708,0.0
org/apache/commons/math/linear/AbstractRealVector.java#184,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#438,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#439,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#709,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#731,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#437,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#657,0.0
org/apache/commons/math/linear/AbstractRealVector.java#270,0.0
org/apache/commons/math/linear/AbstractRealVector.java#273,0.0
org/apache/commons/math/linear/AbstractRealVector.java#272,0.0
org/apache/commons/math/util/FastMath.java#2003,0.0
org/apache/commons/math/util/FastMath.java#2001,0.0
org/apache/commons/math/util/FastMath.java#2000,0.0
org/apache/commons/math/util/FastMath.java#1671,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#634,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#447,0.0
org/apache/commons/math/util/FastMath.java#1679,0.0
org/apache/commons/math/util/FastMath.java#1678,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#595,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#381,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#388,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#389,0.0
org/apache/commons/math/linear/Array2DRowRealMatrix.java#151,0.0
org/apache/commons/math/linear/OpenMapRealVector.java#441,0.0
org/apache/commons/math/util/FastMath.java#1072,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1071,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1070,0.0022624434389140274
org/apache/commons/math/util/FastMath.java#1074,0.0022624434389140274
org/apache/commons/math/linear/AbstractRealMatrix.java#531,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#532,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#534,0.0
org/apache/commons/math/linear/AbstractRealMatrix.java#538,0.0
