Line,Suspiciousness
org/jfree/data/xy/XYSeries.java#620,-0.0002650762094102054
org/jfree/data/general/Series.java#120,0.9834327369118622
org/jfree/data/xy/XYDataItem.java#229,0.0
org/jfree/data/xy/XYDataItem.java#228,-0.0021206096752816434
org/jfree/data/xy/XYDataItem.java#188,-0.011000662690523525
org/jfree/data/xy/XYSeries.java#386,-0.0014579191517561298
org/jfree/data/general/SeriesException.java#61,-0.0001325381047051027
org/jfree/data/xy/XYDataItem.java#183,0.9889993373094764
org/jfree/data/xy/XYDataItem.java#180,0.9889993373094764
org/jfree/data/general/SeriesException.java#62,-0.0001325381047051027
org/jfree/data/xy/XYSeries.java#679,-0.0026507620941020544
org/jfree/data/xy/XYDataItem.java#184,-0.0009277667329357191
org/jfree/data/general/Series.java#327,0.9843605036447979
org/jfree/data/general/Series.java#326,0.9843605036447979
org/jfree/data/xy/XYSeries.java#365,-0.00039761431411530816
org/jfree/data/xy/XYSeries.java#362,-0.00039761431411530816
org/jfree/data/xy/XYSeries.java#363,-0.00039761431411530816
org/jfree/data/xy/XYSeries.java#360,-0.00039761431411530816
org/jfree/data/xy/XYSeries.java#297,0.0
org/jfree/data/general/Series.java#280,-0.0001325381047051027
org/jfree/data/general/Series.java#281,-0.0001325381047051027
org/jfree/data/general/Series.java#329,-0.0014579191517561298
org/jfree/data/general/Series.java#328,-0.0014579191517561298
org/jfree/data/xy/XYDataItem.java#87,0.0
org/jfree/data/xy/XYSeries.java#563,0.9997349237905898
org/jfree/data/xy/XYSeries.java#564,0.9998674618952949
org/jfree/data/general/Series.java#201,0.0
org/jfree/data/xy/XYSeries.java#408,0.0
org/jfree/data/xy/XYSeries.java#270,0.0
org/jfree/data/xy/XYSeries.java#348,-0.014844267726971505
org/jfree/data/xy/XYSeries.java#405,0.0
org/jfree/data/xy/XYSeries.java#404,0.0
org/jfree/data/xy/XYDataItem.java#88,0.0
org/jfree/data/xy/XYSeries.java#349,0.0
org/jfree/data/general/Series.java#111,0.9834327369118622
org/jfree/data/general/Series.java#112,0.9834327369118622
org/jfree/data/general/Series.java#113,0.0
org/jfree/data/xy/XYDataItem.java#234,-0.0021206096752816434
org/jfree/data/general/Series.java#115,0.9834327369118622
org/jfree/data/general/Series.java#116,0.9834327369118622
org/jfree/data/general/Series.java#117,0.9834327369118622
org/jfree/data/general/Series.java#118,0.9834327369118622
org/jfree/data/general/Series.java#119,0.9834327369118622
org/jfree/data/xy/XYDataItem.java#120,-0.010868124585818423
org/jfree/data/xy/XYSeries.java#167,0.0
org/jfree/data/xy/XYSeries.java#489,0.0
org/jfree/data/general/Series.java#352,0.0
org/jfree/data/general/Series.java#351,0.0
org/jfree/data/xy/XYSeries.java#699,-0.0005301524188204108
org/jfree/data/xy/XYSeries.java#392,-0.014844267726971505
org/jfree/data/xy/XYSeries.java#391,-0.014844267726971505
org/jfree/data/general/Series.java#296,-0.013916500994035786
org/jfree/data/general/Series.java#295,-0.013916500994035786
org/jfree/data/xy/XYSeries.java#394,-0.014844267726971505
org/jfree/data/general/Series.java#198,0.0
org/jfree/data/general/Series.java#212,0.0
org/jfree/data/xy/XYSeries.java#557,-0.0002650762094102054
org/jfree/data/xy/XYSeries.java#556,-0.0002650762094102054
org/jfree/data/xy/XYSeries.java#551,-0.0002650762094102054
org/jfree/data/xy/XYSeries.java#316,-0.002783300198807157
org/jfree/data/xy/XYSeries.java#315,-0.002783300198807157
org/jfree/data/xy/XYDataItem.java#96,0.9864811133200795
org/jfree/data/xy/XYSeries.java#245,0.0
org/jfree/data/xy/XYSeries.java#244,0.0
