Statement,Suspiciousness
org.mockito.internal.creation.DelegatingMethod#7,3.998312270124265
org.mockito.internal.progress.SequenceNumber#7,0.0
org.mockito.internal.creation.AbstractMockitoMethodProxy#8,3.998312270124265
org.mockito.internal.creation.jmock.SerializableNoOp#8,3.997780070206647
org.mockito.internal.invocation.InvocationMarker#9,-0.0007764286469363875
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,3.9977727797968163
org.mockito.internal.creation.DelegatingMockitoMethodProxy#9,3.9983633029930776
org.mockito.internal.progress.SequenceNumber#9,3.9983195605340955
org.mockito.internal.util.ObjectMethodsGuru#9,3.997780070206647
org.mockito.internal.verification.VerificationModeFactory#9,0.0
org.mockito.internal.util.ListUtil#10,0.0
org.mockito.internal.configuration.ClassPathLoader#10,3.997710811313258
org.mockito.internal.invocation.ArgumentsComparator#10,-0.001363306638282671
org.mockito.internal.creation.DelegatingMockitoMethodProxy#10,3.9983633029930776
org.mockito.internal.util.Primitives#11,0.0
org.mockito.internal.creation.MockSettingsImpl#11,3.99775455377224
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,3.9977727797968163
org.mockito.internal.util.CreationValidator#11,3.9977217469280037
org.mockito.internal.creation.DelegatingMethod#11,3.998312270124265
org.mockito.internal.creation.cglib.CGLIBHacker#11,3.997780070206647
org.mockito.internal.creation.DelegatingMockitoMethodProxy#11,3.9983633029930776
org.mockito.internal.creation.jmock.SerializableNoOp#11,3.997780070206647
org.mockito.internal.creation.AbstractMockitoMethodProxy#11,-9.842053271024631e-05
org.mockito.internal.invocation.InvocationMarker#12,-0.0006743629093109469
org.mockito.internal.verification.VerificationModeFactory#12,-0.0001458081966077723
org.mockito.internal.creation.DelegatingMethod#12,3.998312270124265
org.mockito.internal.progress.SequenceNumber#12,3.9983195605340955
org.mockito.internal.exceptions.base.StackTraceFilter#12,3.9978092318459684
org.mockito.internal.invocation.ArgumentsComparator#12,-0.0013086285645547565
org.mockito.internal.invocation.InvocationMarker#13,-0.0006415560650741981
org.mockito.internal.debugging.Localized#13,3.9990886987712013
org.mockito.internal.util.ListUtil#13,-0.0010352381959151833
org.mockito.internal.progress.ThreadSafeMockingProgress#13,3.997710811313258
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#13,3.9977363277476643
org.mockito.internal.creation.DelegatingMethod#13,3.998312270124265
org.mockito.internal.stubbing.BaseStubbing#13,3.998403400247145
org.mockito.internal.invocation.ArgumentsComparator#13,-0.0013086285645547565
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.invocation.InvocationMarker#14,-0.0006415560650741981
org.mockito.exceptions.verification.NeverWantedButInvoked#14,-2.1871229491165845e-05
org.mockito.internal.debugging.Localized#14,3.9990886987712013
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#14,-2.5516434406360155e-05
org.mockito.exceptions.verification.TooLittleActualInvocations#14,-1.822602457597154e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#14,-2.916163932155446e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#14,-1.458081966077723e-05
org.mockito.internal.util.ListUtil#14,-0.0010352381959151833
org.mockito.exceptions.verification.VerificationInOrderFailure#14,-0.00018590545067490968
org.mockito.exceptions.verification.SmartNullPointerException#14,-1.458081966077723e-05
org.mockito.internal.util.Primitives#14,-0.0010133669664240176
org.mockito.exceptions.misusing.NotAMockException#14,-4.7387663897525997e-05
org.mockito.exceptions.verification.TooManyActualInvocations#14,-1.0935614745582923e-05
org.mockito.internal.creation.DelegatingMethod#14,3.998312270124265
org.mockito.internal.util.CreationValidator#14,3.9977764250017316
org.mockito.internal.util.ObjectMethodsGuru#14,3.998516401599516
org.mockito.internal.invocation.InvocationsFinder#14,-0.0010607546303215436
org.mockito.exceptions.misusing.MissingMethodInvocationException#14,-3.280684423674877e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-1.822602457597154e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#14,-2.1871229491165845e-05
org.mockito.internal.creation.DelegatingMockitoMethodProxy#15,3.998366948197993
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#15,3.9983195605340955
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.invocation.InvocationMarker#15,-0.0006743629093109469
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,3.997780070206647
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-2.1871229491165845e-05
org.mockito.internal.debugging.Localized#15,3.9990886987712013
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-2.5516434406360155e-05
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-1.822602457597154e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-2.916163932155446e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-1.458081966077723e-05
org.mockito.internal.util.ListUtil#15,-0.0009513984828657143
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-0.00018590545067490968
org.mockito.exceptions.verification.SmartNullPointerException#15,-1.458081966077723e-05
org.mockito.exceptions.misusing.NotAMockException#15,-4.7387663897525997e-05
org.mockito.exceptions.verification.TooManyActualInvocations#15,-1.0935614745582923e-05
org.mockito.internal.exceptions.base.StackTraceFilter#15,3.9979258784032545
org.mockito.exceptions.verification.WantedButNotInvoked#15,-0.00010571094254063493
org.mockito.internal.util.CreationValidator#15,0.0
org.mockito.exceptions.verification.ArgumentsAreDifferent#15,0.0
org.mockito.internal.debugging.DebuggingInfo#15,3.997710811313258
org.mockito.internal.stubbing.BaseStubbing#15,-0.00036452049151943075
org.mockito.internal.invocation.MatchersBinder#15,3.997780070206647
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-3.280684423674877e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-1.822602457597154e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-2.1871229491165845e-05
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#16,3.9983195605340955
org.mockito.internal.debugging.Localized#16,3.9990886987712013
org.mockito.internal.progress.MockingProgressImpl#16,3.997710811313258
org.mockito.internal.util.ListUtil#16,-0.00094775327795052
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#16,3.9977363277476643
org.mockito.internal.progress.ThreadSafeMockingProgress#16,3.997710811313258
org.mockito.internal.matchers.Same#16,0.9999927095901696
org.mockito.internal.verification.VerificationModeFactory#16,-0.00016038901626854954
org.mockito.internal.exceptions.base.StackTraceFilter#16,3.9979258784032545
org.mockito.internal.util.MockName#16,3.997780070206647
org.mockito.exceptions.verification.WantedButNotInvoked#16,-0.00010571094254063493
org.mockito.exceptions.verification.ArgumentsAreDifferent#16,0.0
org.mockito.internal.matchers.Equals#16,3.9987569851239186
org.mockito.internal.creation.cglib.CGLIBHacker#16,3.9983195605340955
org.mockito.internal.matchers.InstanceOf#16,1.9999744835655937
org.mockito.internal.debugging.Location#17,3.997933168813085
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#17,3.9983195605340955
org.mockito.internal.invocation.InvocationsFinder#17,-0.0005650067618551177
org.mockito.exceptions.base.MockitoAssertionError#17,-0.00043742458982331693
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#17,3.9983195605340955
org.mockito.internal.creation.DelegatingMethod#17,0.0
org.mockito.internal.creation.AbstractMockitoMethodProxy#17,3.9983195605340955
org.mockito.exceptions.verification.NoInteractionsWanted#17,-8.748491796466338e-05
org.mockito.internal.invocation.ArgumentsComparator#17,-0.001363306638282671
org.mockito.exceptions.base.MockitoException#17,0.0
org.mockito.internal.verification.RegisteredInvocations#17,3.997780070206647
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,3.9977363277476643
org.mockito.internal.matchers.Same#17,0.9999927095901696
org.mockito.internal.exceptions.base.StackTraceFilter#17,3.9979258784032545
org.mockito.internal.util.MockName#17,3.997780070206647
org.mockito.internal.util.CreationValidator#17,3.9977764250017316
org.mockito.internal.debugging.DebuggingInfo#17,3.997710811313258
org.mockito.internal.matchers.LocalizedMatcher#17,3.999493316516788
org.mockito.internal.matchers.Equals#17,3.9987569851239186
org.mockito.internal.progress.HandyReturnValues#17,3.999493316516788
org.mockito.internal.creation.cglib.CGLIBHacker#17,3.9983195605340955
org.mockito.internal.matchers.InstanceOf#17,1.9999744835655937
org.mockito.internal.debugging.Location#18,3.997933168813085
org.mockito.internal.stubbing.MockitoStubber#18,3.997780070206647
org.mockito.internal.invocation.InvocationMarker#18,-0.0006452012699893925
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#18,3.9983195605340955
org.mockito.internal.util.Primitives#18,-7.290409830388615e-06
org.mockito.internal.creation.AbstractMockitoMethodProxy#18,3.9983195605340955
org.mockito.exceptions.verification.NoInteractionsWanted#18,-8.748491796466338e-05
org.mockito.internal.invocation.ArgumentsComparator#18,-0.00010935614745582923
org.mockito.internal.verification.VerificationDataImpl#18,-0.00094775327795052
org.mockito.internal.util.ListUtil#18,-0.0009513984828657143
org.mockito.internal.progress.MockingProgressImpl#18,3.997710811313258
org.mockito.exceptions.base.MockitoException#18,0.0
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0.0
org.mockito.internal.matchers.Same#18,0.9999927095901696
org.mockito.internal.exceptions.base.StackTraceFilter#18,3.9979258784032545
org.mockito.internal.util.MockName#18,-0.0015164052447208319
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#18,-3.6452049151943077e-06
org.mockito.internal.configuration.ClassPathLoader#18,3.997710811313258
org.mockito.internal.debugging.DebuggingInfo#18,3.997710811313258
org.mockito.internal.stubbing.OngoingStubbingImpl#18,3.998403400247145
org.mockito.internal.matchers.LocalizedMatcher#18,3.999493316516788
org.mockito.internal.matchers.Equals#18,3.9987569851239186
org.mockito.internal.util.ObjectMethodsGuru#18,3.998516401599516
org.mockito.internal.matchers.InstanceOf#18,1.9999744835655937
org.mockito.internal.debugging.Localized#19,-0.0008857847943922167
org.mockito.internal.invocation.InvocationMarker#19,-0.0006452012699893925
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,3.9977363277476643
org.mockito.exceptions.base.MockitoAssertionError#19,-0.00043742458982331693
org.mockito.internal.creation.AbstractMockitoMethodProxy#19,3.9983195605340955
org.mockito.internal.verification.VerificationDataImpl#19,-0.00094775327795052
org.mockito.internal.util.ListUtil#19,-0.0010352381959151833
org.mockito.internal.progress.MockingProgressImpl#19,3.997710811313258
org.mockito.exceptions.base.MockitoException#19,0.0
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0.0
org.mockito.internal.stubbing.BaseStubbing#19,-1.0935614745582923e-05
org.mockito.internal.exceptions.base.StackTraceFilter#19,3.9979258784032545
org.mockito.internal.creation.jmock.SearchingClassLoader#19,0.0
org.mockito.internal.util.MockName#19,-0.0015164052447208319
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,-3.6452049151943077e-06
org.mockito.internal.stubbing.OngoingStubbingImpl#19,3.998403400247145
org.mockito.internal.matchers.LocalizedMatcher#19,3.999493316516788
org.mockito.internal.configuration.GlobalConfiguration#19,3.997710811313258
org.mockito.internal.progress.ThreadSafeMockingProgress#19,3.997710811313258
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#20,3.9983195605340955
org.mockito.internal.invocation.InvocationMarker#20,-0.0006452012699893925
org.mockito.internal.verification.VerificationModeFactory#20,-2.1871229491165845e-05
org.mockito.configuration.DefaultMockitoConfiguration#20,3.997710811313258
org.mockito.internal.configuration.DefaultAnnotationEngine#20,3.997710811313258
org.mockito.internal.creation.AbstractMockitoMethodProxy#20,3.9983195605340955
org.mockito.internal.verification.VerificationDataImpl#20,-0.00094775327795052
org.mockito.internal.invocation.ArgumentsComparator#20,-0.001290402539978785
org.mockito.internal.debugging.Location#20,3.997933168813085
org.mockito.internal.progress.HandyReturnValues#20,-0.00016767942609893815
org.mockito.internal.verification.RegisteredInvocations#20,3.997780070206647
org.mockito.internal.util.CreationValidator#20,3.9977764250017316
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod#20,-9.842053271024631e-05
org.mockito.internal.creation.jmock.SearchingClassLoader#20,0.0
org.mockito.internal.stubbing.BaseStubbing#20,-1.0935614745582923e-05
org.mockito.internal.invocation.MatchersBinder#20,3.9983195605340955
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#20,-3.6452049151943077e-06
org.mockito.exceptions.verification.WantedButNotInvoked#20,0.0
org.mockito.internal.configuration.ClassPathLoader#20,3.997710811313258
org.mockito.internal.matchers.LocalizedMatcher#20,3.999493316516788
org.mockito.internal.stubbing.OngoingStubbingImpl#20,3.998403400247145
org.mockito.internal.progress.ThreadSafeMockingProgress#20,3.997710811313258
org.mockito.exceptions.verification.ArgumentsAreDifferent#20,0.0
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#21,3.9983195605340955
org.mockito.internal.matchers.InstanceOf#21,-2.5516434406360155e-05
org.mockito.internal.matchers.Equals#21,-0.0006925889338869185
org.mockito.internal.creation.DelegatingMethod#21,3.9984471427061274
org.mockito.internal.creation.jmock.ClassImposterizer#21,3.9977727797968163
org.mockito.exceptions.base.MockitoAssertionError#21,-0.00043742458982331693
org.mockito.internal.creation.AbstractMockitoMethodProxy#21,3.9983195605340955
org.mockito.internal.invocation.InvocationsFinder#21,-0.00037181090134981936
org.mockito.internal.verification.VerificationDataImpl#21,-0.00094775327795052
org.mockito.internal.invocation.ArgumentsComparator#21,-0.0009805601221872687
org.mockito.internal.progress.MockingProgressImpl#21,3.997710811313258
org.mockito.internal.debugging.Location#21,3.997933168813085
org.mockito.internal.util.CreationValidator#21,3.9978311030754594
org.mockito.internal.creation.jmock.SearchingClassLoader#21,0.0
org.mockito.internal.stubbing.BaseStubbing#21,-3.6452049151943077e-06
org.mockito.internal.invocation.MatchersBinder#21,3.9983195605340955
org.mockito.internal.creation.MockSettingsImpl#21,-5.832327864310892e-05
org.mockito.internal.util.MockName#21,3.998990278238491
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,-3.6452049151943077e-06
org.mockito.internal.configuration.ClassPathLoader#21,0.0
org.mockito.internal.stubbing.OngoingStubbingImpl#21,3.998403400247145
org.mockito.internal.matchers.Same#21,-7.290409830388615e-06
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#21,-0.00035358487677384785
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod#22,3.9983195605340955
org.mockito.internal.matchers.Equals#22,-1.822602457597154e-05
org.mockito.internal.stubbing.MockitoStubber#22,3.997780070206647
org.mockito.exceptions.base.MockitoAssertionError#22,-0.00043742458982331693
org.mockito.exceptions.base.MockitoException#22,-0.00037910131118020797
org.mockito.internal.util.Primitives#22,-6.925889338869185e-05
org.mockito.internal.util.ListUtil#22,0.0
org.mockito.internal.creation.AbstractMockitoMethodProxy#22,3.9983195605340955
org.mockito.internal.invocation.InvocationsFinder#22,-0.00037181090134981936
org.mockito.internal.invocation.ArgumentsComparator#22,-0.0005249095077879803
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,3.997710811313258
org.mockito.internal.debugging.Location#22,3.997933168813085
org.mockito.internal.creation.MockSettingsImpl#22,-5.832327864310892e-05
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,0.0
org.mockito.internal.verification.checkers.MissingInvocationChecker#22,-0.00048481225372084294
org.mockito.internal.progress.ThreadSafeMockingProgress#22,3.997710811313258
org.mockito.exceptions.base.MockitoAssertionError#23,-0.00043742458982331693
org.mockito.exceptions.base.MockitoException#23,-0.00037910131118020797
org.mockito.internal.creation.AbstractMockitoMethodProxy#23,3.9983195605340955
org.mockito.internal.invocation.InvocationMarker#23,-0.0003244232374522934
org.mockito.internal.debugging.Location#23,3.997933168813085
org.mockito.internal.configuration.GlobalConfiguration#23,3.997710811313258
org.mockito.internal.debugging.Localized#23,-2.916163932155446e-05
org.mockito.internal.stubbing.BaseStubbing#23,-7.290409830388615e-06
org.mockito.internal.creation.jmock.ClassImposterizer#23,3.9977727797968163
org.mockito.internal.invocation.MatchersBinder#23,3.9983195605340955
org.mockito.internal.util.MockName#23,3.997780070206647
org.mockito.internal.creation.MethodInterceptorFilter#23,3.997780070206647
org.mockito.internal.configuration.ClassPathLoader#23,0.0
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,-0.00048481225372084294
org.mockito.internal.util.ObjectMethodsGuru#23,3.9982721728701978
org.mockito.internal.verification.RegisteredInvocations#23,3.9983997550422297
org.mockito.internal.debugging.DebuggingInfo#23,-0.0006488464749045868
org.mockito.internal.matchers.Equals#24,-0.0006816533191413355
org.mockito.internal.progress.HandyReturnValues#24,-2.1871229491165845e-05
org.mockito.internal.verification.VerificationModeFactory#24,3.9991251508203534
org.mockito.internal.stubbing.MockitoStubber#24,3.997780070206647
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,3.998592950902735
org.mockito.exceptions.base.MockitoException#24,-0.00037910131118020797
org.mockito.internal.creation.AbstractMockitoMethodProxy#24,3.9983195605340955
