Line,Suspiciousness
org/apache/commons/math3/geometry/partitioning/BSPTree.java#235,0.9990275813295615
org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java#172,0.0
org/apache/commons/math3/util/Precision.java#115,0.0
org/apache/commons/math3/util/FastMath.java#2445,0.9996021923620934
org/apache/commons/math3/geometry/euclidean/twod/SubLine.java#140,1.0
org/apache/commons/math3/exception/MathIllegalStateException.java#80,0.0
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java#133,-4.42008486562942e-05
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#199,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java#135,-4.42008486562942e-05
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java#134,-4.42008486562942e-05
org/apache/commons/math3/exception/MathIllegalStateException.java#86,0.0
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java#136,-4.42008486562942e-05
org/apache/commons/math3/geometry/partitioning/AbstractSubHyperplane.java#138,-4.42008486562942e-05
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#196,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#194,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#195,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#208,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#209,0.9992043847241867
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java#421,0.9995137906647807
org/apache/commons/math3/geometry/partitioning/utilities/AVLTree.java#531,0.9992927864214993
org/apache/commons/math3/util/FastMath.java#1828,0.0
org/apache/commons/math3/util/FastMath.java#1829,0.0
org/apache/commons/math3/util/FastMath.java#1826,0.0
org/apache/commons/math3/util/FastMath.java#1827,0.0
org/apache/commons/math3/geometry/partitioning/utilities/OrderedTuple.java#200,0.9992043847241867
org/apache/commons/math3/util/FastMath.java#1825,0.0
org/apache/commons/math3/util/FastMath.java#1822,0.0
org/apache/commons/math3/util/FastMath.java#1823,0.0
