Line,Suspiciousness
org/apache/commons/math/fraction/BigFraction.java#272,0
org/apache/commons/math/fraction/BigFraction.java#77,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#74,0.02631578947368418
org/apache/commons/math/exception/MathIllegalStateException.java#46,0
org/apache/commons/math/exception/MathIllegalStateException.java#47,0
org/apache/commons/math/fraction/BigFraction.java#71,0.02631578947368418
org/apache/commons/math/exception/MathIllegalStateException.java#45,0
org/apache/commons/math/exception/MathIllegalStateException.java#48,0
org/apache/commons/math/util/MathUtils.java#260,0
org/apache/commons/math/exception/util/LocalizedFormats.java#335,0.02298850574712641
org/apache/commons/math/exception/ZeroException.java#37,0
org/apache/commons/math/exception/ZeroException.java#38,0
org/apache/commons/math/exception/util/LocalizedFormats.java#337,0.02298850574712641
org/apache/commons/math/fraction/BigFraction.java#120,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#121,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#122,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#123,0
org/apache/commons/math/fraction/BigFraction.java#125,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#126,0.02631578947368418
org/apache/commons/math/fraction/BigFraction.java#127,0.02631578947368418
org/apache/commons/math/exception/util/LocalizedFormats.java#331,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#330,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#99,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#98,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#95,0.02298850574712641
org/apache/commons/math/fraction/FractionConversionException.java#54,0
org/apache/commons/math/exception/util/LocalizedFormats.java#97,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#96,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#91,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#90,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#93,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#92,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#270,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#271,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#272,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#273,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#274,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#275,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#276,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#277,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#371,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#370,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#372,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#376,0
org/apache/commons/math/exception/util/LocalizedFormats.java#288,0.02298850574712641
org/apache/commons/math/fraction/BigFraction.java#409,0
org/apache/commons/math/fraction/BigFraction.java#408,0
org/apache/commons/math/exception/util/LocalizedFormats.java#289,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#128,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#129,0.02298850574712641
org/apache/commons/math/exception/ZeroException.java#48,0
org/apache/commons/math/exception/util/LocalizedFormats.java#120,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#121,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#122,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#123,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#124,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#125,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#126,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#127,0.02298850574712641
org/apache/commons/math/fraction/BigFraction.java#713,0
org/apache/commons/math/fraction/BigFraction.java#1046,0
org/apache/commons/math/fraction/BigFraction.java#711,0
org/apache/commons/math/fraction/BigFraction.java#1044,0
org/apache/commons/math/fraction/BigFraction.java#1043,0
org/apache/commons/math/fraction/BigFraction.java#715,0
org/apache/commons/math/fraction/BigFraction.java#714,0
org/apache/commons/math/fraction/BigFraction.java#1125,0
org/apache/commons/math/fraction/BigFraction.java#718,0
org/apache/commons/math/fraction/BigFraction.java#1120,0
org/apache/commons/math/fraction/BigFraction.java#1121,0
org/apache/commons/math/fraction/BigFraction.java#1123,0
org/apache/commons/math/exception/util/LocalizedFormats.java#234,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#159,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#158,0.02298850574712641
org/apache/commons/math/fraction/FractionConversionException.java#42,0
org/apache/commons/math/exception/util/LocalizedFormats.java#155,0.02298850574712641
org/apache/commons/math/exception/util/LocalizedFormats.java#154,0.02298850574712641
