Statement,Suspiciousness
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#5,0.9980973860089921
org.mockito.internal.creation.instance.InstantiatorProvider#5,0.9984436099835463
org.mockito.internal.creation.instance.ObjenesisInstantiator#6,0.9984419921145063
org.mockito.internal.configuration.plugins.DefaultPluginSwitch#7,0.0
org.mockito.internal.creation.instance.InstantiatorProvider#7,0.9984419921145063
org.mockito.internal.configuration.plugins.PluginRegistry#7,0.9980973860089921
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#7,-1.6178690399726903e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#8,0.9985342106497848
org.mockito.mock.SerializableMode#8,0.9984355206383464
org.mockito.internal.creation.instance.InstantiationException#8,-6.471476159890761e-06
org.mockito.exceptions.misusing.CannotStubVoidMethodWithReturnValue#8,-1.6178690399726903e-06
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#9,0.9980973860089921
org.mockito.mock.SerializableMode#9,0.9984355206383464
org.mockito.internal.configuration.plugins.Plugins#9,0.0
org.mockito.internal.util.reflection.FieldCopier#9,0.9998657168696823
org.mockito.internal.creation.instance.InstantiationException#9,-6.471476159890761e-06
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.9984225776860266
org.mockito.internal.configuration.plugins.PluginRegistry#9,0.9980973860089921
org.mockito.internal.creation.instance.InstantiatorProvider#10,0.9984436099835463
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#10,-0.0003834349624735276
org.mockito.internal.util.collections.Iterables#10,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#11,0.9984419921145063
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.9984241955550666
org.mockito.internal.creation.instance.InstantiatorProvider#11,-3.7210987919371876e-05
org.mockito.internal.util.Checks#11,0.0
org.mockito.internal.util.reflection.LenientCopyTool#11,0.9998657168696823
org.mockito.internal.util.collections.ListUtil#11,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#11,-0.0003834349624735276
org.mockito.internal.configuration.plugins.Plugins#11,0.9980973860089921
org.mockito.internal.util.reflection.FieldCopier#12,0.9998786598220021
org.mockito.internal.configuration.plugins.PluginRegistry#12,0.9980973860089921
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#12,-0.0003834349624735276
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider#12,0.9985342106497848
org.mockito.internal.util.reflection.FieldCopier#13,0.9998786598220021
org.mockito.internal.creation.instance.InstantiatorProvider#13,0.9984581708049061
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#13,-1.6178690399726903e-06
org.mockito.internal.util.reflection.LenientCopyTool#13,0.9998657168696823
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#13,0.9993059341818518
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#13,-0.0003834349624735276
org.mockito.internal.handler.MockHandlerFactory#13,0.9984436099835463
org.mockito.internal.util.ObjectMethodsGuru#13,0.9984096347337068
org.mockito.mock.SerializableMode#14,0.9984355206383464
org.mockito.internal.util.reflection.FieldCopier#14,0.9998786598220021
org.mockito.exceptions.verification.SmartNullPointerException#14,-1.2942952319781523e-05
org.mockito.internal.util.Checks#14,0.9980941502709122
org.mockito.internal.util.collections.ListUtil#14,0.9992897554914519
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,0.9984225776860266
org.mockito.internal.util.reflection.FieldSetter#14,0.9991328221945747
org.mockito.internal.util.collections.Sets#14,0.0
org.mockito.internal.configuration.injection.MockInjectionStrategy#14,0.9980941502709122
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock#14,-1.6178690399726903e-06
org.mockito.internal.creation.instance.ObjenesisInstantiator#14,0.9984581708049061
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#14,-0.0003834349624735276
org.mockito.internal.verification.SingleRegisteredInvocation#14,-1.2942952319781523e-05
org.mockito.internal.configuration.plugins.PluginFinder#14,0.9980973860089921
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-6.471476159890761e-06
org.mockito.exceptions.misusing.FriendlyReminderException#15,-4.853607119918071e-06
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-1.1325083279808833e-05
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-1.6178690399726904e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-1.6178690399726904e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-6.471476159890761e-06
org.mockito.exceptions.verification.SmartNullPointerException#15,-1.2942952319781523e-05
org.mockito.internal.util.Checks#15,-6.471476159890761e-06
org.mockito.internal.progress.ThreadSafeMockingProgress#15,0.9980973860089921
org.mockito.internal.util.collections.ListUtil#15,0.9992897554914519
org.mockito.exceptions.misusing.NotAMockException#15,-3.073951175948112e-05
org.mockito.internal.util.reflection.FieldSetter#15,0.9991328221945747
org.mockito.internal.util.reflection.FieldReader#15,0.998454935066826
org.mockito.internal.configuration.plugins.PluginRegistry#15,0.9980973860089921
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner#15,-0.0003834349624735276
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-9.707214239836141e-06
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-9.545427335838874e-05
org.mockito.internal.configuration.plugins.PluginFinder#15,0.9980973860089921
org.mockito.exceptions.verification.TooManyActualInvocations#15,-6.471476159890761e-06
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-9.707214239836141e-06
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-6.471476159890761e-06
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-1.1325083279808833e-05
org.mockito.internal.util.MockCreationValidator#15,0.9984387563764263
org.mockito.exceptions.misusing.FriendlyReminderException#16,-4.853607119918071e-06
org.mockito.internal.util.reflection.LenientCopyTool#16,0.9998705704768022
org.mockito.exceptions.verification.NeverWantedButInvoked#16,-1.1325083279808833e-05
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#16,-1.6178690399726904e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#16,-1.6178690399726904e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#16,-6.471476159890761e-06
org.mockito.internal.configuration.plugins.PluginLoader#16,0.9980973860089921
org.mockito.internal.util.collections.ListUtil#16,0.9993350558245713
org.mockito.internal.util.collections.Sets#16,0.9999093993337616
org.mockito.exceptions.misusing.NotAMockException#16,-3.073951175948112e-05
org.mockito.internal.util.reflection.FieldSetter#16,0.9991328221945747
org.mockito.internal.util.collections.Iterables#16,0.9980973860089921
org.mockito.internal.util.reflection.FieldInitializationReport#16,0.9998867491672019
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#16,0.9993059341818518
org.mockito.exceptions.verification.TooLittleActualInvocations#16,-9.707214239836141e-06
org.mockito.internal.configuration.MockAnnotationProcessor#16,0.998107093223232
org.mockito.exceptions.verification.VerificationInOrderFailure#16,-9.545427335838874e-05
org.mockito.internal.configuration.plugins.PluginFinder#16,0.9980973860089921
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#16,0.998103857485152
org.mockito.internal.handler.MockHandlerFactory#16,0.9984436099835463
org.mockito.exceptions.verification.TooManyActualInvocations#16,-6.471476159890761e-06
org.mockito.exceptions.verification.WantedButNotInvoked#16,-5.01539402391534e-05
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#16,0.998103857485152
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#16,0.998107093223232
org.mockito.exceptions.misusing.MissingMethodInvocationException#16,-9.707214239836141e-06
org.mockito.exceptions.misusing.UnfinishedStubbingException#16,-1.1325083279808833e-05
org.mockito.internal.util.reflection.LenientCopyTool#17,0.9998705704768022
org.mockito.internal.handler.MockHandlerFactory#17,0.9984436099835463
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#17,0.9985358285188247
org.mockito.internal.configuration.plugins.PluginLoader#17,0.9980973860089921
org.mockito.internal.util.Checks#17,0.9980957681399522
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,0.9984225776860266
org.mockito.internal.util.collections.ListUtil#17,0.999352852384011
org.mockito.internal.util.reflection.AccessibilityChanger#17,0.999051928742576
org.mockito.internal.util.reflection.FieldSetter#17,0.9991328221945747
org.mockito.internal.configuration.DefaultInjectionEngine#17,0.998107093223232
org.mockito.internal.util.reflection.FieldReader#17,0.998454935066826
org.mockito.internal.util.collections.Iterables#17,0.9980973860089921
org.mockito.internal.util.reflection.FieldInitializationReport#17,0.9998867491672019
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#17,0.9993059341818518
org.mockito.internal.configuration.plugins.Plugins#17,0.9985342106497848
org.mockito.exceptions.verification.WantedButNotInvoked#17,-5.01539402391534e-05
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#17,0.998103857485152
org.mockito.internal.util.MockCreationValidator#17,0.9984387563764263
org.mockito.internal.configuration.CaptorAnnotationProcessor#17,0.998107093223232
org.mockito.internal.handler.MockHandlerFactory#18,0.9984436099835463
org.mockito.internal.util.MockNameImpl#18,0.9984387563764263
org.mockito.exceptions.base.MockitoAssertionError#18,-0.00023297314175606742
org.mockito.internal.configuration.plugins.PluginLoader#18,0.9980973860089921
org.mockito.internal.configuration.MockAnnotationProcessor#18,0.9991522366230543
org.mockito.exceptions.misusing.MockitoConfigurationException#18,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,0.9984225776860266
org.mockito.internal.util.reflection.FieldReader#18,0.998454935066826
org.mockito.internal.invocation.MatchersBinder#18,0.9984436099835463
org.mockito.internal.util.collections.Iterables#18,0.0
org.mockito.internal.util.reflection.FieldInitializationReport#18,0.9998867491672019
org.mockito.exceptions.verification.NoInteractionsWanted#18,-4.853607119918071e-05
org.mockito.internal.progress.ThreadSafeMockingProgress#18,0.9980973860089921
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#18,0.998103857485152
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#18,0.998103857485152
org.mockito.internal.util.ObjectMethodsGuru#18,0.999050310873536
org.mockito.internal.verification.DefaultRegisteredInvocations#18,0.9984436099835463
org.mockito.mock.SerializableMode#19,0.9984355206383464
org.mockito.internal.util.MockNameImpl#19,0.9984387563764263
org.mockito.internal.configuration.plugins.PluginFinder#19,0.9980973860089921
org.mockito.internal.configuration.MockAnnotationProcessor#19,0.9991522366230543
org.mockito.exceptions.misusing.MockitoConfigurationException#19,0.0
org.mockito.internal.util.collections.ListUtil#19,0.9993350558245713
org.mockito.internal.configuration.CaptorAnnotationProcessor#19,-2.2650166559617666e-05
org.mockito.internal.util.reflection.AccessibilityChanger#19,0.999051928742576
org.mockito.internal.util.reflection.FieldReader#19,0.998454935066826
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,0.9984274312931466
org.mockito.internal.util.reflection.FieldInitializationReport#19,0.9998867491672019
org.mockito.internal.verification.SingleRegisteredInvocation#19,-1.2942952319781523e-05
org.mockito.exceptions.verification.NoInteractionsWanted#19,-4.853607119918071e-05
org.mockito.internal.creation.util.SearchingClassLoader#19,0.0
org.mockito.internal.progress.MockingProgressImpl#19,0.998100621747072
org.mockito.internal.util.reflection.SuperTypesLastSorter#19,0.9999093993337616
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#19,0.998103857485152
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#19,-1.6178690399726903e-06
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor#19,-9.707214239836141e-06
org.mockito.internal.configuration.plugins.PluginFinder#20,-1.1325083279808833e-05
org.mockito.internal.handler.MockHandlerFactory#20,0.9984436099835463
org.mockito.configuration.DefaultMockitoConfiguration#20,0.9980990038780321
org.mockito.internal.util.MockNameImpl#20,-0.0008542348531055805
org.mockito.exceptions.base.MockitoAssertionError#20,-0.00023297314175606742
org.mockito.internal.configuration.MockAnnotationProcessor#20,-4.044672599931726e-05
org.mockito.internal.util.collections.ListUtil#20,0.9992897554914519
org.mockito.internal.util.reflection.FieldSetter#20,0.9991328221945747
org.mockito.internal.configuration.CaptorAnnotationProcessor#20,-2.2650166559617666e-05
org.mockito.internal.util.reflection.AccessibilityChanger#20,0.0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#20,0.9993172592651315
org.mockito.internal.util.reflection.FieldReader#20,0.998454935066826
org.mockito.internal.util.reflection.FieldInitializationReport#20,0.9998867491672019
org.mockito.internal.verification.SingleRegisteredInvocation#20,-1.2942952319781523e-05
org.mockito.internal.util.collections.Iterables#20,0.9980973860089921
org.mockito.internal.creation.util.SearchingClassLoader#20,0.0
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#20,0.998103857485152
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#20,-1.6178690399726903e-06
org.mockito.internal.util.collections.Sets#20,0.9980941502709122
org.mockito.internal.configuration.injection.MockInjectionStrategy#20,0.9980941502709122
org.mockito.internal.util.MockCreationValidator#20,0.9984387563764263
org.mockito.internal.util.reflection.LenientCopyTool#20,-4.853607119918071e-06
org.mockito.internal.configuration.DefaultInjectionEngine#20,0.998107093223232
org.mockito.internal.util.MockNameImpl#21,-0.0008542348531055805
org.mockito.internal.util.reflection.FieldSetter#21,0.9991328221945747
org.mockito.internal.configuration.CaptorAnnotationProcessor#21,-1.6178690399726903e-06
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#21,0.9993382915626512
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#21,-9.707214239836141e-06
org.mockito.internal.util.reflection.FieldReader#21,0.998454935066826
org.mockito.internal.util.Checks#21,0.9980973860089921
org.mockito.internal.exceptions.stacktrace.StackTraceFilter#21,0.9985342106497848
org.mockito.internal.creation.util.SearchingClassLoader#21,0.0
org.mockito.internal.progress.MockingProgressImpl#21,0.998100621747072
org.mockito.exceptions.verification.WantedButNotInvoked#21,-1.6178690399726903e-06
org.mockito.internal.progress.ThreadSafeMockingProgress#21,0.998100621747072
org.mockito.internal.util.MockCreationValidator#21,0.0
org.mockito.internal.verification.DefaultRegisteredInvocations#21,0.9984436099835463
org.mockito.internal.util.reflection.LenientCopyTool#21,-4.853607119918071e-06
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#21,0.9999255780241613
org.mockito.internal.configuration.plugins.PluginFinder#22,-9.707214239836141e-06
org.mockito.exceptions.base.MockitoAssertionError#22,-0.00023297314175606742
org.mockito.internal.configuration.MockAnnotationProcessor#22,0.9991522366230543
org.mockito.internal.util.reflection.AccessibilityChanger#22,0.999051928742576
org.mockito.internal.util.MockUtil#22,0.9980973860089921
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#22,-9.707214239836141e-06
org.mockito.internal.configuration.injection.scanner.MockScanner#22,0.998107093223232
org.mockito.internal.configuration.injection.MockInjectionStrategy$1#22,0.9998883670362418
org.mockito.internal.util.ObjectMethodsGuru#22,0.999050310873536
org.mockito.internal.util.Checks#22,0.9980973860089921
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#22,0.998103857485152
org.mockito.internal.progress.MockingProgressImpl#22,0.998100621747072
org.mockito.internal.progress.ArgumentMatcherStorageImpl#22,0.998100621747072
org.mockito.internal.progress.ThreadSafeMockingProgress#22,0.998100621747072
org.mockito.internal.configuration.GlobalConfiguration#22,0.9980990038780321
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#22,0.9999255780241613
org.mockito.internal.configuration.plugins.PluginFinder#23,-9.707214239836141e-06
org.mockito.internal.util.MockNameImpl#23,0.9991069362899351
org.mockito.exceptions.base.MockitoAssertionError#23,-0.00023297314175606742
org.mockito.internal.configuration.MockAnnotationProcessor#23,0.9991522366230543
org.mockito.internal.util.reflection.FieldSetter#23,0.9991328221945747
org.mockito.internal.util.reflection.AccessibilityChanger#23,0.999051928742576
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#23,-2.1032297519644976e-05
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#23,-6.471476159890761e-06
org.mockito.internal.invocation.MatchersBinder#23,0.9989354421716979
org.mockito.internal.util.Checks#23,0.9998867491672019
org.mockito.internal.stubbing.InvocationContainerImpl#23,0.9984419921145063
org.mockito.internal.util.collections.ListUtil#23,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#23,0.998107093223232
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#23,0.9999255780241613
org.mockito.internal.util.MockCreationValidator#23,0.9984387563764263
org.mockito.internal.configuration.plugins.PluginRegistry#23,0.9985342106497848
org.mockito.internal.verification.SingleRegisteredInvocation#23,-3.2357380799453806e-06
org.mockito.internal.configuration.plugins.PluginFinder#24,-9.707214239836141e-06
org.mockito.mock.SerializableMode#24,0.9984355206383464
org.mockito.exceptions.base.MockitoAssertionError#24,-0.00023297314175606742
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#24,0.9991441472778545
org.mockito.internal.configuration.plugins.PluginLoader#24,0.9980973860089921
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#24,0.9999255780241613
org.mockito.internal.util.MockUtil#24,0.9980973860089921
org.mockito.internal.handler.NullResultGuardian#24,0.9984436099835463
org.mockito.internal.util.reflection.FieldSetter#24,0.0
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#24,-2.1032297519644976e-05
org.mockito.internal.invocation.MatchersBinder#24,0.9989386779097779
org.mockito.internal.creation.util.SearchingClassLoader#24,0.9984436099835463
org.mockito.internal.util.Checks#24,0.9998867491672019
org.mockito.internal.util.reflection.FieldReader#24,0.999883513429122
org.mockito.internal.verification.DefaultRegisteredInvocations#24,0.9989726531596174
org.mockito.internal.util.collections.Sets#24,0.0
org.mockito.internal.util.reflection.LenientCopyTool#24,0.9998657168696823
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,0.9999255780241613
org.mockito.internal.configuration.InjectingAnnotationEngine#24,0.998107093223232
org.mockito.internal.progress.ThreadSafeMockingProgress#24,0.998100621747072
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#24,0.9999271958932012
org.mockito.internal.verification.SingleRegisteredInvocation#24,-3.2357380799453806e-06
org.mockito.internal.configuration.injection.MockInjection#25,0.0
org.mockito.internal.util.MockNameImpl#25,0.9984387563764263
org.mockito.internal.configuration.plugins.PluginLoader#25,0.9980973860089921
org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter#25,0.9999271958932012
org.mockito.internal.configuration.MockAnnotationProcessor#25,-6.471476159890761e-06
org.mockito.internal.handler.NullResultGuardian#25,0.9984436099835463
org.mockito.internal.util.reflection.FieldSetter#25,0.0
org.mockito.internal.configuration.CaptorAnnotationProcessor#25,-2.2650166559617666e-05
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter#25,-2.1032297519644976e-05
org.mockito.internal.util.Checks#25,0.9980990038780321
org.mockito.internal.verification.DefaultRegisteredInvocations#25,0.9989726531596174
org.mockito.internal.util.reflection.LenientCopyTool#25,0.9998657168696823
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#25,0.9999255780241613
org.mockito.internal.configuration.InjectingAnnotationEngine#25,0.998107093223232
