Line,Suspiciousness
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.0007037297677691766
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.001176470588235294
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,0.001176470588235294
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.0007037297677691766
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,0.0007037297677691766
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.0007037297677691766
org/mockito/exceptions/Reporter.java#186,0.0
org/mockito/exceptions/Reporter.java#187,0.0
org/mockito/exceptions/Reporter.java#184,0.0
org/mockito/exceptions/Reporter.java#185,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,0.0014204545454545455
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,0.0014204545454545455
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,0.0014245014245014246
org/mockito/internal/invocation/Invocation.java#188,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#68,0.0
org/mockito/internal/invocation/Invocation.java#184,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#64,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#63,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#60,0.0
org/mockito/internal/matchers/Equals.java#47,0.0012674271229404308
org/mockito/internal/matchers/Equals.java#44,0.0012626262626262627
org/mockito/internal/matchers/Equals.java#45,0.0
org/mockito/internal/matchers/Equals.java#42,0.0012224938875305623
org/mockito/internal/matchers/Equals.java#43,0.0
org/mockito/internal/MockitoCore.java#60,0.0
org/mockito/internal/MockitoCore.java#61,0.0
org/mockito/internal/MockitoCore.java#66,0.0
org/mockito/internal/MockitoCore.java#65,0.0
org/mockito/internal/progress/ThreadSafeMockingProgress.java#28,0.0008417508417508417
org/mockito/internal/progress/ThreadSafeMockingProgress.java#29,0.0008417508417508417
org/mockito/internal/invocation/Invocation.java#232,0.0
org/mockito/internal/invocation/Invocation.java#231,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#93,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.0
org/mockito/exceptions/Reporter.java#337,0.0
org/mockito/exceptions/Reporter.java#331,0.0
org/mockito/exceptions/Reporter.java#330,0.0
org/mockito/exceptions/Reporter.java#333,0.0
org/mockito/exceptions/Reporter.java#339,0.0
org/mockito/internal/creation/MockSettingsImpl.java#29,0.0
org/mockito/internal/creation/MockSettingsImpl.java#24,0.0
org/mockito/internal/creation/MockSettingsImpl.java#25,0.0
org/mockito/internal/matchers/Equality.java#18,0.0011074197120708748
org/mockito/internal/matchers/Equality.java#14,0.0
org/mockito/internal/matchers/Equality.java#15,0.0011074197120708748
org/mockito/internal/matchers/Equality.java#16,0.0
org/mockito/internal/matchers/Equality.java#10,0.0
org/mockito/internal/matchers/Equality.java#13,0.001098901098901099
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0.0
org/mockito/internal/MockitoCore.java#80,0.0
org/mockito/internal/MockitoCore.java#81,0.0
org/mockito/internal/MockitoCore.java#82,0.0
org/mockito/internal/MockitoCore.java#84,0.0
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#87,0.0
org/mockito/exceptions/Reporter.java#429,0.0
org/mockito/exceptions/Reporter.java#428,0.0
org/mockito/exceptions/Reporter.java#423,0.0
org/mockito/exceptions/Reporter.java#422,0.0
org/mockito/exceptions/Reporter.java#425,0.0
org/mockito/exceptions/Reporter.java#424,0.0
org/mockito/exceptions/Reporter.java#427,0.0
org/mockito/exceptions/Reporter.java#426,0.0
org/mockito/internal/creation/DelegatingMethod.java#41,0.0008333333333333334
org/mockito/internal/creation/DelegatingMethod.java#46,0.0
org/mockito/internal/progress/MockingProgressImpl.java#58,0.0010235414534288639
org/mockito/internal/progress/MockingProgressImpl.java#56,0.0010235414534288639
org/mockito/internal/progress/MockingProgressImpl.java#57,0.0010235414534288639
org/mockito/exceptions/Reporter.java#516,0.0
org/mockito/internal/progress/MockingProgressImpl.java#52,0.0008257638315441783
org/mockito/internal/progress/MockingProgressImpl.java#53,0.0008389261744966443
org/mockito/MockitoAnnotations.java#63,0.0
org/mockito/exceptions/Reporter.java#512,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#61,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#62,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#64,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#66,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#67,0.0
org/mockito/Matchers.java#176,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#25,0.0010277492291880781
org/mockito/internal/verification/MockAwareVerificationMode.java#21,0.0
org/mockito/internal/verification/MockAwareVerificationMode.java#22,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#77,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#76,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#74,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#73,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#72,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#79,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#78,0.0
org/mockito/Mockito.java#691,0.0007017543859649122
org/mockito/Matchers.java#601,0.0
org/mockito/internal/util/reflection/FieldCopier.java#9,0.0013550135501355014
org/mockito/internal/stubbing/InvocationContainerImpl.java#84,0.0008620689655172414
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#80,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#81,0.0
org/mockito/internal/invocation/InvocationMatcher.java#41,0.0010193679918450561
org/mockito/internal/invocation/InvocationMatcher.java#45,0.0008257638315441783
org/mockito/internal/invocation/InvocationMatcher.java#49,0.00088261253309797
org/mockito/exceptions/verification/WantedButNotInvoked.java#20,0.0
org/mockito/Mockito.java#1304,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#20,0.0007358351729212656
org/mockito/internal/exceptions/base/StackTraceFilter.java#21,0.0007358351729212656
org/mockito/internal/creation/cglib/CGLIBHacker.java#44,0.0008230452674897119
org/mockito/internal/creation/cglib/CGLIBHacker.java#42,0.0
org/mockito/internal/creation/cglib/CGLIBHacker.java#41,0.0008230452674897119
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#51,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#52,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#33,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#31,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#30,0.0013850415512465374
org/mockito/internal/creation/jmock/ClassImposterizer.java#120,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0.0
org/mockito/internal/invocation/Invocation.java#180,0.0
org/mockito/internal/util/reflection/LenientCopyTool.java#35,0.0013568521031207597
org/mockito/internal/exceptions/base/StackTraceFilter.java#55,0.0007352941176470588
org/mockito/exceptions/Reporter.java#193,0.0
org/mockito/exceptions/Reporter.java#195,0.0
org/mockito/exceptions/Reporter.java#194,0.0
org/mockito/exceptions/Reporter.java#197,0.0
org/mockito/exceptions/Reporter.java#196,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#54,0.0014245014245014246
org/mockito/internal/configuration/SpyAnnotationEngine.java#55,0.0014265335235378032
org/mockito/internal/configuration/SpyAnnotationEngine.java#51,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#52,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#58,0.0006097560975609756
org/mockito/exceptions/Reporter.java#389,0.0
org/mockito/internal/matchers/Equals.java#58,0.0
org/mockito/internal/matchers/Equals.java#52,0.0
org/mockito/internal/matchers/Equals.java#57,0.0
org/mockito/internal/util/reflection/AccessibilityChanger.java#30,0.000925925925925926
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,0.001176470588235294
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,0.0007037297677691766
org/mockito/internal/stubbing/InvocationContainerImpl.java#32,0.0007072135785007072
org/mockito/internal/creation/jmock/ClassImposterizer.java#51,0.0007037297677691766
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,0.0007037297677691766
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,0.0007037297677691766
org/mockito/internal/MockitoCore.java#75,0.0010152284263959391
org/mockito/internal/MockitoCore.java#76,0.0010152284263959391
org/mockito/internal/MockitoCore.java#71,0.0
org/mockito/internal/MockHandler.java#99,0.0008635578583765112
org/mockito/internal/MockitoCore.java#73,0.0
org/mockito/internal/MockitoCore.java#72,0.0010050251256281408
org/mockito/internal/MockHandler.java#95,0.0008431703204047217
org/mockito/internal/MockHandler.java#96,0.0
org/mockito/internal/MockHandler.java#97,0.0
org/mockito/internal/MockHandler.java#90,0.0008417508417508417
org/mockito/internal/MockHandler.java#91,0.0008417508417508417
org/mockito/internal/MockHandler.java#93,0.0008431703204047217
org/mockito/internal/configuration/InjectingAnnotationEngine.java#42,0.0006097560975609756
org/mockito/internal/configuration/InjectingAnnotationEngine.java#40,0.0006097560975609756
org/mockito/exceptions/Reporter.java#299,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#46,0.0006097560975609756
org/mockito/internal/configuration/InjectingAnnotationEngine.java#47,0.0006934812760055479
org/mockito/internal/configuration/InjectingAnnotationEngine.java#45,0.0006097560975609756
org/mockito/exceptions/Reporter.java#293,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#48,0.0
org/mockito/internal/configuration/InjectingAnnotationEngine.java#49,0.0
org/mockito/exceptions/Reporter.java#296,0.0
org/mockito/exceptions/Reporter.java#297,0.0
org/mockito/exceptions/Reporter.java#294,0.0
org/mockito/exceptions/Reporter.java#295,0.0
org/mockito/internal/creation/MockSettingsImpl.java#37,0.0
org/mockito/internal/creation/MockSettingsImpl.java#36,0.0
org/mockito/internal/creation/MockSettingsImpl.java#35,0.0
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/creation/MockSettingsImpl.java#33,0.0
org/mockito/internal/creation/MockSettingsImpl.java#30,0.0
org/mockito/internal/MockitoCore.java#99,0.0
org/mockito/internal/MockitoCore.java#98,0.0
org/mockito/internal/MockitoCore.java#92,0.0
org/mockito/internal/MockitoCore.java#91,0.0
org/mockito/internal/MockitoCore.java#90,0.0
org/mockito/internal/MockitoCore.java#97,0.0
org/mockito/internal/MockitoCore.java#95,0.0
org/mockito/internal/MockitoCore.java#94,0.0
org/mockito/Matchers.java#549,0.0
org/mockito/exceptions/Reporter.java#458,0.0
org/mockito/exceptions/Reporter.java#459,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#75,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#77,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/exceptions/Reporter.java#450,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#70,0.0
org/mockito/exceptions/Reporter.java#452,0.0
org/mockito/exceptions/Reporter.java#453,0.0
org/mockito/internal/creation/DelegatingMethod.java#51,0.0
org/mockito/internal/progress/MockingProgressImpl.java#62,0.0
org/mockito/internal/progress/MockingProgressImpl.java#64,0.0
org/mockito/internal/progress/MockingProgressImpl.java#69,0.0006093845216331506
org/mockito/internal/stubbing/InvocationContainerImpl.java#96,0.0008210180623973727
org/mockito/internal/stubbing/InvocationContainerImpl.java#93,0.0
org/mockito/internal/stubbing/InvocationContainerImpl.java#92,0.0
org/mockito/Matchers.java#165,0.0
org/mockito/internal/util/MockCreationValidator.java#18,0.0007067137809187279
org/mockito/Mockito.java#1421,0.0
org/mockito/Mockito.java#680,0.0007017543859649122
org/mockito/Matchers.java#698,0.0
org/mockito/Matchers.java#614,0.0
org/mockito/internal/progress/MockingProgressImpl.java#88,0.0
org/mockito/internal/progress/MockingProgressImpl.java#80,0.0
org/mockito/internal/progress/MockingProgressImpl.java#83,0.0006093845216331506
org/mockito/internal/progress/MockingProgressImpl.java#84,0.0006093845216331506
org/mockito/internal/progress/MockingProgressImpl.java#87,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks.java#32,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#102,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,0.0
org/mockito/Matchers.java#662,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/invocation/InvocationMatcher.java#57,0.0009025270758122744
org/mockito/internal/verification/MockAwareVerificationMode.java#15,0.0010080645161290322
org/mockito/internal/verification/MockAwareVerificationMode.java#17,0.0010080645161290322
org/mockito/internal/invocation/InvocationMatcher.java#53,0.0012195121951219512
org/mockito/internal/verification/MockAwareVerificationMode.java#18,0.0010080645161290322
org/mockito/internal/invocation/InvocationMatcher.java#58,0.0009025270758122744
org/mockito/internal/invocation/InvocationMatcher.java#59,0.0009025270758122744
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,0.0
org/mockito/Mockito.java#1250,0.0
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,0.0007358351729212656
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,0.0007358351729212656
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,0.0007358351729212656
org/mockito/internal/exceptions/base/StackTraceFilter.java#13,0.0007027406886858749
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#38,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#36,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#35,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#34,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#32,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#31,0.0
org/mockito/Matchers.java#329,0.0
org/mockito/exceptions/Reporter.java#239,0.0
org/mockito/exceptions/verification/junit/JUnitTool.java#20,0.0013850415512465374
org/mockito/exceptions/verification/junit/JUnitTool.java#23,0.0013850415512465374
org/mockito/exceptions/verification/junit/JUnitTool.java#28,0.0013850415512465374
org/mockito/exceptions/verification/junit/JUnitTool.java#29,0.0013850415512465374
org/mockito/exceptions/Reporter.java#237,0.0013850415512465374
org/mockito/exceptions/Reporter.java#230,0.0013850415512465374
org/mockito/exceptions/base/MockitoAssertionError.java#26,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#21,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#23,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#22,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#14,0.0
org/mockito/internal/invocation/InvocationMatcher.java#118,0.0013812154696132596
org/mockito/internal/invocation/InvocationMatcher.java#110,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#18,0.0
org/mockito/internal/invocation/InvocationMatcher.java#114,0.0
org/mockito/internal/invocation/Invocation.java#53,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#57,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#56,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#55,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#54,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#59,0.0007587253414264037
org/mockito/internal/invocation/Invocation.java#58,0.0007587253414264037
org/mockito/internal/reporting/SmartPrinter.java#32,0.0013736263736263737
