Line,Suspiciousness
org/jfree/data/general/DatasetUtilities.java#879,-0.0016093150944289298
org/jfree/data/xy/AbstractIntervalXYDataset.java#121,-0.0001893311875798741
org/jfree/data/xy/AbstractIntervalXYDataset.java#120,-0.0001893311875798741
org/jfree/data/xy/XYIntervalDataItem.java#132,0.0
org/jfree/data/xy/XYIntervalSeries.java#189,2.0
org/jfree/data/general/DatasetUtilities.java#988,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#989,-4.7332796894968525e-05
org/jfree/data/general/Series.java#203,0.0
org/jfree/data/general/DatasetUtilities.java#984,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#986,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#987,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#980,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#982,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#983,-4.7332796894968525e-05
org/jfree/data/event/SeriesChangeEvent.java#71,1.9959767122639276
org/jfree/data/event/SeriesChangeEvent.java#70,1.9959767122639276
org/jfree/data/general/DatasetUtilities.java#430,-9.466559378993705e-05
org/jfree/data/general/Series.java#113,1.9957400482794527
org/jfree/data/general/Series.java#114,1.9957400482794527
org/jfree/data/general/Series.java#115,0.0
org/jfree/data/general/Series.java#117,1.9957400482794527
org/jfree/data/general/Series.java#118,1.9957400482794527
org/jfree/data/general/Series.java#119,1.9957400482794527
org/jfree/data/general/DatasetUtilities.java#2135,-0.0001893311875798741
org/jfree/data/general/DatasetUtilities.java#2136,0.0
org/jfree/data/general/DatasetUtilities.java#2138,-0.0001893311875798741
org/jfree/data/xy/AbstractIntervalXYDataset.java#51,1.9949353907322385
org/jfree/data/xy/AbstractIntervalXYDataset.java#52,1.9949353907322385
org/jfree/data/xy/AbstractXYDataset.java#55,1.9936100724191792
org/jfree/data/ComparableObjectSeries.java#244,1.999858001609315
org/jfree/data/xy/AbstractXYDataset.java#56,1.9936100724191792
org/jfree/data/ComparableObjectSeries.java#241,0.0
org/jfree/data/ComparableObjectSeries.java#249,0.0
org/jfree/data/ComparableObjectItem.java#86,-4.7332796894968525e-05
org/jfree/data/xy/XYIntervalSeriesCollection.java#132,0.0
org/jfree/data/general/DatasetUtilities.java#270,0.0
org/jfree/data/general/Series.java#200,0.0
org/jfree/data/general/Series.java#201,0.0
org/jfree/data/general/DatasetUtilities.java#1005,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1001,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1000,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1009,-0.0001893311875798741
org/jfree/data/general/DatasetUtilities.java#1008,-0.0001893311875798741
org/jfree/data/general/DatasetUtilities.java#1822,0.0
org/jfree/data/general/DatasetUtilities.java#1397,-0.0034079613764377336
org/jfree/data/general/DatasetUtilities.java#1396,-0.0034079613764377336
org/jfree/data/general/DatasetUtilities.java#1827,0.0
org/jfree/data/general/DatasetUtilities.java#1390,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1393,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1824,0.0
org/jfree/data/xy/XYInterval.java#101,1.0
org/jfree/data/general/DatasetUtilities.java#1719,0.0
org/jfree/data/general/DatasetUtilities.java#185,-0.00023666398447484262
org/jfree/data/general/DatasetUtilities.java#186,-0.00023666398447484262
org/jfree/data/general/DatasetUtilities.java#187,-0.00023666398447484262
org/jfree/data/xy/XYIntervalSeriesCollection.java#242,0.0
org/jfree/data/general/DatasetUtilities.java#181,-0.00023666398447484262
org/jfree/data/general/DatasetUtilities.java#182,0.0
org/jfree/data/general/DatasetUtilities.java#1710,0.0
org/jfree/data/general/DatasetUtilities.java#1715,0.0
org/jfree/data/general/DatasetUtilities.java#189,-0.00023666398447484262
org/jfree/data/general/DatasetUtilities.java#1716,0.0
org/jfree/data/general/DatasetUtilities.java#1945,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#1629,0.0
org/jfree/data/general/DatasetUtilities.java#1628,0.0
org/jfree/data/general/DatasetUtilities.java#1624,0.0
org/jfree/data/general/DatasetUtilities.java#1627,-9.466559378993705e-05
org/jfree/data/general/DatasetUtilities.java#1623,-9.466559378993705e-05
org/jfree/data/ComparableObjectSeries.java#333,1.999858001609315
org/jfree/data/general/DatasetUtilities.java#2037,-0.00014199839068490557
org/jfree/data/ComparableObjectSeries.java#98,1.999858001609315
org/jfree/data/ComparableObjectSeries.java#99,1.999858001609315
org/jfree/data/general/DatasetUtilities.java#1531,0.0
org/jfree/data/general/DatasetUtilities.java#1530,0.0
org/jfree/data/general/DatasetUtilities.java#1533,0.0
org/jfree/data/general/DatasetUtilities.java#1535,0.0
org/jfree/data/event/DatasetChangeEvent.java#92,1.984995503384295
org/jfree/data/event/DatasetChangeEvent.java#91,1.984995503384295
org/jfree/data/general/DatasetUtilities.java#1536,0.0
org/jfree/data/general/DatasetUtilities.java#464,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#461,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#460,-4.7332796894968525e-05
org/jfree/data/general/Series.java#329,1.9959767122639276
org/jfree/data/general/Series.java#328,1.9959767122639276
org/jfree/data/general/DatasetUtilities.java#863,-0.0011833199223742132
org/jfree/data/xy/XYIntervalDataItem.java#102,0.0
org/jfree/data/general/DatasetUtilities.java#513,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#512,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#511,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#514,-4.7332796894968525e-05
org/jfree/data/Range.java#222,-0.0011359871254792446
org/jfree/data/Range.java#223,-0.0011359871254792446
org/jfree/data/Range.java#226,-0.0011359871254792446
org/jfree/data/Range.java#224,-0.0011359871254792446
org/jfree/data/Range.java#225,-0.0011359871254792446
org/jfree/data/general/DatasetUtilities.java#999,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#998,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#997,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#995,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#994,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#993,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#992,-4.7332796894968525e-05
org/jfree/data/general/DatasetUtilities.java#991,-4.7332796894968525e-05
org/jfree/data/ComparableObjectSeries.java#321,0.0
org/jfree/data/ComparableObjectSeries.java#320,0.0
org/jfree/data/ComparableObjectSeries.java#323,0.0
org/jfree/data/general/Series.java#104,1.9957400482794527
org/jfree/data/Range.java#358,0.0
org/jfree/data/Range.java#357,0.0
org/jfree/data/Range.java#354,0.0
org/jfree/data/general/DatasetUtilities.java#1929,-0.0001893311875798741
org/jfree/data/general/DatasetUtilities.java#1148,-0.00033132957826477965
org/jfree/data/general/DatasetUtilities.java#1927,-0.0001893311875798741
org/jfree/data/ComparableObjectItem.java#76,1.999858001609315
org/jfree/chart/event/DatasetChangeInfo.java#49,1.984995503384295
org/jfree/data/ComparableObjectItem.java#74,0.0
org/jfree/data/ComparableObjectItem.java#72,1.999858001609315
org/jfree/data/ComparableObjectItem.java#73,1.999858001609315
org/jfree/data/ComparableObjectItem.java#78,1.999858001609315
org/jfree/data/ComparableObjectSeries.java#254,0.0
org/jfree/data/ComparableObjectSeries.java#257,0.0
org/jfree/data/ComparableObjectSeries.java#256,1.999858001609315
org/jfree/data/ComparableObjectSeries.java#251,0.0
org/jfree/data/xy/AbstractIntervalXYDataset.java#64,-4.7332796894968525e-05
org/jfree/data/xy/AbstractIntervalXYDataset.java#67,-4.7332796894968525e-05
org/jfree/data/xy/AbstractIntervalXYDataset.java#66,-4.7332796894968525e-05
org/jfree/data/xy/AbstractIntervalXYDataset.java#69,-4.7332796894968525e-05
org/jfree/data/ComparableObjectSeries.java#259,1.999858001609315
org/jfree/data/general/DatasetUtilities.java#1869,-0.0007573247503194964
org/jfree/data/ComparableObjectItem.java#187,0.0
org/jfree/data/ComparableObjectItem.java#186,0.0
org/jfree/data/ComparableObjectItem.java#188,0.0
org/jfree/data/ComparableObjectItem.java#95,1.999858001609315
org/jfree/data/ComparableObjectSeries.java#246,0.0
