Line,Suspiciousness
org/mockito/internal/stubbing/BaseStubbing.java#70,0
org/mockito/internal/stubbing/BaseStubbing.java#74,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.6954257670550331
org/mockito/internal/creation/jmock/ClassImposterizer.java#83,0.6954257670550331
org/mockito/internal/stubbing/BaseStubbing.java#78,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.5277863525588952
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.5277863525588952
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.5277863525588952
org/mockito/exceptions/Reporter.java#186,0
org/mockito/exceptions/Reporter.java#187,0
org/mockito/exceptions/Reporter.java#184,0
org/mockito/exceptions/Reporter.java#185,0
org/mockito/exceptions/Reporter.java#183,0
org/mockito/internal/invocation/ArgumentsComparator.java#69,0
org/mockito/internal/invocation/ArgumentsComparator.java#65,0
org/mockito/internal/invocation/ArgumentsComparator.java#64,0
org/mockito/internal/invocation/ArgumentsComparator.java#61,0
org/mockito/internal/invocation/ArgumentsComparator.java#60,0
org/mockito/Mockito.java#1896,0
org/mockito/internal/matchers/Equals.java#49,0
org/mockito/internal/util/MockUtil.java#28,0.4733397809627367
org/mockito/internal/matchers/Equals.java#44,0
org/mockito/internal/matchers/Equals.java#42,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#88,0
org/mockito/internal/matchers/Equals.java#40,0
org/mockito/internal/matchers/Equals.java#41,0
org/mockito/internal/creation/MethodInterceptorFilter.java#31,0.5292427374273233
org/mockito/internal/MockitoCore.java#62,0
org/mockito/internal/MockitoCore.java#63,0
org/mockito/internal/MockitoCore.java#67,0.5975013105014852
org/mockito/internal/invocation/InvocationMarker.java#22,0
org/mockito/internal/MockitoCore.java#68,0
org/mockito/internal/MockitoCore.java#69,0.5982468013793548
org/mockito/internal/creation/MethodInterceptorFilter.java#36,0
org/mockito/internal/creation/jmock/ClassImposterizer.java#80,0.5694708309503306
org/mockito/internal/invocation/Invocation.java#237,0
org/mockito/internal/invocation/Invocation.java#234,0
org/mockito/internal/invocation/Invocation.java#233,0
org/mockito/exceptions/Reporter.java#335,0
org/mockito/exceptions/Reporter.java#334,0
org/mockito/exceptions/Reporter.java#337,0
org/mockito/exceptions/Reporter.java#336,0
org/mockito/exceptions/Reporter.java#331,0
org/mockito/exceptions/Reporter.java#332,0
org/mockito/exceptions/Reporter.java#339,0
org/mockito/exceptions/Reporter.java#338,0
org/mockito/internal/creation/MockSettingsImpl.java#28,0.5272060404672355
org/mockito/internal/progress/MockingProgressImpl.java#109,0.4733397809627367
org/mockito/internal/MockitoCore.java#88,0
org/mockito/internal/MockitoCore.java#89,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#16,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0
org/mockito/internal/MockitoCore.java#81,0.9561304754126105
org/mockito/internal/MockitoCore.java#82,0.9561304754126105
org/mockito/internal/MockitoCore.java#84,0.9561304754126105
org/mockito/internal/MockitoCore.java#87,0
org/mockito/internal/creation/MockSettingsImpl.java#107,0.9638181561946015
org/mockito/internal/creation/MockSettingsImpl.java#105,0.9618846694796062
org/mockito/internal/creation/MockSettingsImpl.java#102,0.9618846694796062
org/mockito/internal/creation/MockSettingsImpl.java#103,0
org/mockito/internal/creation/MockSettingsImpl.java#101,0.9618846694796062
org/mockito/exceptions/Reporter.java#421,0
org/mockito/exceptions/Reporter.java#420,0
org/mockito/exceptions/Reporter.java#423,0
org/mockito/exceptions/Reporter.java#422,0
org/mockito/exceptions/Reporter.java#425,0
org/mockito/exceptions/Reporter.java#424,0
org/mockito/Matchers.java#557,0
org/mockito/exceptions/Reporter.java#426,0
org/mockito/internal/creation/DelegatingMethod.java#42,0.455142822115974
