Line,Suspiciousness
org/mockito/exceptions/Reporter.java#99,0.0
org/mockito/internal/progress/MockingProgressImpl.java#104,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#90,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#91,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#92,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#93,0.0
org/mockito/exceptions/Reporter.java#551,0.0
org/mockito/MockitoAnnotations.java#134,0.0
org/mockito/exceptions/Reporter.java#160,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,0.000966183574879227
org/mockito/MockitoAnnotations.java#89,0.0007993605115907274
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,0.0
org/mockito/exceptions/Reporter.java#252,0.0
org/mockito/exceptions/Reporter.java#492,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,0.000966183574879227
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,0.000966183574879227
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,0.000966183574879227
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#61,0.0
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#63,0.0
org/mockito/internal/util/Primitives.java#14,0.0016260162601626016
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#64,0.0
org/mockito/internal/util/Primitives.java#11,0.0
org/mockito/exceptions/Reporter.java#49,0.0
org/mockito/exceptions/Reporter.java#46,0.0007955449482895784
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#68,0.0
org/mockito/internal/configuration/GlobalConfiguration.java#55,0.0007993605115907274
org/mockito/internal/progress/MockingProgressImpl.java#105,0.0
org/mockito/internal/util/Primitives.java#18,0.0
org/mockito/exceptions/Reporter.java#186,0.0
org/mockito/internal/invocation/Invocation.java#116,0.0
org/mockito/exceptions/Reporter.java#184,0.0
org/mockito/exceptions/Reporter.java#185,0.0
org/mockito/internal/invocation/Invocation.java#112,0.0
org/mockito/internal/invocation/Invocation.java#110,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,0.0
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,0.0
org/mockito/exceptions/Reporter.java#188,0.0
org/mockito/internal/invocation/SerializableMethod.java#80,0.0
org/mockito/internal/invocation/SerializableMethod.java#81,0.0
org/mockito/internal/invocation/SerializableMethod.java#82,0.0
org/mockito/internal/invocation/SerializableMethod.java#83,0.0
