Line,Suspiciousness
org/mockito/internal/stubbing/BaseStubbing.java#72,0.9999907037710153
org/mockito/internal/stubbing/BaseStubbing.java#76,0.9999953518855076
org/mockito/runners/MockitoJUnitRunner.java#72,3.9999194326821326
org/mockito/runners/MockitoJUnitRunner.java#73,3.9999194326821326
org/mockito/internal/configuration/SpyAnnotationEngine.java#69,-6.197485989808234e-06
org/mockito/exceptions/Reporter.java#187,-4.648114492356176e-06
org/mockito/exceptions/Reporter.java#184,-4.648114492356176e-06
org/mockito/internal/configuration/plugins/PluginLoader.java#47,25.99855908450737
org/mockito/internal/configuration/SpyAnnotationEngine.java#61,-4.338240192865764e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,-7.746857487260293e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,-3.563554444139735e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,-3.563554444139735e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,-3.563554444139735e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,-3.563554444139735e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,-2.3240572461780878e-05
org/mockito/exceptions/Reporter.java#189,-4.648114492356176e-06
org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet.java#154,-4.49317734261097e-05
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-2.3240572461780878e-05
org/mockito/exceptions/verification/SmartNullPointerException.java#14,-1.2394971979616468e-05
org/mockito/Mockito.java#1463,-3.7184915938849406e-05
org/mockito/internal/invocation/ArgumentsComparator.java#69,6.999992253142513
org/mockito/internal/invocation/ArgumentsComparator.java#65,1.9999984506285025
org/mockito/internal/invocation/ArgumentsComparator.java#64,8.999990703771015
org/mockito/internal/invocation/ArgumentsComparator.java#61,-3.098742994904117e-06
org/mockito/internal/invocation/ArgumentsComparator.java#60,6.999989154399517
org/mockito/internal/matchers/Equals.java#46,-1.084560048216441e-05
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,-1.5493714974520585e-06
org/mockito/internal/progress/ThreadSafeMockingProgress.java#21,25.99857147947935
org/mockito/internal/matchers/Equals.java#41,-0.00012859783428852085
org/mockito/internal/MockitoCore.java#60,25.998604016280797
org/mockito/internal/MockitoCore.java#61,25.998604016280797
org/mockito/internal/MockitoCore.java#66,16.999656039527565
org/mockito/internal/MockitoCore.java#67,-9.296228984712351e-06
org/mockito/internal/MockitoCore.java#65,16.999656039527565
org/mockito/internal/invocation/ArgumentsProcessor.java#47,23.999315177798128
org/mockito/internal/invocation/ArgumentsProcessor.java#44,23.999308980312136
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-9.296228984712351e-06
org/mockito/internal/invocation/ArgumentsProcessor.java#42,25.998895298122317
org/mockito/internal/invocation/ArgumentsProcessor.java#43,25.998895298122317
org/mockito/internal/configuration/plugins/PluginFinder.java#19,25.99855908450737
org/mockito/internal/invocation/InvocationMarker.java#21,7.999625052097617
org/mockito/internal/configuration/plugins/PluginFinder.java#16,25.99855908450737
org/mockito/internal/configuration/plugins/PluginFinder.java#14,25.99855908450737
org/mockito/internal/configuration/plugins/PluginFinder.java#15,25.99855908450737
org/mockito/internal/creation/MockSettingsImpl.java#161,25.9986009175378
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,24.99867528736968
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,24.99867528736968
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#88,-1.2394971979616468e-05
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,24.99867528736968
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,24.99867528736968
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,24.99867528736968
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,24.99867528736968
org/mockito/exceptions/Reporter.java#334,-3.7184915938849406e-05
