Line,Suspiciousness
com/google/javascript/jscomp/TypedScopeCreator.java#540,0
com/google/javascript/jscomp/TypedScopeCreator.java#541,0
com/google/javascript/jscomp/TypedScopeCreator.java#542,0
com/google/javascript/jscomp/TypedScopeCreator.java#543,0
com/google/javascript/jscomp/TypedScopeCreator.java#544,0
com/google/javascript/jscomp/TypedScopeCreator.java#546,0
com/google/javascript/jscomp/TypedScopeCreator.java#547,0
com/google/javascript/jscomp/CheckAccessControls.java#91,0.5723738617370839
com/google/javascript/jscomp/TypeCheck.java#786,0
com/google/javascript/jscomp/parsing/IRFactory.java#247,0
com/google/javascript/jscomp/CheckAccessControls.java#96,0.5723738617370839
com/google/javascript/rhino/jstype/ObjectType.java#471,0.4776322946691109
com/google/javascript/rhino/jstype/ObjectType.java#472,0.4776322946691109
com/google/javascript/rhino/jstype/ObjectType.java#473,0.4776322946691109
com/google/javascript/rhino/jstype/ObjectType.java#474,0.4776322946691109
com/google/javascript/rhino/jstype/ObjectType.java#475,0.4776322946691109
com/google/javascript/rhino/jstype/ObjectType.java#477,0.4776322946691109
com/google/javascript/jscomp/DisambiguateProperties.java#460,0
com/google/javascript/jscomp/TypeCheck.java#785,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/PeepholeFoldConstants.java#702,0
com/google/javascript/rhino/JSDocInfo.java#849,0
com/google/javascript/jscomp/Compiler.java#1419,0
com/google/javascript/jscomp/Compiler.java#815,0
com/google/javascript/jscomp/Compiler.java#1414,0
com/google/javascript/jscomp/Compiler.java#816,0
com/google/javascript/jscomp/Compiler.java#1412,0
com/google/javascript/jscomp/Compiler.java#1413,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/rhino/Context.java#814,0
com/google/javascript/jscomp/TypeCheck.java#59,0.5723738617370839
com/google/javascript/jscomp/Compiler.java#817,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/rhino/Context.java#815,0
com/google/javascript/jscomp/ProcessTweaks.java#64,0.5723738617370839
com/google/javascript/jscomp/TypeCheck.java#57,0.5723738617370839
com/google/javascript/jscomp/PeepholeFoldConstants.java#707,0.9250591889566435
com/google/javascript/jscomp/CodeGenerator.java#1090,0
com/google/javascript/jscomp/CodeGenerator.java#1091,0
com/google/javascript/jscomp/CodeGenerator.java#1092,0
com/google/javascript/jscomp/CodeGenerator.java#1093,0
com/google/javascript/jscomp/Compiler.java#812,0
com/google/javascript/jscomp/CodeGenerator.java#1096,0
com/google/javascript/jscomp/CompilerOptions.java#722,0.5723738617370839
com/google/javascript/jscomp/Compiler.java#813,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#938,0.4776322946691109
com/google/javascript/jscomp/ProcessTweaks.java#176,0
com/google/javascript/rhino/Node.java#844,0.9610709055216254
com/google/javascript/jscomp/CodePrinter.java#519,0.5875084379118505
com/google/javascript/rhino/jstype/ProxyObjectType.java#98,0
com/google/javascript/jscomp/CompilerOptions.java#727,0.5723738617370839
com/google/javascript/rhino/jstype/ProxyObjectType.java#94,0
com/google/javascript/jscomp/ClosureCodingConvention.java#38,0.5723738617370839
com/google/javascript/rhino/jstype/ProxyObjectType.java#93,0
com/google/javascript/jscomp/CompilerOptions.java#726,0.5723738617370839
com/google/javascript/jscomp/PeepholeFoldConstants.java#1315,0
com/google/javascript/jscomp/PeepholeFoldConstants.java#1314,0
com/google/javascript/jscomp/PeepholeFoldConstants.java#1316,0
com/google/javascript/jscomp/PeepholeFoldConstants.java#1311,0
com/google/javascript/jscomp/CompilerOptions.java#725,0.5723738617370839
com/google/javascript/jscomp/PeepholeFoldConstants.java#1312,0
com/google/javascript/jscomp/PeepholeFoldConstants.java#428,0
com/google/javascript/jscomp/CompilerOptions.java#724,0.5723738617370839
com/google/javascript/jscomp/PeepholeFoldConstants.java#1318,0
com/google/javascript/jscomp/DisambiguateProperties.java#467,0
com/google/javascript/jscomp/NodeTraversal.java#273,0
com/google/javascript/jscomp/CodeConsumer.java#263,0.5985878420013294
com/google/javascript/jscomp/CodeConsumer.java#262,0.5985878420013294
com/google/javascript/rhino/ScriptOrFnNode.java#139,0
com/google/javascript/rhino/ScriptOrFnNode.java#135,0
com/google/javascript/jscomp/CompilerOptions.java#729,0.5723738617370839
com/google/javascript/rhino/ScriptOrFnNode.java#131,0
com/google/javascript/jscomp/CompilerOptions.java#684,0.5723738617370839
com/google/javascript/jscomp/CompilerOptions.java#685,0.5723738617370839
com/google/javascript/rhino/jstype/UnionType.java#424,0
com/google/javascript/rhino/jstype/UnionType.java#425,0
com/google/javascript/rhino/jstype/UnionType.java#422,0
com/google/javascript/jscomp/CompilerOptions.java#681,0.5723738617370839
com/google/javascript/rhino/jstype/UnionType.java#420,0
com/google/javascript/rhino/jstype/UnionType.java#421,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/CompilerOptions.java#688,0.5723738617370839
com/google/javascript/jscomp/CompilerOptions.java#689,0.5723738617370839
com/google/javascript/rhino/Node.java#1187,0.5723738617370839
com/google/javascript/rhino/Node.java#1021,0.9610709055216254
com/google/javascript/rhino/Node.java#1792,0
com/google/javascript/rhino/Node.java#1023,0.9610709055216254
com/google/javascript/rhino/Node.java#1022,0.9610709055216254
com/google/javascript/rhino/Node.java#1025,1.0
com/google/javascript/jscomp/LoggerErrorManager.java#37,0.689623705426205
com/google/javascript/rhino/Node.java#1794,0
com/google/javascript/rhino/Node.java#1029,0.9610709055216254
com/google/javascript/jscomp/LoggerErrorManager.java#38,0.689623705426205
com/google/javascript/jscomp/DefaultPassConfig.java#470,0
com/google/javascript/jscomp/DefaultPassConfig.java#471,0
com/google/javascript/jscomp/DefaultPassConfig.java#476,0
com/google/javascript/rhino/ScriptOrFnNode.java#47,0
com/google/javascript/jscomp/DefaultPassConfig.java#938,0
com/google/javascript/jscomp/DefaultPassConfig.java#475,0
com/google/javascript/jscomp/NodeUtil.java#2148,0.5828846876173782
com/google/javascript/jscomp/parsing/IRFactory.java#123,0.5723738617370839
