Statement,Suspiciousness
com.google.javascript.rhino.Node$NodeMismatch#2117,0.0
com.google.javascript.rhino.Node$NodeMismatch#2118,0.0
com.google.javascript.rhino.Node$NodeMismatch#2119,0.0
com.google.javascript.rhino.Node$NodeMismatch#2120,0.0
com.google.javascript.rhino.Node$NodeMismatch#2124,0.0
com.google.javascript.rhino.Node$NodeMismatch#2125,0.0
com.google.javascript.rhino.Node$NodeMismatch#2126,0.0
com.google.javascript.rhino.Node$NodeMismatch#2128,0.0
com.google.javascript.rhino.Node$NodeMismatch#2133,0.0
com.google.javascript.rhino.Node#352,2.9990594853564736
com.google.javascript.rhino.Node#353,2.9990594853564736
com.google.javascript.rhino.Node#354,2.9990594853564736
com.google.javascript.rhino.Node#355,2.9990594853564736
com.google.javascript.rhino.Node#356,2.9990594853564736
com.google.javascript.rhino.Node#358,-0.0007681552393454673
com.google.javascript.rhino.Node#359,-0.0007681552393454673
com.google.javascript.rhino.Node#361,-0.0007681552393454673
com.google.javascript.rhino.Node#364,-0.0007681552393454673
com.google.javascript.rhino.Node#365,-0.0007681552393454673
com.google.javascript.rhino.Node#366,-0.0007681552393454673
com.google.javascript.rhino.Node#367,-0.0007681552393454673
com.google.javascript.rhino.Node#368,-0.0007681552393454673
com.google.javascript.rhino.Node#369,-0.0007681552393454673
com.google.javascript.rhino.Node#370,-0.0007681552393454673
com.google.javascript.rhino.Node#372,-0.0007693257616149462
com.google.javascript.rhino.Node#373,-0.0007693257616149462
com.google.javascript.rhino.Node#375,-0.0007693257616149462
com.google.javascript.rhino.Node#377,-0.0007693257616149462
com.google.javascript.rhino.Node#379,-0.0007693257616149462
com.google.javascript.rhino.Node#381,-0.0007693257616149462
com.google.javascript.rhino.Node#382,-0.0007693257616149462
com.google.javascript.rhino.Node#383,-0.0007693257616149462
com.google.javascript.rhino.Node#384,-0.0007693257616149462
com.google.javascript.rhino.Node#385,-0.0007693257616149462
com.google.javascript.rhino.Node#386,-0.0007693257616149462
com.google.javascript.rhino.Node#387,-0.0007693257616149462
com.google.javascript.rhino.Node#388,-0.0007693257616149462
com.google.javascript.rhino.Node#389,-0.0007693257616149462
com.google.javascript.rhino.Node#390,-0.0007693257616149462
com.google.javascript.rhino.Node#392,-5.355139382865544e-05
com.google.javascript.rhino.Node#393,-5.355139382865544e-05
com.google.javascript.rhino.Node#394,-5.355139382865544e-05
com.google.javascript.rhino.Node#395,-5.355139382865544e-05
com.google.javascript.rhino.Node#396,-5.355139382865544e-05
com.google.javascript.rhino.Node#397,-5.355139382865544e-05
com.google.javascript.rhino.Node#398,-5.355139382865544e-05
com.google.javascript.rhino.Node#399,-5.355139382865544e-05
com.google.javascript.rhino.Node#400,-5.355139382865544e-05
com.google.javascript.rhino.Node#401,-5.355139382865544e-05
com.google.javascript.rhino.Node#402,-5.355139382865544e-05
