Line,Suspiciousness
com/google/javascript/jscomp/TypedScopeCreator.java#540,0
com/google/javascript/jscomp/DefaultPassConfig.java#2344,0
com/google/javascript/jscomp/TypedScopeCreator.java#542,0
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java#458,0
com/google/javascript/jscomp/DefaultPassConfig.java#2340,0
com/google/javascript/jscomp/DefaultPassConfig.java#2343,0
com/google/javascript/jscomp/TypedScopeCreator.java#541,0
com/google/javascript/jscomp/TypedScopeCreator.java#548,0
com/google/javascript/jscomp/CheckGlobalThis.java#185,0
com/google/javascript/jscomp/CheckAccessControls.java#92,0.5743188642864842
com/google/javascript/jscomp/CheckAccessControls.java#97,0.5743188642864842
com/google/javascript/rhino/jstype/ObjectType.java#471,0
com/google/javascript/jscomp/CheckGlobalThis.java#187,0
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/ProcessDefines.java#296,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/DisambiguateProperties.java#869,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/Compiler.java#1419,0.5823735535323121
com/google/javascript/jscomp/Compiler.java#1414,0
com/google/javascript/jscomp/Compiler.java#1415,0
com/google/javascript/jscomp/Compiler.java#1410,0.5778710491892254
com/google/javascript/jscomp/Compiler.java#816,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/jscomp/TypeCheck.java#59,0.5743188642864842
com/google/javascript/jscomp/Compiler.java#817,0
com/google/javascript/jscomp/TypedScopeCreator.java#2019,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0
com/google/javascript/jscomp/Compiler.java#810,0
com/google/javascript/jscomp/CompilerOptions.java#354,0
com/google/javascript/jscomp/TypedScopeCreator.java#2018,0
com/google/javascript/jscomp/CompilerOptions.java#353,0
com/google/javascript/jscomp/Compiler.java#811,0
com/google/javascript/jscomp/CodeGenerator.java#1090,0
com/google/javascript/jscomp/TypeValidator.java#307,0
com/google/javascript/jscomp/CodeGenerator.java#1095,0
com/google/javascript/jscomp/TypeCheck.java#1079,0
com/google/javascript/jscomp/ProcessTweaks.java#173,0
com/google/javascript/jscomp/ProcessTweaks.java#175,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#938,0
com/google/javascript/jscomp/ProcessTweaks.java#177,0
com/google/javascript/rhino/Node.java#844,0.5769788898726615
com/google/javascript/jscomp/AstValidator.java#504,0
com/google/javascript/jscomp/CodePrinter.java#519,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#96,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#95,0
com/google/javascript/jscomp/DiagnosticGroups.java#226,0.5743188642864842
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,0
com/google/javascript/jscomp/JSError.java#254,0
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#256,0
com/google/javascript/jscomp/JSError.java#251,0
com/google/javascript/jscomp/JSError.java#250,0
com/google/javascript/jscomp/JSError.java#253,0
com/google/javascript/jscomp/JSError.java#259,0
com/google/javascript/jscomp/CodeConsumer.java#267,0
com/google/javascript/jscomp/NodeUtil.java#1170,0
com/google/javascript/jscomp/CodeConsumer.java#265,0.7973211453968417
com/google/javascript/jscomp/JsMessageVisitor.java#328,0
com/google/javascript/jscomp/CodeConsumer.java#262,0
com/google/javascript/jscomp/CodeConsumer.java#261,0.7973211453968417
com/google/javascript/jscomp/JsMessageVisitor.java#323,0
com/google/javascript/jscomp/CompilerOptions.java#1574,0
com/google/javascript/jscomp/CompilerOptions.java#170,0
com/google/javascript/jscomp/JsMessageVisitor.java#320,0
com/google/javascript/jscomp/CompilerOptions.java#1287,0
com/google/javascript/jscomp/JsMessageVisitor.java#326,0
com/google/javascript/jscomp/JsMessageVisitor.java#325,0
com/google/javascript/jscomp/CodeConsumer.java#268,0
com/google/javascript/rhino/jstype/UnionType.java#426,0
com/google/javascript/rhino/jstype/UnionType.java#425,0
com/google/javascript/jscomp/Compiler.java#1936,0
com/google/javascript/rhino/jstype/UnionType.java#420,0
com/google/javascript/rhino/jstype/UnionType.java#421,0
com/google/javascript/jscomp/NodeTraversal.java#277,0.5769788898726615
com/google/javascript/jscomp/CompilerOptions.java#689,0.5743188642864842
com/google/javascript/rhino/jstype/UnionType.java#428,0
com/google/javascript/rhino/jstype/UnionType.java#429,0
com/google/javascript/rhino/Node.java#1021,1.0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#103,0.5906573867773776
com/google/javascript/rhino/Node.java#1797,0
com/google/javascript/rhino/Node.java#1796,0
com/google/javascript/jscomp/LoggerErrorManager.java#37,0.6823204843001303
com/google/javascript/jscomp/NodeTraversal.java#279,0
com/google/javascript/jscomp/DefaultPassConfig.java#472,0
com/google/javascript/jscomp/LoggerErrorManager.java#38,0.6823204843001303
com/google/javascript/rhino/Node.java#1799,0
com/google/javascript/rhino/Node.java#1798,0
com/google/javascript/jscomp/DefaultPassConfig.java#476,0
com/google/javascript/jscomp/DefaultPassConfig.java#477,0
com/google/javascript/jscomp/DefaultPassConfig.java#475,0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#251,0
com/google/javascript/jscomp/CheckGlobalNames.java#199,0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#256,0
com/google/javascript/jscomp/NodeUtil.java#2149,0
com/google/javascript/jscomp/CheckGlobalNames.java#195,0
com/google/javascript/jscomp/CheckGlobalNames.java#194,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#105,0.6069653612200664
com/google/javascript/jscomp/JsAst.java#44,0.5778710491892254
com/google/javascript/rhino/jstype/ProxyObjectType.java#379,0
com/google/javascript/jscomp/NodeUtil.java#2226,0
com/google/javascript/jscomp/ProcessTweaks.java#60,0.5743188642864842
com/google/javascript/jscomp/CompilerOptions.java#1663,0
com/google/javascript/jscomp/Tracer.java#675,0
com/google/javascript/jscomp/ControlFlowGraph.java#201,0
com/google/javascript/jscomp/TypedScopeCreator.java#1455,0
com/google/javascript/jscomp/FunctionTypeBuilder.java#193,0
com/google/javascript/jscomp/DisambiguateProperties.java#1038,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#109,0.6079527433973243
com/google/javascript/jscomp/parsing/IRFactory.java#125,0.5778710491892254
com/google/javascript/rhino/jstype/JSType.java#602,0
com/google/javascript/jscomp/AstValidator.java#808,0.6159689739833
com/google/javascript/jscomp/NodeUtil.java#2140,0
com/google/javascript/rhino/Node.java#1247,0
com/google/javascript/rhino/Node.java#1246,0
com/google/javascript/rhino/Node.java#1240,0
com/google/javascript/jscomp/AstValidator.java#800,0
com/google/javascript/jscomp/AstValidator.java#801,0
com/google/javascript/jscomp/LightweightMessageFormatter.java#148,0
com/google/javascript/jscomp/AstValidator.java#804,0.6159689739833
com/google/javascript/jscomp/NodeUtil.java#2142,0
com/google/javascript/jscomp/AstValidator.java#807,0.6159689739833
com/google/javascript/jscomp/DisambiguateProperties.java#1048,0
com/google/javascript/jscomp/NodeUtil.java#2143,0
com/google/javascript/jscomp/DefaultPassConfig.java#875,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#472,0.5906573867773776
com/google/javascript/jscomp/DisambiguateProperties.java#1043,0
com/google/javascript/jscomp/NodeUtil.java#2146,0
com/google/javascript/jscomp/NodeUtil.java#2147,0
