Statement,Suspiciousness
com.google.javascript.rhino.Node$StringNode#196,-0.0012436018886246526
com.google.javascript.rhino.Node$StringNode#197,-0.0012436018886246526
com.google.javascript.rhino.Node$StringNode#198,0.0
com.google.javascript.rhino.Node$StringNode#200,-0.0012436018886246526
com.google.javascript.rhino.Node$StringNode#201,-0.0012436018886246526
com.google.javascript.rhino.Node$StringNode#204,-0.0002165911306400815
com.google.javascript.rhino.Node$StringNode#205,-0.0002165911306400815
com.google.javascript.rhino.Node$StringNode#206,0.0
com.google.javascript.rhino.Node$StringNode#208,-0.0002165911306400815
com.google.javascript.rhino.Node$StringNode#209,-0.0002165911306400815
com.google.javascript.rhino.Node$StringNode#217,-0.0012361008970873336
com.google.javascript.rhino.Node$StringNode#226,-0.0002622221624921044
com.google.javascript.rhino.Node$StringNode#227,0.0
com.google.javascript.rhino.Node$StringNode#229,-0.0002622221624921044
com.google.javascript.rhino.Node$StringNode#230,-0.0002622221624921044
com.google.javascript.rhino.Node$StringNode#234,-0.0010620153851587256
com.google.javascript.rhino.Node$StringNode#246,-0.00015720828096964066
com.google.javascript.rhino.Node$StringNode#254,-2.5003305124396132e-06
com.google.javascript.rhino.Node$StringNode#255,-2.5003305124396132e-06
com.google.javascript.rhino.Node#360,0.9987492096611521
com.google.javascript.rhino.Node#361,0.9987492096611521
com.google.javascript.rhino.Node#362,0.9987492096611521
com.google.javascript.rhino.Node#363,0.9987492096611521
com.google.javascript.rhino.Node#364,0.9987492096611521
com.google.javascript.rhino.Node#366,0.9990154948607269
com.google.javascript.rhino.Node#367,0.9990154948607269
com.google.javascript.rhino.Node#369,0.9990154948607269
com.google.javascript.rhino.Node#372,0.9990154948607269
com.google.javascript.rhino.Node#373,0.9990154948607269
com.google.javascript.rhino.Node#374,0.9990154948607269
com.google.javascript.rhino.Node#375,0.9990154948607269
com.google.javascript.rhino.Node#376,0.9990154948607269
com.google.javascript.rhino.Node#377,0.9990154948607269
com.google.javascript.rhino.Node#378,0.9990154948607269
com.google.javascript.rhino.Node#380,0.9990198704391237
com.google.javascript.rhino.Node#381,0.9990198704391237
com.google.javascript.rhino.Node#383,0.9990198704391237
com.google.javascript.rhino.Node#385,0.9990198704391237
com.google.javascript.rhino.Node#387,0.9990198704391237
com.google.javascript.rhino.Node#389,0.9990198704391237
com.google.javascript.rhino.Node#390,0.9990198704391237
com.google.javascript.rhino.Node#391,0.9990198704391237
com.google.javascript.rhino.Node#392,0.9990198704391237
com.google.javascript.rhino.Node#393,0.9990198704391237
com.google.javascript.rhino.Node#394,0.9990198704391237
com.google.javascript.rhino.Node#395,0.9990198704391237
com.google.javascript.rhino.Node#396,0.9990198704391237
com.google.javascript.rhino.Node#397,0.9990198704391237
com.google.javascript.rhino.Node#398,0.9990198704391237
com.google.javascript.rhino.Node#400,-0.00010095084443974938
com.google.javascript.rhino.Node#401,-0.00010095084443974938
com.google.javascript.rhino.Node#402,-0.00010095084443974938
com.google.javascript.rhino.Node#403,-0.00010095084443974938
com.google.javascript.rhino.Node#404,-0.00010095084443974938
com.google.javascript.rhino.Node#405,-0.00010095084443974938
com.google.javascript.rhino.Node#406,-0.00010095084443974938
com.google.javascript.rhino.Node#407,-0.00010095084443974938
com.google.javascript.rhino.Node#408,-0.00010095084443974938
com.google.javascript.rhino.Node#409,-0.00010095084443974938
com.google.javascript.rhino.Node#410,-0.00010095084443974938
com.google.javascript.rhino.Node#411,-0.00010095084443974938
com.google.javascript.rhino.Node#412,-0.00010095084443974938
com.google.javascript.rhino.Node#413,-0.00010095084443974938
com.google.javascript.rhino.Node#414,-0.00010095084443974938
com.google.javascript.rhino.Node#415,-0.00010095084443974938
com.google.javascript.rhino.Node#416,-0.00010095084443974938
com.google.javascript.rhino.Node#417,-0.00010095084443974938
com.google.javascript.rhino.Node#418,-0.00010095084443974938
com.google.javascript.rhino.Node#420,0.0
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#441,0.0
com.google.javascript.rhino.Node#442,0.0
com.google.javascript.rhino.Node#444,-0.000219716543780631
com.google.javascript.rhino.Node#445,-0.000219716543780631
com.google.javascript.rhino.Node#446,-0.000219716543780631
com.google.javascript.rhino.Node#447,-0.000219716543780631
com.google.javascript.rhino.Node#448,-0.000219716543780631
com.google.javascript.rhino.Node#451,-0.00011564028620033211
com.google.javascript.rhino.Node#452,-0.00011564028620033211
com.google.javascript.rhino.Node#453,-0.00011564028620033211
com.google.javascript.rhino.Node#456,0.0
com.google.javascript.rhino.Node#457,0.0
com.google.javascript.rhino.Node#458,0.0
com.google.javascript.rhino.Node#462,0.0
com.google.javascript.rhino.Node#463,0.0
com.google.javascript.rhino.Node#464,0.0
com.google.javascript.rhino.Node#468,0.0
com.google.javascript.rhino.Node#469,0.0
com.google.javascript.rhino.Node#470,0.0
com.google.javascript.rhino.Node#473,0.0
com.google.javascript.rhino.Node#474,0.0
com.google.javascript.rhino.Node#475,0.0
com.google.javascript.rhino.Node#477,0.0
com.google.javascript.rhino.Node#478,0.0
com.google.javascript.rhino.Node#479,0.0
com.google.javascript.rhino.Node#480,0.0
com.google.javascript.rhino.Node#481,0.0
com.google.javascript.rhino.Node#482,0.0
com.google.javascript.rhino.Node#484,0.0
com.google.javascript.rhino.Node#485,0.0
com.google.javascript.rhino.Node#487,0.0
com.google.javascript.rhino.Node#489,0.0
com.google.javascript.rhino.Node#490,0.0
com.google.javascript.rhino.Node#491,0.0
com.google.javascript.rhino.Node#493,0.0
com.google.javascript.rhino.Node#494,0.0
com.google.javascript.rhino.Node#496,0.0
com.google.javascript.rhino.Node#498,0.0
com.google.javascript.rhino.Node#501,0.0
com.google.javascript.rhino.Node#117,-2.8128718264945646e-06
com.google.javascript.rhino.Node#118,0.0
com.google.javascript.rhino.Node#119,0.0
com.google.javascript.rhino.Node#120,0.0
com.google.javascript.rhino.Node#122,-9.376239421648549e-07
com.google.javascript.rhino.Node#124,0.0
com.google.javascript.rhino.Node#125,0.0
com.google.javascript.rhino.Node#126,0.0
com.google.javascript.rhino.Node#127,0.0
com.google.javascript.rhino.Node#129,-9.376239421648549e-07
com.google.javascript.rhino.Node#130,0.0
com.google.javascript.rhino.Node#131,0.0
com.google.javascript.rhino.Node#132,0.0
com.google.javascript.rhino.Node#134,0.0
com.google.javascript.rhino.Node#135,0.0
com.google.javascript.rhino.Node#136,0.0
com.google.javascript.rhino.Node#137,0.0
com.google.javascript.rhino.Node#138,0.0
com.google.javascript.rhino.Node#139,0.0
com.google.javascript.rhino.Node#140,0.0
com.google.javascript.rhino.Node#141,0.0
com.google.javascript.rhino.Node#142,-2.8128718264945646e-06
com.google.javascript.rhino.Node#143,-9.376239421648549e-07
com.google.javascript.rhino.Node#144,-3.1254131405495165e-07
com.google.javascript.rhino.Node#146,0.0
com.google.javascript.rhino.Node#504,0.9993621031780139
com.google.javascript.rhino.Node#508,0.0
com.google.javascript.rhino.Node#512,-0.0002922261286413798
com.google.javascript.rhino.Node#516,-0.0012429768059965427
com.google.javascript.rhino.Node#520,-0.00021627858932602654
com.google.javascript.rhino.Node#524,-3.4379544546044682e-06
com.google.javascript.rhino.Node#528,0.9987492096611521
com.google.javascript.rhino.Node#532,-6.688384120775965e-05
com.google.javascript.rhino.Node#533,-6.688384120775965e-05
com.google.javascript.rhino.Node#536,-0.00116202860565631
com.google.javascript.rhino.Node#540,0.9987529601569207
com.google.javascript.rhino.Node#544,0.9987573357353176
com.google.javascript.rhino.Node#548,-0.001246727301765202
com.google.javascript.rhino.Node#552,-0.00106607842224144
com.google.javascript.rhino.Node#553,-0.00044568391384236104
com.google.javascript.rhino.Node#555,-0.0010507638978527474
com.google.javascript.rhino.Node#556,-0.0010507638978527474
com.google.javascript.rhino.Node#557,-0.00020408947807788342
com.google.javascript.rhino.Node#558,-0.00020408947807788342
com.google.javascript.rhino.Node#559,0.0
com.google.javascript.rhino.Node#562,-0.0010507638978527474
com.google.javascript.rhino.Node#566,-0.0009216843351480524
com.google.javascript.rhino.Node#567,-0.0009216843351480524
com.google.javascript.rhino.Node#568,-0.0009213717938339974
com.google.javascript.rhino.Node#569,-0.0009213717938339974
com.google.javascript.rhino.Node#571,-0.0009216843351480524
com.google.javascript.rhino.Node#575,-1.2501652562198066e-06
com.google.javascript.rhino.Node#576,-1.2501652562198066e-06
com.google.javascript.rhino.Node#577,-1.2501652562198066e-06
com.google.javascript.rhino.Node#578,-1.2501652562198066e-06
com.google.javascript.rhino.Node#579,-1.2501652562198066e-06
com.google.javascript.rhino.Node#582,-9.376239421648549e-07
com.google.javascript.rhino.Node#583,-9.376239421648549e-07
com.google.javascript.rhino.Node#585,0.0
com.google.javascript.rhino.Node#589,-0.00016720960301939912
