Statement,Suspiciousness
com.google.javascript.jscomp.ConstCheck#47,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#48,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#49,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#50,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#36,1.9996964767691838
com.google.javascript.jscomp.ConstCheck#54,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#55,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#56,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#60,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#62,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#65,-1.5282150650159381e-06
com.google.javascript.jscomp.ConstCheck#66,-1.5282150650159381e-06
com.google.javascript.jscomp.ConstCheck#67,-1.5282150650159381e-06
com.google.javascript.jscomp.ConstCheck#68,-1.2817287642069158e-06
com.google.javascript.jscomp.ConstCheck#69,-4.9297260161804454e-08
com.google.javascript.jscomp.ConstCheck#71,-1.2324315040451113e-06
com.google.javascript.jscomp.ConstCheck#74,-1.5282150650159381e-06
com.google.javascript.jscomp.ConstCheck#89,-1.1338369837215025e-06
com.google.javascript.jscomp.ConstCheck#90,-1.1338369837215025e-06
com.google.javascript.jscomp.ConstCheck#91,-7.887561625888713e-07
com.google.javascript.jscomp.ConstCheck#92,-7.887561625888713e-07
com.google.javascript.jscomp.ConstCheck#93,-7.887561625888713e-07
com.google.javascript.jscomp.ConstCheck#94,-7.887561625888713e-07
com.google.javascript.jscomp.ConstCheck#95,-6.408643821034579e-07
com.google.javascript.jscomp.ConstCheck#97,-1.4789178048541336e-07
com.google.javascript.jscomp.ConstCheck#100,-7.887561625888713e-07
com.google.javascript.jscomp.ConstCheck#106,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#107,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#108,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#109,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#110,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#111,-3.9437808129443563e-07
com.google.javascript.jscomp.ConstCheck#113,-4.4367534145624006e-07
com.google.javascript.jscomp.ConstCheck#117,-1.9225931463103736e-06
com.google.javascript.jscomp.ConstCheck#124,-1.6268095853395469e-06
com.google.javascript.jscomp.ConstCheck#131,-1.084539723559698e-06
com.google.javascript.jscomp.ConstCheck#132,-1.084539723559698e-06
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback#129,1.9997427668964758
com.google.javascript.jscomp.NodeTraversal$AbstractPostOrderCallback#133,1.9997429147882562
com.google.javascript.jscomp.AbstractCompiler#39,1.9996958852020619
com.google.javascript.jscomp.AbstractCompiler#43,1.9996958852020619
com.google.javascript.jscomp.AbstractCompiler#268,1.9996958852020619
com.google.javascript.jscomp.AbstractCompiler#40,1.9996958852020619
com.google.javascript.jscomp.AbstractCompiler#176,-8.025593954341764e-05
com.google.javascript.jscomp.AbstractCompiler#241,-7.325572860044142e-05
com.google.javascript.jscomp.AbstractCompiler#242,-7.325572860044142e-05
com.google.javascript.jscomp.NodeTraversal#222,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#223,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#230,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#54,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#60,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#69,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#231,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#232,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#233,1.9997783595183125
com.google.javascript.jscomp.NodeTraversal#235,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#236,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#237,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#238,1.999700174063696
com.google.javascript.jscomp.NodeTraversal#239,1.999700174063696
