Statement,Suspiciousness
com.google.javascript.rhino.Node$StringNode#196,1.998927755732544
com.google.javascript.rhino.Node$StringNode#197,1.998927755732544
com.google.javascript.rhino.Node$StringNode#198,0.0
com.google.javascript.rhino.Node$StringNode#200,1.998927755732544
com.google.javascript.rhino.Node$StringNode#201,1.998927755732544
com.google.javascript.rhino.Node$StringNode#204,-0.00041899068816438946
com.google.javascript.rhino.Node$StringNode#205,-0.00041899068816438946
com.google.javascript.rhino.Node$StringNode#206,0.0
com.google.javascript.rhino.Node$StringNode#208,-0.00041899068816438946
com.google.javascript.rhino.Node$StringNode#209,-0.00041899068816438946
com.google.javascript.rhino.Node$StringNode#217,-0.000970583012815872
com.google.javascript.rhino.Node$StringNode#226,-0.000127724334915154
com.google.javascript.rhino.Node$StringNode#227,0.0
com.google.javascript.rhino.Node$StringNode#229,-0.000127724334915154
com.google.javascript.rhino.Node$StringNode#230,-0.000127724334915154
com.google.javascript.rhino.Node$StringNode#234,-0.0005270534011176641
com.google.javascript.rhino.Node$StringNode#246,-7.605542138742464e-05
com.google.javascript.rhino.Node$StringNode#254,-9.144940447385728e-07
com.google.javascript.rhino.Node$StringNode#255,-9.144940447385728e-07
com.google.javascript.rhino.Node#360,1.9989190680391191
com.google.javascript.rhino.Node#361,1.9989190680391191
com.google.javascript.rhino.Node#362,1.9989190680391191
com.google.javascript.rhino.Node#363,1.9989190680391191
com.google.javascript.rhino.Node#364,1.9989190680391191
com.google.javascript.rhino.Node#366,-0.0008257881223989313
com.google.javascript.rhino.Node#367,-0.0008257881223989313
com.google.javascript.rhino.Node#369,-0.0008257881223989313
com.google.javascript.rhino.Node#372,-0.0008257881223989313
com.google.javascript.rhino.Node#373,-0.0008257881223989313
com.google.javascript.rhino.Node#374,-0.0008257881223989313
com.google.javascript.rhino.Node#375,-0.0008257881223989313
com.google.javascript.rhino.Node#376,-0.0008257881223989313
com.google.javascript.rhino.Node#377,-0.0008257881223989313
com.google.javascript.rhino.Node#378,-0.0008257881223989313
com.google.javascript.rhino.Node#380,-0.000807803072852406
com.google.javascript.rhino.Node#381,-0.000807803072852406
com.google.javascript.rhino.Node#383,-0.000807803072852406
com.google.javascript.rhino.Node#385,-0.000807803072852406
com.google.javascript.rhino.Node#387,-0.000807803072852406
com.google.javascript.rhino.Node#389,-0.000807803072852406
com.google.javascript.rhino.Node#390,-0.000807803072852406
com.google.javascript.rhino.Node#391,-0.000807803072852406
com.google.javascript.rhino.Node#392,-0.000807803072852406
com.google.javascript.rhino.Node#393,-0.000807803072852406
com.google.javascript.rhino.Node#394,-0.000807803072852406
com.google.javascript.rhino.Node#395,-0.000807803072852406
com.google.javascript.rhino.Node#396,-0.000807803072852406
com.google.javascript.rhino.Node#397,-0.000807803072852406
com.google.javascript.rhino.Node#398,-0.000807803072852406
com.google.javascript.rhino.Node#400,-7.315952357908583e-05
com.google.javascript.rhino.Node#401,-7.315952357908583e-05
com.google.javascript.rhino.Node#402,-7.315952357908583e-05
com.google.javascript.rhino.Node#403,-7.315952357908583e-05
com.google.javascript.rhino.Node#404,-7.315952357908583e-05
com.google.javascript.rhino.Node#405,-7.315952357908583e-05
com.google.javascript.rhino.Node#406,-7.315952357908583e-05
com.google.javascript.rhino.Node#407,-7.315952357908583e-05
com.google.javascript.rhino.Node#408,-7.315952357908583e-05
com.google.javascript.rhino.Node#409,-7.315952357908583e-05
com.google.javascript.rhino.Node#410,-7.315952357908583e-05
com.google.javascript.rhino.Node#411,-7.315952357908583e-05
com.google.javascript.rhino.Node#412,-7.315952357908583e-05
com.google.javascript.rhino.Node#413,-7.315952357908583e-05
