Line,Suspiciousness
com/google/javascript/rhino/SourcePosition.java#102,0
com/google/javascript/rhino/SourcePosition.java#103,0
com/google/javascript/jscomp/TypedScopeCreator.java#542,0
com/google/javascript/rhino/SourcePosition.java#101,0
com/google/javascript/jscomp/DefaultPassConfig.java#658,0
com/google/javascript/rhino/SourcePosition.java#104,0
com/google/javascript/rhino/SourcePosition.java#105,0
com/google/javascript/jscomp/TypedScopeCreator.java#548,0
com/google/javascript/jscomp/CheckGlobalThis.java#185,0
com/google/javascript/jscomp/CheckAccessControls.java#92,0.49507323359429295
com/google/javascript/jscomp/CheckAccessControls.java#97,0.49507323359429295
com/google/javascript/jscomp/Tracer.java#277,0
com/google/javascript/rhino/jstype/ObjectType.java#470,0
com/google/javascript/rhino/jstype/ObjectType.java#471,0
com/google/javascript/rhino/jstype/ObjectType.java#472,0
com/google/javascript/rhino/jstype/ObjectType.java#473,0
com/google/javascript/rhino/jstype/ObjectType.java#474,0
com/google/javascript/jscomp/CheckGlobalThis.java#187,0
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/rhino/jstype/ObjectType.java#477,0
com/google/javascript/jscomp/ProcessDefines.java#296,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/DisambiguateProperties.java#869,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/CompilerOptions.java#1288,0
com/google/javascript/rhino/JSDocInfo.java#849,0
com/google/javascript/jscomp/Compiler.java#1414,0
com/google/javascript/jscomp/Compiler.java#1415,0
com/google/javascript/jscomp/Compiler.java#1416,0
com/google/javascript/jscomp/Compiler.java#1417,0
com/google/javascript/jscomp/Compiler.java#1410,0
com/google/javascript/jscomp/Compiler.java#1411,0
com/google/javascript/jscomp/Compiler.java#1412,0
com/google/javascript/jscomp/Compiler.java#1413,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1193,0
com/google/javascript/jscomp/TypeCheck.java#59,0.49507323359429295
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0
com/google/javascript/jscomp/Compiler.java#810,0.4945243593284265
com/google/javascript/rhino/jstype/ObjectType.java#637,0
com/google/javascript/jscomp/ProcessTweaks.java#179,0
com/google/javascript/jscomp/CodeGenerator.java#1091,0.9128745457778233
com/google/javascript/jscomp/CodeGenerator.java#1092,0.9128745457778233
com/google/javascript/jscomp/CodeGenerator.java#1097,0.6438037981752189
com/google/javascript/jscomp/CodeGenerator.java#1098,0.6438037981752189
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1202,0
com/google/javascript/jscomp/ProcessTweaks.java#173,0
com/google/javascript/jscomp/Compiler.java#813,0
com/google/javascript/jscomp/ProcessTweaks.java#175,0
com/google/javascript/rhino/Node.java#167,0
com/google/javascript/jscomp/ProcessTweaks.java#177,0
com/google/javascript/jscomp/CodeConsumer.java#92,0
com/google/javascript/jscomp/NodeUtil.java#666,0
com/google/javascript/jscomp/CommandLineRunner.java#279,0.9853259309331746
com/google/javascript/jscomp/CodePrinter.java#519,0
com/google/javascript/jscomp/CommandLineRunner.java#273,0.9853259309331746
com/google/javascript/jscomp/CommandLineRunner.java#271,0.9853259309331746
com/google/javascript/rhino/jstype/ProxyObjectType.java#95,0
com/google/javascript/jscomp/CommandLineRunner.java#276,0.9853259309331746
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,0
com/google/javascript/jscomp/JSError.java#254,0
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#256,0
com/google/javascript/jscomp/JSError.java#250,0
com/google/javascript/jscomp/JSError.java#253,0
com/google/javascript/jscomp/JSError.java#252,0
com/google/javascript/rhino/JSDocInfoBuilder.java#268,0.7484332626984799
com/google/javascript/jscomp/CrossModuleMethodMotion.java#157,0
com/google/javascript/jscomp/type/SemanticReverseAbstractInterpreter.java#268,0
com/google/javascript/jscomp/CodeConsumer.java#267,0
com/google/javascript/jscomp/CodeConsumer.java#265,0
com/google/javascript/rhino/JSDocInfo.java#442,0
com/google/javascript/jscomp/CodeConsumer.java#262,0
com/google/javascript/jscomp/CodeConsumer.java#260,0
com/google/javascript/jscomp/JsMessageVisitor.java#323,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#370,0
com/google/javascript/jscomp/JsMessageVisitor.java#320,0
com/google/javascript/jscomp/Tracer.java#677,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#930,0
com/google/javascript/jscomp/CompilerOptions.java#174,0
com/google/javascript/jscomp/CompilerOptions.java#175,0
com/google/javascript/jscomp/CompilerOptions.java#684,0.4950339878868405
com/google/javascript/jscomp/DisambiguateProperties.java#462,0
com/google/javascript/jscomp/CompilerOptions.java#686,0.4950339878868405
com/google/javascript/rhino/jstype/UnionType.java#425,0
com/google/javascript/jscomp/CompilerOptions.java#1576,0
com/google/javascript/jscomp/StrictModeCheck.java#235,0
com/google/javascript/rhino/Node.java#161,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/CompilerOptions.java#688,0.4950339878868405
com/google/javascript/jscomp/NodeUtil.java#1175,0
com/google/javascript/rhino/Node.java#1020,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#101,0
com/google/javascript/rhino/Node.java#1025,0.9966484247291632
com/google/javascript/rhino/Node.java#849,0
com/google/javascript/rhino/Node.java#1026,0.9966484247291632
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1709,0.9853259309331746
com/google/javascript/jscomp/SyntacticScopeCreator.java#106,0
com/google/javascript/rhino/Node.java#1798,0
com/google/javascript/jscomp/DefaultPassConfig.java#476,0
com/google/javascript/jscomp/DefaultPassConfig.java#477,0
com/google/javascript/jscomp/DefaultPassConfig.java#474,0
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1624,0.985481425798833
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1625,0.985481425798833
com/google/javascript/rhino/JSDocInfo.java#180,0
com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java#257,0
com/google/javascript/jscomp/DisambiguateProperties.java#464,0
com/google/javascript/jscomp/NodeUtil.java#2149,0
com/google/javascript/rhino/jstype/InstanceObjectType.java#117,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#105,0
com/google/javascript/jscomp/AbstractCommandLineRunner.java#1628,0.9853259309331746
com/google/javascript/jscomp/FunctionTypeBuilder.java#660,0
com/google/javascript/rhino/jstype/NoType.java#65,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#195,0
com/google/javascript/jscomp/DefaultPassConfig.java#1734,0
com/google/javascript/jscomp/FunctionTypeBuilder.java#193,0
com/google/javascript/rhino/Node.java#1245,0
com/google/javascript/jscomp/NodeUtil.java#2140,0
com/google/javascript/rhino/Node.java#1243,0
com/google/javascript/rhino/Node.java#1242,0
com/google/javascript/rhino/ScriptRuntime.java#169,0
com/google/javascript/jscomp/LightweightMessageFormatter.java#148,0
com/google/javascript/jscomp/DefaultPassConfig.java#2187,0
com/google/javascript/jscomp/parsing/IRFactory.java#128,0.4993886460089235
com/google/javascript/jscomp/ProcessTweaks.java#229,0
com/google/javascript/jscomp/NodeUtil.java#2143,0
com/google/javascript/rhino/jstype/UnionTypeBuilder.java#125,0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#158,0
com/google/javascript/rhino/jstype/InstanceObjectType.java#161,0
com/google/javascript/jscomp/parsing/JsDocInfoParser.java#157,0
com/google/javascript/jscomp/TypeCheck.java#1139,0
com/google/javascript/jscomp/NodeUtil.java#2145,0
com/google/javascript/rhino/IR.java#314,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1128,0
com/google/javascript/jscomp/DefaultPassConfig.java#2186,0
com/google/javascript/jscomp/BasicErrorManager.java#160,0
com/google/javascript/jscomp/JsMessageVisitor.java#573,0
com/google/javascript/rhino/ScriptRuntime.java#344,0
com/google/javascript/jscomp/CompilerOptions.java#1368,0.6387332897446748
com/google/javascript/jscomp/TypeValidator.java#720,0
com/google/javascript/jscomp/TypeValidator.java#721,0
com/google/javascript/rhino/ScriptRuntime.java#340,0
com/google/javascript/jscomp/TypeValidator.java#727,0
com/google/javascript/rhino/ScriptRuntime.java#342,0
com/google/javascript/jscomp/CodePrinter.java#79,0
com/google/javascript/jscomp/CompilerOptions.java#1361,0.5277497872043663
com/google/javascript/jscomp/CompilerOptions.java#1360,0.5277497872043663
com/google/javascript/jscomp/TypeValidator.java#728,0
com/google/javascript/jscomp/Tracer.java#327,0
com/google/javascript/jscomp/CompilerOptions.java#1364,0.49519100806177
com/google/javascript/jscomp/ProcessCommonJSModules.java#140,0
com/google/javascript/rhino/JSDocInfo.java#840,0
com/google/javascript/jscomp/CheckSideEffects.java#189,0
com/google/javascript/jscomp/TypeCheck.java#850,0
com/google/javascript/jscomp/PassConfig.java#68,0
com/google/javascript/jscomp/PassConfig.java#69,0
com/google/javascript/jscomp/parsing/IRFactory.java#423,0
com/google/javascript/jscomp/parsing/IRFactory.java#422,0
com/google/javascript/jscomp/PassConfig.java#66,0
com/google/javascript/jscomp/PassConfig.java#67,0
com/google/javascript/jscomp/CheckSideEffects.java#184,0
com/google/javascript/jscomp/parsing/IRFactory.java#425,0
com/google/javascript/jscomp/parsing/IRFactory.java#424,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1625,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1626,0
com/google/javascript/rhino/jstype/InstanceObjectType.java#163,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1620,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1621,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1622,0
com/google/javascript/rhino/ScriptRuntime.java#286,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1628,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1629,0
com/google/javascript/jscomp/Tracer.java#671,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#191,0.4980345024459002
com/google/javascript/jscomp/DefaultPassConfig.java#1738,0
com/google/javascript/jscomp/AnonymousFunctionNamingPolicy.java#26,0.4950339878868405
com/google/javascript/rhino/Node.java#784,0.4994285852453902
com/google/javascript/rhino/JSDocInfo.java#96,0.7227079844553437
com/google/javascript/rhino/Node.java#786,0.4961746454423507
com/google/javascript/rhino/jstype/JSTypeRegistry.java#1331,0
com/google/javascript/rhino/JSDocInfo.java#93,0.7227079844553437
com/google/javascript/rhino/JSDocInfo.java#92,0.7227079844553437
com/google/javascript/rhino/Node.java#782,0.4961746454423507
com/google/javascript/rhino/Node.java#783,0.4961746454423507
com/google/javascript/jscomp/CodeGenerator.java#249,0
com/google/javascript/rhino/jstype/JSType.java#1079,0
