Statement,Suspiciousness
com.google.javascript.rhino.RhinoException#55,0.0
com.google.javascript.rhino.RhinoException#56,0.0
com.google.javascript.rhino.RhinoException#60,0.0
com.google.javascript.rhino.RhinoException#61,0.0
com.google.javascript.rhino.RhinoException#65,0.0
com.google.javascript.rhino.RhinoException#66,0.0
com.google.javascript.rhino.RhinoException#67,0.0
com.google.javascript.rhino.RhinoException#69,0.0
com.google.javascript.rhino.RhinoException#70,0.0
com.google.javascript.rhino.RhinoException#71,0.0
com.google.javascript.rhino.RhinoException#72,0.0
com.google.javascript.rhino.RhinoException#74,0.0
com.google.javascript.rhino.RhinoException#75,0.0
com.google.javascript.rhino.RhinoException#76,0.0
com.google.javascript.rhino.RhinoException#78,0.0
com.google.javascript.rhino.RhinoException#79,0.0
com.google.javascript.rhino.RhinoException#84,0.0
com.google.javascript.rhino.RhinoException#93,0.0
com.google.javascript.rhino.RhinoException#106,0.0
com.google.javascript.rhino.RhinoException#107,0.0
com.google.javascript.rhino.RhinoException#108,0.0
com.google.javascript.rhino.RhinoException#109,0.0
com.google.javascript.rhino.RhinoException#117,0.0
com.google.javascript.rhino.RhinoException#130,0.0
com.google.javascript.rhino.RhinoException#131,0.0
com.google.javascript.rhino.RhinoException#132,0.0
com.google.javascript.rhino.RhinoException#133,0.0
com.google.javascript.rhino.RhinoException#140,0.0
com.google.javascript.rhino.RhinoException#153,0.0
com.google.javascript.rhino.RhinoException#154,0.0
com.google.javascript.rhino.RhinoException#155,0.0
com.google.javascript.rhino.RhinoException#156,0.0
com.google.javascript.rhino.RhinoException#163,0.0
com.google.javascript.rhino.RhinoException#176,0.0
com.google.javascript.rhino.RhinoException#177,0.0
com.google.javascript.rhino.RhinoException#178,0.0
com.google.javascript.rhino.RhinoException#179,0.0
com.google.javascript.rhino.RhinoException#185,0.0
com.google.javascript.rhino.RhinoException#186,0.0
com.google.javascript.rhino.RhinoException#189,0.0
com.google.javascript.rhino.RhinoException#190,0.0
com.google.javascript.rhino.RhinoException#192,0.0
com.google.javascript.rhino.RhinoException#193,0.0
com.google.javascript.rhino.RhinoException#195,0.0
com.google.javascript.rhino.RhinoException#196,0.0
com.google.javascript.rhino.RhinoException#198,0.0
com.google.javascript.rhino.RhinoException#199,0.0
com.google.javascript.rhino.RhinoException#201,0.0
com.google.javascript.rhino.RhinoException#206,0.0
com.google.javascript.rhino.RhinoException#218,0.0
com.google.javascript.rhino.RhinoException#237,0.0
com.google.javascript.rhino.RhinoException#242,0.0
com.google.javascript.rhino.RhinoException#243,0.0
com.google.javascript.rhino.RhinoException#245,0.0
com.google.javascript.rhino.RhinoException#247,0.0
com.google.javascript.rhino.RhinoException#251,0.0
com.google.javascript.rhino.RhinoException#252,0.0
com.google.javascript.rhino.RhinoException#254,0.0
com.google.javascript.rhino.RhinoException#256,0.0
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#107,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#108,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#109,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#111,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#112,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#113,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#114,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#115,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#116,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#118,-9.973210958045595e-07
com.google.javascript.rhino.JSDocInfo$LazilyInitializedDocumentation#119,-9.973210958045595e-07
com.google.javascript.rhino.Node$StringNode#286,1.999704294295094
com.google.javascript.rhino.Node$StringNode#287,1.999704294295094
com.google.javascript.rhino.Node$StringNode#288,0.0
com.google.javascript.rhino.Node$StringNode#290,1.999704294295094
com.google.javascript.rhino.Node$StringNode#291,1.999704294295094
com.google.javascript.rhino.Node$StringNode#294,0.9998854576721469
com.google.javascript.rhino.Node$StringNode#295,0.9998854576721469
com.google.javascript.rhino.Node$StringNode#296,0.0
com.google.javascript.rhino.Node$StringNode#298,0.9998854576721469
com.google.javascript.rhino.Node$StringNode#299,0.9998854576721469
com.google.javascript.rhino.Node$StringNode#307,1.9997083833115867
com.google.javascript.rhino.Node$StringNode#316,0.9999614036735923
com.google.javascript.rhino.Node$StringNode#317,0.0
com.google.javascript.rhino.Node$StringNode#319,0.9999614036735923
com.google.javascript.rhino.Node$StringNode#320,0.9999614036735923
com.google.javascript.rhino.Node$StringNode#324,-0.00016151615146554839
com.google.javascript.rhino.Node$StringNode#336,-2.2938385203504866e-05
com.google.javascript.rhino.Node$StringNode#344,-2.991963287413678e-07
com.google.javascript.rhino.Node$StringNode#345,-2.991963287413678e-07
com.google.javascript.rhino.Node#447,1.9997027983134503
com.google.javascript.rhino.Node#448,1.9997027983134503
com.google.javascript.rhino.Node#449,1.9997027983134503
com.google.javascript.rhino.Node#450,1.9997027983134503
com.google.javascript.rhino.Node#451,1.9997027983134503
com.google.javascript.rhino.Node#453,1.999752514770076
com.google.javascript.rhino.Node#454,1.999752514770076
com.google.javascript.rhino.Node#456,1.999752514770076
com.google.javascript.rhino.Node#459,1.999752514770076
com.google.javascript.rhino.Node#460,1.999752514770076
com.google.javascript.rhino.Node#461,1.999752514770076
com.google.javascript.rhino.Node#462,1.999752514770076
com.google.javascript.rhino.Node#463,1.999752514770076
com.google.javascript.rhino.Node#464,1.999752514770076
com.google.javascript.rhino.Node#465,1.999752514770076
com.google.javascript.rhino.Node#467,0.9997170101390654
com.google.javascript.rhino.Node#468,0.9997170101390654
com.google.javascript.rhino.Node#470,0.9997170101390654
com.google.javascript.rhino.Node#472,0.9997170101390654
com.google.javascript.rhino.Node#474,0.9997170101390654
com.google.javascript.rhino.Node#476,0.9997170101390654
com.google.javascript.rhino.Node#477,0.9997170101390654
com.google.javascript.rhino.Node#478,0.9997170101390654
com.google.javascript.rhino.Node#479,0.9997170101390654
com.google.javascript.rhino.Node#480,0.9997170101390654
com.google.javascript.rhino.Node#481,0.9997170101390654
com.google.javascript.rhino.Node#482,0.9997170101390654
com.google.javascript.rhino.Node#483,0.9997170101390654
com.google.javascript.rhino.Node#484,0.9997170101390654
com.google.javascript.rhino.Node#485,0.9997170101390654
com.google.javascript.rhino.Node#487,-2.1492269614588254e-05
com.google.javascript.rhino.Node#488,-2.1492269614588254e-05
com.google.javascript.rhino.Node#489,-2.1492269614588254e-05
com.google.javascript.rhino.Node#490,-2.1492269614588254e-05
com.google.javascript.rhino.Node#491,-2.1492269614588254e-05
com.google.javascript.rhino.Node#492,-2.1492269614588254e-05
com.google.javascript.rhino.Node#493,-2.1492269614588254e-05
com.google.javascript.rhino.Node#494,-2.1492269614588254e-05
com.google.javascript.rhino.Node#495,-2.1492269614588254e-05
com.google.javascript.rhino.Node#496,-2.1492269614588254e-05
com.google.javascript.rhino.Node#497,-2.1492269614588254e-05
com.google.javascript.rhino.Node#498,-2.1492269614588254e-05
com.google.javascript.rhino.Node#499,-2.1492269614588254e-05
com.google.javascript.rhino.Node#500,-2.1492269614588254e-05
com.google.javascript.rhino.Node#501,-2.1492269614588254e-05
com.google.javascript.rhino.Node#502,-2.1492269614588254e-05
com.google.javascript.rhino.Node#503,-2.1492269614588254e-05
com.google.javascript.rhino.Node#504,-2.1492269614588254e-05
com.google.javascript.rhino.Node#505,-2.1492269614588254e-05
com.google.javascript.rhino.Node#507,0.0
com.google.javascript.rhino.Node#508,0.0
com.google.javascript.rhino.Node#509,0.0
com.google.javascript.rhino.Node#510,0.0
com.google.javascript.rhino.Node#511,0.0
com.google.javascript.rhino.Node#512,0.0
com.google.javascript.rhino.Node#513,0.0
com.google.javascript.rhino.Node#514,0.0
com.google.javascript.rhino.Node#515,0.0
com.google.javascript.rhino.Node#516,0.0
com.google.javascript.rhino.Node#517,0.0
com.google.javascript.rhino.Node#518,0.0
com.google.javascript.rhino.Node#519,0.0
com.google.javascript.rhino.Node#520,0.0
com.google.javascript.rhino.Node#521,0.0
com.google.javascript.rhino.Node#522,0.0
com.google.javascript.rhino.Node#523,0.0
com.google.javascript.rhino.Node#524,0.0
com.google.javascript.rhino.Node#525,0.0
com.google.javascript.rhino.Node#526,0.0
com.google.javascript.rhino.Node#527,0.0
com.google.javascript.rhino.Node#528,0.0
com.google.javascript.rhino.Node#529,0.0
com.google.javascript.rhino.Node#531,0.999882814771243
com.google.javascript.rhino.Node#532,0.999882814771243
com.google.javascript.rhino.Node#533,0.999882814771243
com.google.javascript.rhino.Node#534,0.999882814771243
com.google.javascript.rhino.Node#535,0.999882814771243
com.google.javascript.rhino.Node#538,0.9998838619583935
com.google.javascript.rhino.Node#539,0.9998838619583935
com.google.javascript.rhino.Node#540,0.9998838619583935
com.google.javascript.rhino.Node#543,-3.6402219996866415e-06
com.google.javascript.rhino.Node#544,-3.6402219996866415e-06
com.google.javascript.rhino.Node#545,-3.6402219996866415e-06
com.google.javascript.rhino.Node#549,0.0
com.google.javascript.rhino.Node#550,0.0
com.google.javascript.rhino.Node#551,0.0
com.google.javascript.rhino.Node#555,0.0
com.google.javascript.rhino.Node#556,0.0
com.google.javascript.rhino.Node#557,0.0
com.google.javascript.rhino.Node#560,0.0
com.google.javascript.rhino.Node#561,0.0
com.google.javascript.rhino.Node#562,0.0
com.google.javascript.rhino.Node#564,-9.973210958045594e-08
com.google.javascript.rhino.Node#565,-9.973210958045594e-08
com.google.javascript.rhino.Node#566,-9.973210958045594e-08
com.google.javascript.rhino.Node#567,-9.973210958045594e-08
com.google.javascript.rhino.Node#568,-9.973210958045594e-08
com.google.javascript.rhino.Node#569,-9.973210958045594e-08
com.google.javascript.rhino.Node#571,-9.973210958045594e-08
com.google.javascript.rhino.Node#572,-9.973210958045594e-08
com.google.javascript.rhino.Node#574,0.0
com.google.javascript.rhino.Node#576,-9.973210958045594e-08
com.google.javascript.rhino.Node#577,-9.973210958045594e-08
com.google.javascript.rhino.Node#578,-9.973210958045594e-08
com.google.javascript.rhino.Node#580,-9.973210958045594e-08
com.google.javascript.rhino.Node#581,-9.973210958045594e-08
com.google.javascript.rhino.Node#583,-9.973210958045594e-08
com.google.javascript.rhino.Node#585,0.0
com.google.javascript.rhino.Node#588,-9.973210958045594e-08
com.google.javascript.rhino.Node#180,0.999995711519288
com.google.javascript.rhino.Node#181,0.0
com.google.javascript.rhino.Node#182,0.0
com.google.javascript.rhino.Node#183,0.0
com.google.javascript.rhino.Node#184,0.0
com.google.javascript.rhino.Node#185,0.0
com.google.javascript.rhino.Node#186,0.0
com.google.javascript.rhino.Node#187,0.0
com.google.javascript.rhino.Node#188,0.0
com.google.javascript.rhino.Node#189,0.0
com.google.javascript.rhino.Node#190,0.0
com.google.javascript.rhino.Node#191,0.0
com.google.javascript.rhino.Node#192,0.0
com.google.javascript.rhino.Node#193,0.0
com.google.javascript.rhino.Node#194,0.0
com.google.javascript.rhino.Node#195,0.0
com.google.javascript.rhino.Node#196,0.0
com.google.javascript.rhino.Node#197,0.0
com.google.javascript.rhino.Node#198,0.0
com.google.javascript.rhino.Node#199,0.0
com.google.javascript.rhino.Node#200,0.0
com.google.javascript.rhino.Node#201,0.0
com.google.javascript.rhino.Node#202,0.0
com.google.javascript.rhino.Node#203,0.0
com.google.javascript.rhino.Node#204,0.0
com.google.javascript.rhino.Node#205,0.0
com.google.javascript.rhino.Node#206,0.0
com.google.javascript.rhino.Node#207,0.0
com.google.javascript.rhino.Node#209,0.0
com.google.javascript.rhino.Node#210,0.0
com.google.javascript.rhino.Node#211,0.0
com.google.javascript.rhino.Node#212,0.0
com.google.javascript.rhino.Node#213,0.0
com.google.javascript.rhino.Node#215,0.0
com.google.javascript.rhino.Node#216,0.0
com.google.javascript.rhino.Node#218,-1.495981643706839e-07
com.google.javascript.rhino.Node#220,0.0
com.google.javascript.rhino.Node#221,-9.973210958045594e-08
com.google.javascript.rhino.Node#222,0.0
com.google.javascript.rhino.Node#223,0.0
com.google.javascript.rhino.Node#224,-4.986605479022797e-08
com.google.javascript.rhino.Node#225,0.0
com.google.javascript.rhino.Node#226,0.0
com.google.javascript.rhino.Node#228,0.9999990026789042
com.google.javascript.rhino.Node#229,0.0
com.google.javascript.rhino.Node#230,0.0
com.google.javascript.rhino.Node#231,0.0
com.google.javascript.rhino.Node#233,0.0
com.google.javascript.rhino.Node#234,0.0
com.google.javascript.rhino.Node#235,0.0
com.google.javascript.rhino.Node#236,0.0
com.google.javascript.rhino.Node#237,0.0
com.google.javascript.rhino.Node#238,0.0
com.google.javascript.rhino.Node#239,0.0
com.google.javascript.rhino.Node#240,0.999999750669726
com.google.javascript.rhino.Node#241,0.999995711519288
com.google.javascript.rhino.Node#243,0.0
com.google.javascript.rhino.Node#245,0.0
com.google.javascript.rhino.Node#591,1.999862818483272
com.google.javascript.rhino.Node#595,0.0
com.google.javascript.rhino.Node#599,1.999940110868197
com.google.javascript.rhino.Node#603,1.9997044937593131
com.google.javascript.rhino.Node#607,0.9998895466886396
com.google.javascript.rhino.Node#611,0.9999942155376443
com.google.javascript.rhino.Node#615,1.9997039950987652
com.google.javascript.rhino.Node#619,-1.2217183423605852e-05
com.google.javascript.rhino.Node#620,-1.2217183423605852e-05
com.google.javascript.rhino.Node#623,0.9997528139664048
com.google.javascript.rhino.Node#627,1.9997044438932583
com.google.javascript.rhino.Node#631,0.9997091811684634
com.google.javascript.rhino.Node#635,1.9997062390712308
com.google.javascript.rhino.Node#639,0.99983479376048
com.google.javascript.rhino.Node#640,0.9999310851122799
com.google.javascript.rhino.Node#642,-0.00016026950009579268
com.google.javascript.rhino.Node#643,-0.00016026950009579268
com.google.javascript.rhino.Node#644,-2.8922311778332222e-05
com.google.javascript.rhino.Node#645,-2.8922311778332222e-05
com.google.javascript.rhino.Node#646,0.0
com.google.javascript.rhino.Node#649,-0.00016026950009579268
com.google.javascript.rhino.Node#653,0.9998469610778488
com.google.javascript.rhino.Node#654,0.9998469610778488
com.google.javascript.rhino.Node#655,0.9998470109439036
com.google.javascript.rhino.Node#656,0.9998470109439036
com.google.javascript.rhino.Node#658,0.9998469610778488
com.google.javascript.rhino.Node#662,0.9999899769229872
com.google.javascript.rhino.Node#663,0.9999899769229872
com.google.javascript.rhino.Node#664,-2.0445082463993465e-06
com.google.javascript.rhino.Node#666,0.9999899769229872
com.google.javascript.rhino.Node#670,0.9999416567158954
com.google.javascript.rhino.Node#671,0.9999416567158954
com.google.javascript.rhino.Node#672,0.9999416567158954
com.google.javascript.rhino.Node#673,0.9999416567158954
