Line,Suspiciousness
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#371,0
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#90,0
org/apache/commons/math/analysis/solvers/UnivariateRealSolverImpl.java#116,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#157,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#82,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#316,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#315,0
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#259,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#252,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#244,0
org/apache/commons/math/ode/events/CombinedEventsManager.java#94,0
org/apache/commons/math/ode/events/CombinedEventsManager.java#95,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#256,0.018181818181818188
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#257,0.018181818181818188
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#173,0.01754385964912286
org/apache/commons/math/analysis/solvers/BrentSolver.java#156,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#157,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#150,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#151,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#152,0
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#144,0.03448275862068961
org/apache/commons/math/ode/nonstiff/DormandPrince853StepInterpolator.java#372,0
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#68,0.03448275862068961
org/apache/commons/math/ode/AbstractIntegrator.java#153,0
org/apache/commons/math/ode/AbstractIntegrator.java#88,0
org/apache/commons/math/ode/AbstractIntegrator.java#87,0
org/apache/commons/math/analysis/solvers/BrentSolver.java#200,0.022222222222222254
org/apache/commons/math/ode/AbstractIntegrator.java#257,0.02020202020202022
org/apache/commons/math/ode/AbstractIntegrator.java#256,0.02020202020202022
org/apache/commons/math/ode/AbstractIntegrator.java#82,0
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#62,0.03448275862068961
org/apache/commons/math/ode/AbstractIntegrator.java#159,0.01754385964912286
org/apache/commons/math/ode/nonstiff/DormandPrince853Integrator.java#256,0.040000000000000036
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#74,0
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#73,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#174,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#312,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#293,0.020000000000000018
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#292,0.33333333333333337
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#291,0.020000000000000018
org/apache/commons/math/analysis/solvers/BrentSolver.java#169,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#297,0.020000000000000018
org/apache/commons/math/ode/nonstiff/ClassicalRungeKuttaStepInterpolator.java#79,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#294,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#227,0
org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator.java#323,0
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#225,0.017857142857142905
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#224,0.017857142857142905
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#223,0.017857142857142905
org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java#222,0.017857142857142905
org/apache/commons/math/analysis/solvers/BrentSolver.java#325,0.022727272727272707
