Line,Suspiciousness
org/mockito/internal/invocation/InvocationMatcher.java#152,-0.00021478921367621502
org/mockito/Mockito.java#2217,0.0
org/mockito/internal/stubbing/BaseStubbing.java#73,-5.207011240635516e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,1.9987099629651326
org/mockito/internal/stubbing/BaseStubbing.java#77,-1.301752810158879e-06
org/mockito/runners/MockitoJUnitRunner.java#72,-9.372620233143929e-05
org/mockito/runners/MockitoJUnitRunner.java#73,-9.372620233143929e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#80,1.9996446214828267
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,-6.508764050794395e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,1.9987099629651326
org/mockito/internal/util/reflection/GenericMetadataSupport.java#409,-5.207011240635516e-06
org/mockito/Mockito.java#1578,-5.988062926730843e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#68,-5.467361802667291e-05
org/mockito/exceptions/Reporter.java#184,-3.905258430476637e-06
org/mockito/exceptions/Reporter.java#182,-3.905258430476637e-06
org/mockito/exceptions/Reporter.java#183,-3.905258430476637e-06
org/mockito/exceptions/Reporter.java#180,-3.905258430476637e-06
org/mockito/exceptions/Reporter.java#181,-3.905258430476637e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,-6.508764050794395e-06
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,-5.467361802667291e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,-5.467361802667291e-05
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,-5.467361802667291e-05
org/mockito/exceptions/Reporter.java#189,-1.301752810158879e-06
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,-3.384557306413085e-05
org/mockito/exceptions/verification/SmartNullPointerException.java#15,-1.0414022481271031e-05
org/mockito/exceptions/Reporter.java#219,-3.905258430476637e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#589,0.0
org/mockito/internal/configuration/injection/scanner/MockScanner.java#87,0.9991824992352202
org/mockito/internal/matchers/CapturingMatcher.java#50,-3.384557306413085e-05
org/mockito/internal/invocation/ArgumentsComparator.java#69,-2.2129797772700942e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#104,1.9996446214828267
org/mockito/internal/util/reflection/GenericMetadataSupport.java#580,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#581,0.0
org/mockito/internal/invocation/ArgumentsComparator.java#65,-3.905258430476637e-06
org/mockito/internal/invocation/ArgumentsComparator.java#64,-2.7336809013336456e-05
org/mockito/internal/util/MockUtil.java#56,-0.0006144273263949909
org/mockito/internal/invocation/ArgumentsComparator.java#61,-7.810516860953274e-06
org/mockito/internal/invocation/ArgumentsComparator.java#60,-2.9940314633654215e-05
org/mockito/internal/matchers/Equals.java#49,-1.0414022481271031e-05
org/mockito/internal/matchers/Equals.java#44,-0.00011845950572445798
org/mockito/AdditionalMatchers.java#407,-1.301752810158879e-06
org/mockito/internal/matchers/Equals.java#42,-1.301752810158879e-06
org/mockito/internal/matchers/Equals.java#40,-6.508764050794395e-05
org/mockito/internal/matchers/Equals.java#41,-0.00011976125853461686
org/mockito/internal/stubbing/BaseStubbing.java#58,-3.905258430476637e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#278,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#279,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#277,0.0
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#333,0.0
org/mockito/internal/util/reflection/GenericMetadataSupport.java#358,-9.112269671112152e-06
org/mockito/internal/MockitoCore.java#62,-0.00028768737104511224
org/mockito/internal/MockitoCore.java#63,-1.0414022481271031e-05
org/mockito/internal/configuration/ClassPathLoader.java#155,0.0
org/mockito/internal/MockitoCore.java#61,-0.00028768737104511224
org/mockito/internal/MockitoCore.java#66,-0.0002785751013740001
org/mockito/internal/configuration/ClassPathLoader.java#152,1.9986474788302449
org/mockito/internal/MockitoCore.java#64,0.0
org/mockito/internal/creation/MethodInterceptorFilter.java#35,1.9987099629651326
org/mockito/internal/invocation/ArgumentsProcessor.java#44,1.9993972884488964
org/mockito/internal/invocation/ArgumentsProcessor.java#45,-1.0414022481271031e-05
org/mockito/internal/invocation/ArgumentsProcessor.java#42,1.9990705484935465
org/mockito/internal/invocation/ArgumentsProcessor.java#43,1.9990705484935465
org/mockito/internal/configuration/ClassPathLoader.java#159,0.0
org/mockito/internal/invocation/InvocationMarker.java#23,-0.0003293434609701964
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,1.9987099629651326
org/mockito/internal/configuration/ClassPathLoader.java#97,1.998655289347106
org/mockito/internal/invocation/InvocationMarker.java#21,-0.0003293434609701964
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#332,-1.301752810158879e-06
org/mockito/internal/creation/MockSettingsImpl.java#160,1.9987099629651326
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,1.9987568260662982
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,1.9987568260662982
org/mockito/internal/stubbing/StubbedInvocationMatcher.java#46,-3.905258430476637e-06
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,1.9987568260662982
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,1.9987568260662982
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,1.9987568260662982
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,1.9987568260662982
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#161,1.9987099629651326
org/mockito/exceptions/Reporter.java#337,-4.035433711492525e-05
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#164,-1.301752810158879e-06
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#166,1.9987099629651326
org/mockito/exceptions/Reporter.java#332,-3.12420674438131e-05
org/mockito/internal/creation/MockSettingsImpl.java#164,1.9987099629651326
org/mockito/internal/creation/AcrossJVMSerializationFeature.java#335,0.0
org/mockito/exceptions/Reporter.java#339,-4.035433711492525e-05
org/mockito/exceptions/Reporter.java#338,-4.035433711492525e-05
org/mockito/internal/verification/AtLeast.java#59,0.0
org/mockito/exceptions/Reporter.java#449,-2.603505620317758e-06
org/mockito/exceptions/Reporter.java#448,-2.603505620317758e-06
org/mockito/internal/matchers/Equals.java#69,-3.905258430476637e-06
org/mockito/internal/creation/MockSettingsImpl.java#27,1.9986995489426513
org/mockito/internal/util/reflection/FieldInitializer.java#185,-6.76911461282617e-05
org/mockito/internal/util/reflection/GenericMetadataSupport.java#120,-1.301752810158879e-06
org/mockito/internal/util/reflection/GenericMetadataSupport.java#121,0.0
org/mockito/internal/matchers/Equality.java#18,-0.00032413644972956087
org/mockito/internal/util/reflection/GenericMetadataSupport.java#124,-1.301752810158879e-06
org/mockito/internal/matchers/Equality.java#14,-1.8224539342224304e-05
org/mockito/internal/matchers/Equality.java#15,-0.00032413644972956087
org/mockito/internal/matchers/Equality.java#16,-2.603505620317758e-06
org/mockito/internal/matchers/Equality.java#10,0.0
org/mockito/internal/matchers/Equality.java#13,-0.00033585222502099076
org/mockito/internal/invocation/InvocationsFinder.java#153,-4.816485397587852e-05
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,-9.112269671112152e-06
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,-9.112269671112152e-06
org/mockito/internal/MockitoCore.java#80,-0.00045951874198608424
org/mockito/internal/MockitoCore.java#81,0.0
org/mockito/internal/MockitoCore.java#82,-0.00045821698917592537
