Statement,Suspiciousness
org.mockito.internal.util.StringJoiner#7,0.0
org.mockito.internal.creation.AbstractMockitoMethodProxy#7,0.9985863810542565
org.mockito.internal.progress.SequenceNumber#7,0.0
org.mockito.internal.progress.SequenceNumber#9,0.9985917972187995
org.mockito.internal.verification.VerificationModeFactory#9,0.0
org.mockito.internal.creation.cglib.MockitoNamingPolicy#9,0.9980555969290347
org.mockito.internal.util.reflection.AccessibilityChanger#9,0.9989573883254573
org.mockito.internal.creation.AbstractMockitoMethodProxy#10,-8.124246814618228e-05
org.mockito.internal.util.ListUtil#10,0.0
org.mockito.internal.configuration.ClassPathLoader#10,0.9979824787077032
org.mockito.internal.util.StringJoiner#10,-0.0006986852260571677
org.mockito.internal.matchers.Equality#10,0.0
org.mockito.internal.util.reflection.AccessibilityChanger#11,0.9989573883254573
org.mockito.internal.creation.DelegatingMethod#11,0.9985755487251703
org.mockito.internal.reporting.PrintSettings#11,-0.00040892042300245084
org.mockito.internal.stubbing.answers.AnswersValidator#11,0.9994150542293475
org.mockito.internal.util.Primitives#11,0.0
org.mockito.internal.util.StringJoiner#11,-0.0006986852260571677
org.mockito.internal.creation.cglib.MockitoNamingPolicy#11,0.9980555969290347
org.mockito.internal.invocation.InvocationMarker#11,-0.000674312485613313
org.mockito.internal.util.MockCreationValidator#11,0.9980095595304186
org.mockito.internal.verification.VerificationModeFactory#12,-0.00011373945540465519
org.mockito.internal.creation.jmock.SerializableNoOp#12,0.9980637211758493
org.mockito.internal.progress.SequenceNumber#12,0.9985917972187995
org.mockito.internal.util.StringJoiner#12,-0.0006986852260571677
org.mockito.internal.stubbing.answers.DoesNothing#12,-3.249698725847291e-05
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#12,-0.0008747105737072292
org.mockito.internal.debugging.Localized#13,0.9991984076476244
org.mockito.internal.util.ListUtil#13,-0.0008774186559787686
org.mockito.internal.creation.DelegatingMockitoMethodProxy#13,0.9986297103706011
org.mockito.internal.stubbing.BaseStubbing#13,0.9986622073578595
org.mockito.internal.exceptions.base.StackTraceFilter#13,0.9981341313149094
org.mockito.internal.stubbing.answers.AnswersValidator#13,0.9994150542293475
org.mockito.internal.creation.MockSettingsImpl#13,0.9980447645999485
org.mockito.internal.creation.cglib.CGLIBHacker#13,0.9980637211758493
org.mockito.internal.matchers.Equality#13,-0.000582237688380973
org.mockito.internal.util.ObjectMethodsGuru#13,0.9980555969290347
org.mockito.exceptions.verification.NeverWantedButInvoked#14,-1.6248493629236456e-05
org.mockito.internal.debugging.Localized#14,0.9991984076476244
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#14,-1.8956575900775865e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#14,-2.7080822715394093e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#14,-1.0832329086157637e-05
org.mockito.internal.stubbing.ConsecutiveStubbing#14,0.9995992038238122
org.mockito.internal.util.ListUtil#14,-0.0008774186559787686
org.mockito.internal.invocation.ArgumentsComparator#14,0.9988598973636819
org.mockito.exceptions.verification.SmartNullPointerException#14,-1.0832329086157637e-05
org.mockito.exceptions.misusing.NotAMockException#14,-3.520506953001232e-05
org.mockito.internal.util.reflection.FieldSetter#14,0.9990711277808619
org.mockito.internal.creation.DelegatingMockitoMethodProxy#14,0.9986297103706011
org.mockito.internal.reporting.PrintSettings#14,-0.00040892042300245084
org.mockito.exceptions.misusing.MockitoConfigurationException#14,0.0
org.mockito.internal.invocation.InvocationMarker#14,-0.0005876538529240519
org.mockito.exceptions.verification.TooLittleActualInvocations#14,-1.3540411357697047e-05
org.mockito.internal.util.StringJoiner#14,-0.0006986852260571677
org.mockito.exceptions.verification.VerificationInOrderFailure#14,-0.00015436068947774633
org.mockito.internal.util.Primitives#14,0.9991469540844651
org.mockito.exceptions.verification.TooManyActualInvocations#14,-8.124246814618228e-06
org.mockito.internal.matchers.Equality#14,-2.7080822715394093e-05
org.mockito.internal.util.MockCreationValidator#14,0.9980610130935778
org.mockito.exceptions.misusing.MissingMethodInvocationException#14,-1.8956575900775865e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#14,-1.3540411357697047e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#14,-1.6248493629236456e-05
org.mockito.internal.creation.cglib.MockitoNamingPolicy#15,0.9980637211758493
org.mockito.exceptions.verification.NeverWantedButInvoked#15,-1.6248493629236456e-05
org.mockito.internal.debugging.Localized#15,0.9991984076476244
org.mockito.exceptions.misusing.InvalidUseOfMatchersException#15,-1.8956575900775865e-05
org.mockito.exceptions.misusing.UnfinishedVerificationException#15,-2.7080822715394093e-05
org.mockito.exceptions.misusing.NullInsteadOfMockException#15,-1.0832329086157637e-05
org.mockito.internal.stubbing.ConsecutiveStubbing#15,0.9995992038238122
org.mockito.internal.util.ListUtil#15,-0.0008124246814618228
org.mockito.exceptions.verification.SmartNullPointerException#15,-1.0832329086157637e-05
org.mockito.internal.verification.RegisteredInvocations#15,0.9980637211758493
org.mockito.internal.progress.ThreadSafeMockingProgress#15,0.9979824787077032
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#15,0.9980203918595046
org.mockito.internal.verification.MockAwareVerificationMode#15,0.9991902834008097
org.mockito.internal.creation.DelegatingMethod#15,0.9985755487251703
org.mockito.exceptions.misusing.NotAMockException#15,-3.520506953001232e-05
org.mockito.internal.util.reflection.FieldSetter#15,0.9990711277808619
org.mockito.internal.creation.DelegatingMockitoMethodProxy#15,0.9986297103706011
org.mockito.exceptions.verification.ArgumentsAreDifferent#15,0.0
org.mockito.internal.stubbing.BaseStubbing#15,0.9996912786210445
org.mockito.internal.creation.jmock.SerializableNoOp#15,0.9980637211758493
org.mockito.internal.invocation.MatchersBinder#15,0.9980637211758493
org.mockito.exceptions.misusing.MockitoConfigurationException#15,0.0
org.mockito.internal.invocation.InvocationMarker#15,-0.0005578649479371184
org.mockito.exceptions.verification.TooLittleActualInvocations#15,-1.3540411357697047e-05
org.mockito.internal.util.StringJoiner#15,-0.0006986852260571677
org.mockito.exceptions.verification.VerificationInOrderFailure#15,-0.00015436068947774633
org.mockito.exceptions.verification.TooManyActualInvocations#15,-8.124246814618228e-06
org.mockito.internal.invocation.StubInfo#15,0.9995450421783814
org.mockito.internal.matchers.Equality#15,-0.0005659891947517366
org.mockito.exceptions.verification.WantedButNotInvoked#15,-7.582630360310346e-05
org.mockito.internal.invocation.InvocationsFinder#15,-0.000912623725508781
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter#15,-0.0008747105737072292
org.mockito.exceptions.misusing.MissingMethodInvocationException#15,-1.8956575900775865e-05
org.mockito.exceptions.misusing.WrongTypeOfReturnValue#15,-1.3540411357697047e-05
org.mockito.exceptions.misusing.UnfinishedStubbingException#15,-1.6248493629236456e-05
org.mockito.internal.debugging.Localized#16,0.9991984076476244
org.mockito.internal.stubbing.ConsecutiveStubbing#16,0.9995992038238122
org.mockito.internal.util.ListUtil#16,-0.0008097165991902834
org.mockito.internal.verification.MockAwareVerificationMode#16,0.9991902834008097
org.mockito.internal.creation.DelegatingMethod#16,0.9985755487251703
org.mockito.internal.util.reflection.FieldSetter#16,0.9990711277808619
org.mockito.exceptions.verification.ArgumentsAreDifferent#16,0.0
org.mockito.internal.stubbing.answers.AnswersValidator#16,0.9994150542293475
org.mockito.internal.invocation.ArgumentsComparator#16,0.9988788539395826
org.mockito.internal.verification.VerificationModeFactory#16,-0.00012457178449081283
org.mockito.internal.invocation.InvocationMarker#16,-0.0005578649479371184
org.mockito.internal.invocation.StubInfo#16,0.9995450421783814
org.mockito.internal.matchers.Equality#16,-5.416164543078819e-06
org.mockito.internal.util.MockName#16,0.9980637211758493
org.mockito.exceptions.verification.WantedButNotInvoked#16,-7.582630360310346e-05
