Line,Suspiciousness
org/mockito/internal/creation/jmock/ClassImposterizer.java#89,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#82,-0.0005609028291938704
org/mockito/internal/creation/jmock/ClassImposterizer.java#81,-0.0005609028291938704
org/mockito/internal/creation/jmock/ClassImposterizer.java#86,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#87,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#84,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#85,1.9978087396139492
org/mockito/Mockito.java#1090,-5.982963511401285e-05
org/mockito/Mockito.java#1091,-5.982963511401285e-05
org/mockito/exceptions/Reporter.java#182,0.0
org/mockito/exceptions/Reporter.java#183,0.0
org/mockito/exceptions/Reporter.java#180,0.0
org/mockito/exceptions/Reporter.java#181,0.0
org/mockito/exceptions/Reporter.java#188,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#189,-1.4957408778503212e-05
org/mockito/internal/invocation/Invocation.java#186,-5.2350930724761243e-05
org/mockito/internal/invocation/Invocation.java#182,-3.739352194625803e-05
org/mockito/internal/matchers/Equals.java#48,-4.4872226335509633e-05
org/mockito/internal/matchers/Equals.java#46,0.0
org/mockito/internal/matchers/Equals.java#44,-0.00010470186144952249
org/mockito/internal/matchers/Equals.java#45,-4.4872226335509633e-05
org/mockito/internal/matchers/Equals.java#43,-0.0001271379746172773
org/mockito/internal/MockitoCore.java#62,-0.0006282111686971349
org/mockito/internal/MockitoCore.java#63,0.0
org/mockito/internal/MockitoCore.java#60,-0.0006282111686971349
org/mockito/internal/MockitoCore.java#61,0.0
org/mockito/internal/MockitoCore.java#66,-0.0005758602379723737
org/mockito/internal/MockitoCore.java#65,-0.0005758602379723737
org/mockito/exceptions/Reporter.java#334,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#332,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#338,0.0
org/mockito/internal/creation/MockSettingsImpl.java#21,-0.00010470186144952249
org/mockito/internal/creation/MockSettingsImpl.java#22,-0.00010470186144952249
org/mockito/internal/creation/MockSettingsImpl.java#26,-8.974445267101927e-05
org/mockito/internal/creation/MockSettingsImpl.java#27,0.0
org/mockito/internal/MockitoCore.java#88,-1.4957408778503212e-05
org/mockito/internal/MockitoCore.java#89,0.0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,-3.739352194625803e-05
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,-3.739352194625803e-05
org/mockito/internal/MockitoCore.java#80,-0.0002767120624023094
org/mockito/internal/MockitoCore.java#81,-0.0002393185404560514
org/mockito/internal/MockitoCore.java#82,-0.0002393185404560514
org/mockito/internal/MockitoCore.java#84,-0.0002393185404560514
org/mockito/internal/MockitoCore.java#85,0.0
org/mockito/internal/MockitoCore.java#87,-0.00014957408778503212
org/mockito/exceptions/Reporter.java#429,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#428,-7.478704389251606e-06
org/mockito/Matchers.java#551,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#425,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#424,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#427,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#426,-7.478704389251606e-06
org/mockito/internal/progress/MockingProgressImpl.java#56,-0.0005534241248046188
org/mockito/internal/progress/MockingProgressImpl.java#57,-0.0005534241248046188
org/mockito/internal/progress/MockingProgressImpl.java#55,-0.0005534241248046188
org/mockito/internal/progress/MockingProgressImpl.java#52,0.9982574618773044
org/mockito/configuration/DefaultMockitoConfiguration.java#46,0.0
org/mockito/internal/progress/MockingProgressImpl.java#51,0.9982125896509688
org/mockito/Matchers.java#171,-1.4957408778503212e-05
org/mockito/internal/configuration/GlobalConfiguration.java#19,1.9977489099788353
org/mockito/Matchers.java#602,-0.0001121805658387741
org/mockito/Mockito.java#1416,-2.9914817557006423e-05
org/mockito/Mockito.java#749,-0.0010544973188844765
org/mockito/internal/invocation/InvocationMatcher.java#43,0.9981751961290226
org/mockito/internal/invocation/InvocationMatcher.java#47,0.9984444294870357
org/mockito/exceptions/Reporter.java#117,0.0
org/mockito/internal/stubbing/OngoingStubbingImpl.java#31,-3.739352194625803e-05
org/mockito/Matchers.java#590,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#119,0.0
org/mockito/exceptions/verification/WantedButNotInvoked.java#20,0.0
org/mockito/Mockito.java#1307,-2.9914817557006423e-05
org/mockito/internal/exceptions/base/StackTraceFilter.java#29,1.9979657924061236
org/mockito/Mockito.java#1242,-1.4957408778503212e-05
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#51,-7.478704389251606e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#52,-7.478704389251606e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#53,-7.478704389251606e-06
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#54,-7.478704389251606e-06
org/mockito/internal/creation/jmock/ClassImposterizer.java#120,1.9982649405816937
org/mockito/internal/creation/jmock/ClassImposterizer.java#123,0.0
org/mockito/internal/stubbing/MockitoStubber.java#47,0.9986912267318809
org/mockito/internal/stubbing/MockitoStubber.java#46,0.9986912267318809
org/mockito/internal/stubbing/MockitoStubber.java#45,0.9986912267318809
org/mockito/internal/invocation/Invocation.java#48,1.998033100745627
org/mockito/internal/stubbing/MockitoStubber.java#42,-8.974445267101927e-05
org/mockito/internal/stubbing/MockitoStubber.java#41,-8.974445267101927e-05
org/mockito/internal/invocation/Invocation.java#44,1.998033100745627
org/mockito/internal/invocation/Invocation.java#45,1.998033100745627
org/mockito/internal/invocation/Invocation.java#46,1.998033100745627
org/mockito/internal/invocation/Invocation.java#47,1.998033100745627
org/mockito/internal/stubbing/MockitoStubber.java#48,0.9987959285933304
org/mockito/internal/configuration/GlobalConfiguration.java#34,1.9977489099788353
org/mockito/internal/configuration/GlobalConfiguration.java#35,1.9977489099788353
org/mockito/exceptions/Reporter.java#199,-1.4957408778503212e-05
org/mockito/internal/stubbing/MockitoStubber.java#90,-0.00028419076679156105
org/mockito/exceptions/Reporter.java#191,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#190,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#192,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#197,-1.4957408778503212e-05
org/mockito/internal/configuration/GlobalConfiguration.java#31,1.9977489099788353
org/mockito/Mockito.java#835,1.9979583137017343
org/mockito/internal/MockitoCore.java#33,1.9978087396139492
org/mockito/internal/matchers/Equals.java#59,0.0
org/mockito/internal/matchers/Equals.java#58,0.0
org/mockito/internal/matchers/Equals.java#53,-2.2436113167754817e-05
org/mockito/internal/creation/jmock/ClassImposterizer.java#59,-0.0005609028291938704
org/mockito/internal/creation/jmock/ClassImposterizer.java#58,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#51,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#50,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#53,1.9978087396139492
org/mockito/internal/MockitoCore.java#75,-5.982963511401285e-05
org/mockito/internal/MockitoCore.java#74,-5.982963511401285e-05
org/mockito/internal/MockitoCore.java#77,-5.982963511401285e-05
org/mockito/internal/MockitoCore.java#71,-5.982963511401285e-05
org/mockito/internal/MockitoCore.java#70,-5.982963511401285e-05
org/mockito/internal/MockitoCore.java#72,-5.982963511401285e-05
org/mockito/internal/MockHandler.java#94,-0.001047018614495225
org/mockito/internal/MockHandler.java#95,-0.0009198806398779476
org/mockito/internal/MockHandler.java#97,0.9984593868958141
org/mockito/internal/MockHandler.java#92,0.9982798979904721
org/mockito/internal/MockHandler.java#93,-0.001047018614495225
org/mockito/internal/creation/jmock/SerializableNoOp.java#8,1.9978087396139492
org/mockito/exceptions/Reporter.java#299,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#292,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#293,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#290,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#291,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#294,-2.2436113167754817e-05
org/mockito/internal/creation/MockSettingsImpl.java#37,-8.974445267101927e-05
org/mockito/internal/creation/MockSettingsImpl.java#34,0.0
org/mockito/internal/creation/MockSettingsImpl.java#33,-8.974445267101927e-05
org/mockito/internal/creation/MockSettingsImpl.java#32,0.0
org/mockito/internal/creation/MockSettingsImpl.java#31,-8.974445267101927e-05
org/mockito/internal/creation/MockSettingsImpl.java#30,-8.974445267101927e-05
org/mockito/internal/creation/MockSettingsImpl.java#38,-8.974445267101927e-05
org/mockito/internal/MockitoCore.java#98,-0.0002767120624023094
org/mockito/internal/MockitoCore.java#92,-0.00014957408778503212
org/mockito/internal/MockitoCore.java#90,-0.00014957408778503212
org/mockito/internal/MockitoCore.java#96,0.0
org/mockito/internal/MockitoCore.java#95,-0.00029914817557006424
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#79,0.9990352471337866
org/mockito/exceptions/Reporter.java#454,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#74,-0.0004487222633550964
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#76,0.0
org/mockito/exceptions/Reporter.java#452,0.0
org/mockito/exceptions/Reporter.java#453,0.0
org/mockito/internal/progress/MockingProgressImpl.java#63,0.9986388758011562
org/mockito/internal/progress/MockingProgressImpl.java#62,0.9986388758011562
org/mockito/internal/progress/MockingProgressImpl.java#61,0.9986388758011562
org/mockito/internal/progress/MockingProgressImpl.java#68,1.9977489099788353
org/mockito/MockitoAnnotations.java#56,0.0
org/mockito/Matchers.java#160,-1.4957408778503212e-05
org/mockito/internal/debugging/DebuggingInfo.java#48,-7.478704389251606e-06
org/mockito/internal/debugging/DebuggingInfo.java#49,-7.478704389251606e-06
org/mockito/internal/debugging/DebuggingInfo.java#46,-0.001047018614495225
org/mockito/internal/debugging/DebuggingInfo.java#47,-0.001047018614495225
org/mockito/internal/debugging/DebuggingInfo.java#40,0.9985790461660422
org/mockito/internal/debugging/DebuggingInfo.java#42,-2.9914817557006423e-05
org/mockito/internal/debugging/DebuggingInfo.java#43,-2.9914817557006423e-05
org/mockito/Mockito.java#686,1.9977563886832246
org/mockito/Matchers.java#614,-7.478704389251606e-06
org/mockito/internal/progress/MockingProgressImpl.java#88,0.9986912267318809
org/mockito/internal/progress/MockingProgressImpl.java#83,1.9977489099788353
org/mockito/internal/progress/MockingProgressImpl.java#82,1.9977489099788353
org/mockito/internal/creation/jmock/SearchingClassLoader.java#32,1.9978087396139492
org/mockito/internal/progress/MockingProgressImpl.java#87,0.9986912267318809
org/mockito/internal/progress/MockingProgressImpl.java#86,0.9986912267318809
org/mockito/Mockito.java#751,-0.0010544973188844765
org/mockito/Mockito.java#750,-0.0010544973188844765
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#43,-0.0006431685774756381
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#42,-0.0006431685774756381
org/mockito/internal/progress/ArgumentMatcherStorageImpl.java#44,-0.0006431685774756381
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#97,0.9990502045425651
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#96,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#95,0.9990502045425651
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#94,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#93,0.9990502045425651
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#92,-2.2436113167754817e-05
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#91,0.9990352471337866
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#90,0.0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#99,0.9990502045425651
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues.java#98,0.0
org/mockito/internal/invocation/InvocationMatcher.java#55,-0.00144338994712556
org/mockito/internal/invocation/InvocationMatcher.java#56,-0.00144338994712556
org/mockito/internal/invocation/InvocationMatcher.java#57,-0.00144338994712556
org/mockito/internal/invocation/InvocationMatcher.java#51,-0.00020940372289904497
org/mockito/exceptions/verification/WantedButNotInvoked.java#15,-7.478704389251606e-05
org/mockito/exceptions/verification/WantedButNotInvoked.java#16,-7.478704389251606e-05
org/mockito/internal/exceptions/base/StackTraceFilter.java#19,1.9979657924061236
org/mockito/internal/exceptions/base/StackTraceFilter.java#18,1.9979657924061236
org/mockito/internal/exceptions/base/StackTraceFilter.java#17,1.9979657924061236
org/mockito/internal/exceptions/base/StackTraceFilter.java#16,1.9979657924061236
org/mockito/internal/exceptions/base/StackTraceFilter.java#15,1.9979657924061236
org/mockito/internal/exceptions/base/StackTraceFilter.java#12,1.9978461331358954
org/mockito/internal/MockitoCore.java#127,-3.739352194625803e-05
org/mockito/exceptions/base/MockitoAssertionError.java#26,0.0
org/mockito/exceptions/base/MockitoAssertionError.java#21,-0.0002243611316775482
org/mockito/exceptions/base/MockitoAssertionError.java#23,-0.0002243611316775482
org/mockito/exceptions/base/MockitoAssertionError.java#22,-0.0002243611316775482
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#15,-2.9914817557006423e-05
org/mockito/internal/stubbing/MockitoStubber.java#73,-0.0001271379746172773
org/mockito/internal/stubbing/MockitoStubber.java#76,-0.00020940372289904497
org/mockito/internal/stubbing/MockitoStubber.java#77,-0.00020940372289904497
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#19,0.0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#18,0.0
org/mockito/internal/invocation/Invocation.java#52,1.998033100745627
org/mockito/internal/invocation/Invocation.java#51,1.998033100745627
org/mockito/internal/invocation/Invocation.java#50,1.998033100745627
org/mockito/internal/invocation/Invocation.java#57,1.998033100745627
org/mockito/internal/invocation/Invocation.java#58,1.9981602387202442
org/mockito/internal/stubbing/BaseStubbing.java#57,-7.478704389251606e-06
org/mockito/internal/stubbing/BaseStubbing.java#53,-2.9914817557006423e-05
org/mockito/exceptions/Reporter.java#348,-8.974445267101927e-05
org/mockito/exceptions/Reporter.java#349,-8.974445267101927e-05
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#15,-2.9914817557006423e-05
org/mockito/exceptions/misusing/UnfinishedVerificationException.java#14,-2.9914817557006423e-05
org/mockito/internal/util/ListUtil.java#22,0.0
org/mockito/internal/creation/jmock/ClassImposterizer.java#49,1.9978087396139492
org/mockito/internal/creation/jmock/ClassImposterizer.java#44,1.9978087396139492
org/mockito/internal/MockHandler.java#89,0.9985491313484852
org/mockito/internal/MockHandler.java#86,0.9982724192860829
org/mockito/internal/MockHandler.java#85,0.9982724192860829
org/mockito/internal/MockHandler.java#83,0.9982724192860829
org/mockito/internal/MockHandler.java#82,0.9982724192860829
org/mockito/internal/MockHandler.java#81,0.9982724192860829
org/mockito/internal/MockHandler.java#80,0.9982724192860829
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#14,-7.478704389251606e-06
org/mockito/exceptions/misusing/NullInsteadOfMockException.java#15,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#289,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#288,-2.2436113167754817e-05
org/mockito/exceptions/Reporter.java#283,-1.4957408778503212e-05
org/mockito/exceptions/Reporter.java#282,-1.4957408778503212e-05
org/mockito/internal/creation/MockSettingsImpl.java#42,1.9978087396139492
org/mockito/Matchers.java#282,-1.4957408778503212e-05
org/mockito/internal/creation/MockSettingsImpl.java#46,1.9978087396139492
org/mockito/internal/invocation/SerializableMockitoMethod.java#28,-0.0005384667160261156
org/mockito/Matchers.java#399,-2.2436113167754817e-05
org/mockito/Matchers.java#373,-2.2436113167754817e-05
org/mockito/internal/invocation/SerializableMockitoMethod.java#21,1.998033100745627
org/mockito/internal/invocation/SerializableMockitoMethod.java#20,1.998033100745627
org/mockito/internal/invocation/SerializableMockitoMethod.java#23,1.998033100745627
org/mockito/internal/invocation/SerializableMockitoMethod.java#22,1.998033100745627
org/mockito/internal/invocation/SerializableMockitoMethod.java#25,1.998033100745627
org/mockito/internal/invocation/SerializableMockitoMethod.java#24,1.998033100745627
org/mockito/Matchers.java#577,-7.478704389251606e-06
org/mockito/exceptions/Reporter.java#447,0.0
org/mockito/exceptions/Reporter.java#446,0.0
org/mockito/exceptions/Reporter.java#445,0.0
org/mockito/exceptions/Reporter.java#440,0.0
org/mockito/internal/progress/MockingProgressImpl.java#76,1.9977489099788353
org/mockito/internal/progress/MockingProgressImpl.java#77,-2.9914817557006423e-05
