Line,Suspiciousness
org/mockito/Mockito.java#1656,0
org/mockito/internal/configuration/SpyAnnotationEngine.java#69,0
org/mockito/exceptions/Reporter.java#187,0
org/mockito/exceptions/Reporter.java#184,0
org/mockito/internal/util/MockUtil.java#27,0.428356689469537
org/mockito/internal/configuration/SpyAnnotationEngine.java#61,0.951418979553826
org/mockito/internal/configuration/SpyAnnotationEngine.java#60,0.9931470641637249
org/mockito/internal/configuration/SpyAnnotationEngine.java#63,0.9615187770385154
org/mockito/internal/configuration/SpyAnnotationEngine.java#62,0.9615187770385154
org/mockito/internal/configuration/SpyAnnotationEngine.java#65,0.9615187770385154
org/mockito/internal/configuration/SpyAnnotationEngine.java#64,0.9615187770385154
org/mockito/internal/configuration/SpyAnnotationEngine.java#67,0
org/mockito/exceptions/Reporter.java#189,0
org/mockito/internal/configuration/injection/ConstructorInjection.java#61,0.9564422161873594
org/mockito/internal/util/MockUtil.java#22,0.38125268315791033
org/mockito/internal/util/reflection/BeanPropertySetter.java#56,0
org/mockito/internal/util/reflection/BeanPropertySetter.java#54,0.9415291531666569
org/mockito/internal/util/reflection/BeanPropertySetter.java#53,0.9415291531666569
org/mockito/exceptions/misusing/InvalidUseOfMatchersException.java#20,0
org/mockito/internal/util/reflection/BeanPropertySetter.java#58,0
org/mockito/internal/util/reflection/BeanPropertySetter.java#59,0
org/mockito/Mockito.java#2203,0
org/mockito/internal/MockitoCore.java#60,0.4301366202358285
org/mockito/internal/MockitoCore.java#61,0.4301366202358285
org/mockito/internal/MockitoCore.java#66,0
org/mockito/internal/MockitoCore.java#67,0
org/mockito/internal/MockitoCore.java#65,0
org/mockito/internal/MockitoCore.java#68,0
org/mockito/internal/configuration/plugins/PluginFinder.java#19,0.38125268315791033
org/mockito/internal/configuration/plugins/PluginFinder.java#16,0.38125268315791033
org/mockito/internal/configuration/plugins/PluginFinder.java#14,0.38125268315791033
org/mockito/internal/configuration/plugins/PluginFinder.java#15,0.38125268315791033
org/mockito/internal/configuration/InjectingAnnotationEngine.java#91,0.38246006140686317
org/mockito/internal/configuration/InjectingAnnotationEngine.java#90,0.38246006140686317
org/mockito/internal/util/reflection/FieldCopier.java#12,0.9062047792678475
org/mockito/internal/configuration/InjectingAnnotationEngine.java#95,0.38246006140686317
org/mockito/internal/configuration/InjectingAnnotationEngine.java#94,0.38246006140686317
org/mockito/internal/configuration/InjectingAnnotationEngine.java#97,0.38246006140686317
org/mockito/internal/configuration/InjectingAnnotationEngine.java#96,0.38246006140686317
org/mockito/exceptions/Reporter.java#334,0
org/mockito/exceptions/Reporter.java#330,0
org/mockito/exceptions/Reporter.java#333,0
org/mockito/Matchers.java#573,0
org/mockito/exceptions/Reporter.java#339,0
org/mockito/exceptions/Reporter.java#338,0
org/mockito/internal/util/reflection/FieldInitializer.java#188,0
org/mockito/exceptions/Reporter.java#448,0
org/mockito/exceptions/Reporter.java#427,0
org/mockito/internal/creation/MockSettingsImpl.java#27,0.42861006286691433
org/mockito/internal/util/reflection/FieldInitializer.java#185,0.9564422161873594
org/mockito/exceptions/Reporter.java#446,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#102,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#101,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs.java#106,0
org/mockito/Mockito.java#1674,0
org/mockito/Mockito.java#1675,0
org/mockito/internal/MockitoCore.java#89,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#14,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue.java#15,0
org/mockito/internal/MockitoCore.java#80,0
org/mockito/Mockito.java#2163,0
org/mockito/internal/MockitoCore.java#84,0
org/mockito/internal/MockitoCore.java#85,0
org/mockito/internal/MockitoCore.java#86,0
org/mockito/internal/MockitoCore.java#87,0
org/mockito/exceptions/Reporter.java#429,0
org/mockito/exceptions/Reporter.java#428,0
org/mockito/internal/creation/MockSettingsImpl.java#104,0
org/mockito/internal/creation/MockSettingsImpl.java#103,0
org/mockito/exceptions/Reporter.java#65,0
org/mockito/exceptions/Reporter.java#440,0
org/mockito/exceptions/Reporter.java#425,0
org/mockito/exceptions/Reporter.java#424,0
org/mockito/internal/creation/MockSettingsImpl.java#108,0.42937198470339377
org/mockito/exceptions/Reporter.java#519,0
org/mockito/exceptions/Reporter.java#518,0
org/mockito/internal/progress/MockingProgressImpl.java#58,0
org/mockito/internal/progress/MockingProgressImpl.java#59,0
org/mockito/internal/progress/MockingProgressImpl.java#57,0
org/mockito/internal/progress/MockingProgressImpl.java#54,0.5333480599673138
org/mockito/exceptions/Reporter.java#516,0
org/mockito/internal/progress/MockingProgressImpl.java#53,0.525992145382753
org/mockito/internal/progress/MockingProgressImpl.java#50,0.3947530270874753
org/mockito/exceptions/Reporter.java#512,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#69,0
org/mockito/exceptions/Reporter.java#90,0
org/mockito/internal/stubbing/InvocationContainerImpl.java#60,0
