Statement,Suspiciousness
com.google.javascript.rhino.JSDocInfo$TrimmedStringPosition#134,-5.37708315214901e-06
com.google.javascript.rhino.JSDocInfo$TrimmedStringPosition#136,-5.37708315214901e-06
com.google.javascript.rhino.JSDocInfo$TrimmedStringPosition#140,-5.37708315214901e-06
com.google.javascript.rhino.JSDocInfo$TrimmedStringPosition#141,-5.37708315214901e-06
com.google.javascript.rhino.JSDocInfo$StringPosition#127,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#47,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#51,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#56,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#61,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#66,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#71,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#77,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#78,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#85,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#86,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#87,0.0
com.google.javascript.rhino.SourcePosition#93,-7.79287413354929e-08
com.google.javascript.rhino.SourcePosition#94,0.0
com.google.javascript.rhino.SourcePosition#101,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#102,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#103,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#104,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#105,-5.37708315214901e-06
com.google.javascript.rhino.SourcePosition#111,-3.740579584103659e-06
com.google.javascript.rhino.SourcePosition#118,0.0
com.google.javascript.rhino.SourcePosition#125,0.0
com.google.javascript.rhino.SourcePosition#132,0.0
com.google.javascript.rhino.SourcePosition#139,0.0
com.google.javascript.rhino.JSDocInfo#332,0.9998001127784745
com.google.javascript.rhino.JSDocInfo#246,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#248,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#251,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#253,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#266,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#276,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#281,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#288,0.9998000348497331
com.google.javascript.rhino.JSDocInfo#333,0.9998001127784745
com.google.javascript.rhino.JSDocInfo#334,0.9998001127784745
com.google.javascript.rhino.JSDocInfo#337,-2.3378622400647868e-07
com.google.javascript.rhino.JSDocInfo#340,0.0
com.google.javascript.rhino.JSDocInfo#341,0.0
