Statement,Suspiciousness
com.google.javascript.rhino.Node$AncestorIterable#1355,-1.535961945631633e-05
com.google.javascript.rhino.Node$AncestorIterable#1356,-1.535961945631633e-05
com.google.javascript.rhino.Node$AncestorIterable#1357,-1.535961945631633e-05
com.google.javascript.rhino.Node$AncestorIterable#1361,-1.535961945631633e-05
com.google.javascript.rhino.Node$AncestorIterable#1349,-1.535961945631633e-05
com.google.javascript.rhino.Node#358,0.9997670023828237
com.google.javascript.rhino.Node#359,0.9997670023828237
com.google.javascript.rhino.Node#360,0.9997670023828237
com.google.javascript.rhino.Node#361,0.9997670023828237
com.google.javascript.rhino.Node#362,0.9997670023828237
com.google.javascript.rhino.Node#364,0.9998271391979832
com.google.javascript.rhino.Node#365,0.9998271391979832
com.google.javascript.rhino.Node#367,0.9998271391979832
com.google.javascript.rhino.Node#370,0.9998271391979832
com.google.javascript.rhino.Node#371,0.9998271391979832
com.google.javascript.rhino.Node#372,0.9998271391979832
com.google.javascript.rhino.Node#373,0.9998271391979832
com.google.javascript.rhino.Node#374,0.9998271391979832
com.google.javascript.rhino.Node#375,0.9998271391979832
com.google.javascript.rhino.Node#376,0.9998271391979832
com.google.javascript.rhino.Node#378,0.9997930356361394
com.google.javascript.rhino.Node#379,0.9997930356361394
com.google.javascript.rhino.Node#381,0.9997930356361394
com.google.javascript.rhino.Node#383,0.9997930356361394
com.google.javascript.rhino.Node#385,0.9997930356361394
com.google.javascript.rhino.Node#387,0.9997930356361394
com.google.javascript.rhino.Node#388,0.9997930356361394
com.google.javascript.rhino.Node#389,0.9997930356361394
com.google.javascript.rhino.Node#390,0.9997930356361394
com.google.javascript.rhino.Node#391,0.9997930356361394
com.google.javascript.rhino.Node#392,0.9997930356361394
com.google.javascript.rhino.Node#393,0.9997930356361394
com.google.javascript.rhino.Node#394,0.9997930356361394
com.google.javascript.rhino.Node#395,0.9997930356361394
com.google.javascript.rhino.Node#396,0.9997930356361394
com.google.javascript.rhino.Node#398,-1.5099286923158427e-05
com.google.javascript.rhino.Node#399,-1.5099286923158427e-05
com.google.javascript.rhino.Node#400,-1.5099286923158427e-05
com.google.javascript.rhino.Node#401,-1.5099286923158427e-05
com.google.javascript.rhino.Node#402,-1.5099286923158427e-05
com.google.javascript.rhino.Node#403,-1.5099286923158427e-05
com.google.javascript.rhino.Node#404,-1.5099286923158427e-05
com.google.javascript.rhino.Node#405,-1.5099286923158427e-05
com.google.javascript.rhino.Node#406,-1.5099286923158427e-05
com.google.javascript.rhino.Node#407,-1.5099286923158427e-05
com.google.javascript.rhino.Node#408,-1.5099286923158427e-05
com.google.javascript.rhino.Node#409,-1.5099286923158427e-05
com.google.javascript.rhino.Node#410,-1.5099286923158427e-05
com.google.javascript.rhino.Node#411,-1.5099286923158427e-05
com.google.javascript.rhino.Node#412,-1.5099286923158427e-05
com.google.javascript.rhino.Node#413,-1.5099286923158427e-05
com.google.javascript.rhino.Node#414,-1.5099286923158427e-05
com.google.javascript.rhino.Node#415,-1.5099286923158427e-05
com.google.javascript.rhino.Node#416,-1.5099286923158427e-05
com.google.javascript.rhino.Node#418,0.0
com.google.javascript.rhino.Node#419,0.0
com.google.javascript.rhino.Node#420,0.0
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#435,0.0
com.google.javascript.rhino.Node#436,0.0
com.google.javascript.rhino.Node#437,0.0
com.google.javascript.rhino.Node#438,0.0
com.google.javascript.rhino.Node#439,0.0
com.google.javascript.rhino.Node#440,0.0
com.google.javascript.rhino.Node#442,-0.00012157529298474112
com.google.javascript.rhino.Node#443,-0.00012157529298474112
com.google.javascript.rhino.Node#444,-0.00012157529298474112
com.google.javascript.rhino.Node#445,-0.00012157529298474112
com.google.javascript.rhino.Node#446,-0.00012157529298474112
com.google.javascript.rhino.Node#449,-5.493016449631773e-05
com.google.javascript.rhino.Node#450,-5.493016449631773e-05
com.google.javascript.rhino.Node#451,-5.493016449631773e-05
com.google.javascript.rhino.Node#454,0.0
com.google.javascript.rhino.Node#455,0.0
com.google.javascript.rhino.Node#456,0.0
com.google.javascript.rhino.Node#460,0.0
com.google.javascript.rhino.Node#461,0.0
com.google.javascript.rhino.Node#462,0.0
com.google.javascript.rhino.Node#466,0.0
com.google.javascript.rhino.Node#467,0.0
com.google.javascript.rhino.Node#468,0.0
com.google.javascript.rhino.Node#471,0.0
com.google.javascript.rhino.Node#472,0.0
com.google.javascript.rhino.Node#473,0.0
com.google.javascript.rhino.Node#475,0.0
com.google.javascript.rhino.Node#476,0.0
com.google.javascript.rhino.Node#477,0.0
com.google.javascript.rhino.Node#478,0.0
com.google.javascript.rhino.Node#479,0.0
com.google.javascript.rhino.Node#480,0.0
com.google.javascript.rhino.Node#482,0.0
com.google.javascript.rhino.Node#483,0.0
com.google.javascript.rhino.Node#485,0.0
com.google.javascript.rhino.Node#487,0.0
com.google.javascript.rhino.Node#488,0.0
com.google.javascript.rhino.Node#489,0.0
com.google.javascript.rhino.Node#491,0.0
com.google.javascript.rhino.Node#492,0.0
com.google.javascript.rhino.Node#494,0.0
com.google.javascript.rhino.Node#496,0.0
com.google.javascript.rhino.Node#499,0.0
com.google.javascript.rhino.Node#114,-7.185177915158148e-05
com.google.javascript.rhino.Node#115,0.0
com.google.javascript.rhino.Node#117,-1.8483609854211177e-05
com.google.javascript.rhino.Node#119,-1.3016626657895196e-06
com.google.javascript.rhino.Node#120,-2.863657864736943e-06
com.google.javascript.rhino.Node#121,0.0
com.google.javascript.rhino.Node#123,-7.185177915158148e-05
com.google.javascript.rhino.Node#124,-5.206650663158078e-07
com.google.javascript.rhino.Node#125,-4.5037528236317375e-05
com.google.javascript.rhino.Node#126,0.0
com.google.javascript.rhino.Node#128,-4.946318130000174e-06
com.google.javascript.rhino.Node#129,0.0
com.google.javascript.rhino.Node#130,0.0
com.google.javascript.rhino.Node#131,0.0
com.google.javascript.rhino.Node#132,0.0
com.google.javascript.rhino.Node#133,-2.7334915981579912e-05
com.google.javascript.rhino.Node#134,-7.185177915158148e-05
com.google.javascript.rhino.Node#135,-7.185177915158148e-05
com.google.javascript.rhino.Node#136,0.0
com.google.javascript.rhino.Node#137,0.0
com.google.javascript.rhino.Node#138,0.0
com.google.javascript.rhino.Node#139,0.0
