Statement,Suspiciousness
com.google.javascript.rhino.InputId#51,0.9997304223122556
com.google.javascript.rhino.InputId#52,0.9997304223122556
com.google.javascript.rhino.InputId#53,0.9997304223122556
com.google.javascript.rhino.InputId#56,0.9997319896243937
com.google.javascript.rhino.InputId#61,0.9997304223122556
com.google.javascript.rhino.InputId#66,-4.545205200341674e-05
com.google.javascript.rhino.InputId#67,-4.545205200341674e-05
com.google.javascript.rhino.InputId#68,-4.545205200341674e-05
com.google.javascript.rhino.InputId#69,-4.545205200341674e-05
com.google.javascript.rhino.InputId#74,1.0
com.google.javascript.rhino.Node$IntPropListItem#327,0.9997304223122556
com.google.javascript.rhino.Node$IntPropListItem#328,0.9997304223122556
com.google.javascript.rhino.Node$IntPropListItem#329,0.9997304223122556
com.google.javascript.rhino.Node$IntPropListItem#333,0.9997507973700502
com.google.javascript.rhino.Node$IntPropListItem#338,0.0
com.google.javascript.rhino.Node$IntPropListItem#343,1.0
com.google.javascript.rhino.Node$IntPropListItem#348,0.9997335569365317
com.google.javascript.rhino.Node$AbstractPropListItem#268,0.9997304223122556
com.google.javascript.rhino.Node$AbstractPropListItem#269,0.9997304223122556
com.google.javascript.rhino.Node$AbstractPropListItem#270,0.9997304223122556
com.google.javascript.rhino.Node$AbstractPropListItem#271,0.9997304223122556
com.google.javascript.rhino.Node$AbstractPropListItem#275,0.9997319896243937
com.google.javascript.rhino.Node$AbstractPropListItem#280,0.9997319896243937
com.google.javascript.rhino.Node$NumberNode#155,0.9998589419075756
com.google.javascript.rhino.Node$NumberNode#156,0.9998589419075756
com.google.javascript.rhino.Node$NumberNode#157,0.9998589419075756
com.google.javascript.rhino.Node$NumberNode#160,0.0
com.google.javascript.rhino.Node$NumberNode#161,0.0
com.google.javascript.rhino.Node$NumberNode#162,0.0
com.google.javascript.rhino.Node$NumberNode#166,0.9998746150289561
com.google.javascript.rhino.Node$NumberNode#171,0.0
com.google.javascript.rhino.Node$NumberNode#172,0.0
com.google.javascript.rhino.Node$NumberNode#176,-9.560604042098005e-05
com.google.javascript.rhino.Node#352,0.9997304223122556
com.google.javascript.rhino.Node#353,0.9997304223122556
com.google.javascript.rhino.Node#354,0.9997304223122556
com.google.javascript.rhino.Node#355,0.9997304223122556
com.google.javascript.rhino.Node#356,0.9997304223122556
com.google.javascript.rhino.Node#358,0.9997570666186024
com.google.javascript.rhino.Node#359,0.9997570666186024
com.google.javascript.rhino.Node#361,0.9997570666186024
com.google.javascript.rhino.Node#364,0.9997570666186024
com.google.javascript.rhino.Node#365,0.9997570666186024
