Line,Suspiciousness
org/apache/commons/math/util/MathUtils.java#307,0.0
org/apache/commons/math/util/MathUtils.java#140,0.0
org/apache/commons/math/util/MathUtils.java#304,0.0
org/apache/commons/math/util/MathUtils.java#303,0.0
org/apache/commons/math/util/MathUtils.java#144,0.0
org/apache/commons/math/util/MathUtils.java#635,0.0
org/apache/commons/math/util/MathUtils.java#306,0.0
org/apache/commons/math/util/MathUtils.java#1063,0.0
org/apache/commons/math/util/MathUtils.java#638,0.0
org/apache/commons/math/util/MathUtils.java#302,0.0
org/apache/commons/math/util/MathUtils.java#309,0.0
org/apache/commons/math/util/MathUtils.java#1002,0.0
org/apache/commons/math/util/MathUtils.java#1012,0.0
org/apache/commons/math/util/MathUtils.java#1015,0.0
org/apache/commons/math/util/MathUtils.java#1014,0.0
org/apache/commons/math/util/MathUtils.java#1017,0.0
org/apache/commons/math/util/MathUtils.java#1019,0.0
org/apache/commons/math/util/MathUtils.java#220,0.0
org/apache/commons/math/util/MathUtils.java#384,0.0
org/apache/commons/math/util/MathUtils.java#221,0.0
org/apache/commons/math/util/MathUtils.java#949,0.0
org/apache/commons/math/util/MathUtils.java#948,0.0
org/apache/commons/math/MathRuntimeException.java#244,0.0
org/apache/commons/math/MathRuntimeException.java#119,0.0
org/apache/commons/math/MathRuntimeException.java#118,0.0
org/apache/commons/math/util/MathUtils.java#300,0.0
org/apache/commons/math/util/MathUtils.java#945,0.0
org/apache/commons/math/util/MathUtils.java#944,0.0
org/apache/commons/math/util/MathUtils.java#946,0.0
org/apache/commons/math/util/MathUtils.java#268,0.0
org/apache/commons/math/util/MathUtils.java#261,0.0
org/apache/commons/math/util/MathUtils.java#262,0.0
org/apache/commons/math/util/MathUtils.java#264,0.0
org/apache/commons/math/util/MathUtils.java#265,0.0
org/apache/commons/math/util/MathUtils.java#734,0.0
org/apache/commons/math/util/MathUtils.java#267,0.0
org/apache/commons/math/util/MathUtils.java#860,0.0
org/apache/commons/math/util/MathUtils.java#317,0.0
org/apache/commons/math/util/MathUtils.java#310,0.0
org/apache/commons/math/MathRuntimeException.java#37,0.0
org/apache/commons/math/util/MathUtils.java#748,0.012345679012345678
org/apache/commons/math/util/MathUtils.java#581,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#879,0.0
org/apache/commons/math/util/MathUtils.java#582,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#318,0.0
org/apache/commons/math/util/MathUtils.java#584,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#587,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#479,0.0
org/apache/commons/math/util/MathUtils.java#1064,0.0
org/apache/commons/math/util/MathUtils.java#1066,0.0
org/apache/commons/math/MathRuntimeException.java#183,0.0
org/apache/commons/math/MathRuntimeException.java#184,0.0
org/apache/commons/math/MathRuntimeException.java#185,0.0
org/apache/commons/math/util/MathUtils.java#772,0.0
org/apache/commons/math/MathRuntimeException.java#187,0.0
org/apache/commons/math/MathRuntimeException.java#188,0.0
org/apache/commons/math/MathRuntimeException.java#189,0.0
org/apache/commons/math/MathRuntimeException.java#312,0.0
org/apache/commons/math/util/MathUtils.java#1068,0.0
org/apache/commons/math/util/MathUtils.java#1028,0.0
org/apache/commons/math/MathRuntimeException.java#108,0.0
org/apache/commons/math/MathRuntimeException.java#251,0.0
org/apache/commons/math/util/MathUtils.java#205,0.0
org/apache/commons/math/util/MathUtils.java#952,0.0
org/apache/commons/math/util/MathUtils.java#950,0.0
org/apache/commons/math/MathRuntimeException.java#105,0.0
org/apache/commons/math/MathRuntimeException.java#106,0.0
org/apache/commons/math/MathRuntimeException.java#107,0.0
org/apache/commons/math/util/MathUtils.java#255,0.0
org/apache/commons/math/util/MathUtils.java#254,0.0
org/apache/commons/math/util/MathUtils.java#503,0.0
org/apache/commons/math/util/MathUtils.java#502,0.0
org/apache/commons/math/util/MathUtils.java#251,0.0
org/apache/commons/math/util/MathUtils.java#250,0.0
org/apache/commons/math/MathRuntimeException.java#43,0.0
org/apache/commons/math/util/MathUtils.java#1024,0.0
org/apache/commons/math/util/MathUtils.java#1059,0.0
org/apache/commons/math/util/MathUtils.java#612,0.0
org/apache/commons/math/util/MathUtils.java#259,0.0
org/apache/commons/math/util/MathUtils.java#258,0.0
org/apache/commons/math/util/MathUtils.java#792,0.0
org/apache/commons/math/util/MathUtils.java#773,0.0
org/apache/commons/math/util/MathUtils.java#325,0.0
org/apache/commons/math/util/MathUtils.java#590,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#326,0.0
org/apache/commons/math/util/MathUtils.java#329,0.0
org/apache/commons/math/util/MathUtils.java#252,0.0
org/apache/commons/math/util/MathUtils.java#750,0.0
org/apache/commons/math/util/MathUtils.java#1173,0.0
org/apache/commons/math/util/MathUtils.java#752,0.012345679012345678
org/apache/commons/math/util/MathUtils.java#1055,0.0
org/apache/commons/math/util/MathUtils.java#623,0.0
org/apache/commons/math/MathRuntimeException.java#222,0.0
org/apache/commons/math/MathRuntimeException.java#175,0.0
org/apache/commons/math/MathRuntimeException.java#174,0.0
org/apache/commons/math/util/MathUtils.java#890,0.0
org/apache/commons/math/MathRuntimeException.java#229,0.0
org/apache/commons/math/util/MathUtils.java#1162,0.0
org/apache/commons/math/MathRuntimeException.java#305,0.0
org/apache/commons/math/util/MathUtils.java#1206,0.0
org/apache/commons/math/util/MathUtils.java#927,0.0
org/apache/commons/math/util/MathUtils.java#889,0.0
org/apache/commons/math/util/MathUtils.java#500,0.0
org/apache/commons/math/util/MathUtils.java#884,0.0
org/apache/commons/math/util/MathUtils.java#885,0.0
org/apache/commons/math/util/MathUtils.java#886,0.0
org/apache/commons/math/util/MathUtils.java#1009,0.0
org/apache/commons/math/util/MathUtils.java#880,0.0
org/apache/commons/math/util/MathUtils.java#1119,0.0
org/apache/commons/math/util/MathUtils.java#98,0.0
org/apache/commons/math/MathRuntimeException.java#381,0.0
org/apache/commons/math/util/MathUtils.java#1208,0.0
org/apache/commons/math/util/MathUtils.java#1209,0.0
org/apache/commons/math/util/MathUtils.java#1049,0.0
org/apache/commons/math/util/MathUtils.java#1007,0.0
org/apache/commons/math/util/MathUtils.java#123,0.0
org/apache/commons/math/util/MathUtils.java#116,0.0
org/apache/commons/math/util/MathUtils.java#121,0.0
org/apache/commons/math/util/MathUtils.java#120,0.0
org/apache/commons/math/util/MathUtils.java#1004,0.0
org/apache/commons/math/util/MathUtils.java#126,0.0
org/apache/commons/math/util/MathUtils.java#124,0.0
org/apache/commons/math/util/MathUtils.java#768,0.0
org/apache/commons/math/util/MathUtils.java#1005,0.0
org/apache/commons/math/util/MathUtils.java#1011,0.0
org/apache/commons/math/util/MathUtils.java#1117,0.0
org/apache/commons/math/util/MathUtils.java#844,0.0
org/apache/commons/math/util/MathUtils.java#506,0.0
org/apache/commons/math/util/MathUtils.java#767,0.0
org/apache/commons/math/util/MathUtils.java#398,0.0
org/apache/commons/math/util/MathUtils.java#1048,0.0
org/apache/commons/math/util/MathUtils.java#807,0.0
org/apache/commons/math/util/MathUtils.java#800,0.0
org/apache/commons/math/util/MathUtils.java#1188,0.0
org/apache/commons/math/util/MathUtils.java#1042,0.0
org/apache/commons/math/MathRuntimeException.java#167,0.0
org/apache/commons/math/util/MathUtils.java#1040,0.0
org/apache/commons/math/util/MathUtils.java#847,0.0
org/apache/commons/math/MathRuntimeException.java#162,0.0
org/apache/commons/math/util/MathUtils.java#1045,0.0
org/apache/commons/math/util/MathUtils.java#683,0.0
org/apache/commons/math/MathRuntimeException.java#334,0.0
org/apache/commons/math/util/MathUtils.java#562,0.05063291139240506
org/apache/commons/math/util/MathUtils.java#561,0.05063291139240506
org/apache/commons/math/util/MathUtils.java#560,0.05063291139240506
org/apache/commons/math/util/MathUtils.java#567,0.0
org/apache/commons/math/util/MathUtils.java#566,0.0
org/apache/commons/math/util/MathUtils.java#565,0.0
org/apache/commons/math/util/MathUtils.java#564,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#138,0.0
org/apache/commons/math/util/MathUtils.java#445,0.0
org/apache/commons/math/util/MathUtils.java#446,0.0
org/apache/commons/math/util/MathUtils.java#84,0.0
org/apache/commons/math/MathRuntimeException.java#66,0.0
org/apache/commons/math/util/MathUtils.java#82,0.0
org/apache/commons/math/util/MathUtils.java#81,0.0
org/apache/commons/math/util/MathUtils.java#80,0.0
org/apache/commons/math/util/MathUtils.java#130,0.0
org/apache/commons/math/util/MathUtils.java#1215,0.0
org/apache/commons/math/util/MathUtils.java#601,0.0
org/apache/commons/math/util/MathUtils.java#1038,0.0
org/apache/commons/math/util/MathUtils.java#449,0.0
org/apache/commons/math/util/MathUtils.java#330,0.0
org/apache/commons/math/util/MathUtils.java#137,0.0
org/apache/commons/math/util/MathUtils.java#224,0.0
org/apache/commons/math/util/MathUtils.java#775,0.0
org/apache/commons/math/util/MathUtils.java#189,0.0
org/apache/commons/math/util/MathUtils.java#188,0.0
org/apache/commons/math/util/MathUtils.java#770,0.0
org/apache/commons/math/util/MathUtils.java#185,0.0
org/apache/commons/math/util/MathUtils.java#184,0.0
org/apache/commons/math/MathRuntimeException.java#94,0.0
org/apache/commons/math/util/MathUtils.java#181,0.0
org/apache/commons/math/util/MathUtils.java#672,0.0
org/apache/commons/math/util/MathUtils.java#778,0.0
org/apache/commons/math/util/MathUtils.java#182,0.0
org/apache/commons/math/util/MathUtils.java#831,0.0
org/apache/commons/math/util/MathUtils.java#830,0.0
org/apache/commons/math/util/MathUtils.java#833,0.0
org/apache/commons/math/MathRuntimeException.java#200,0.0
org/apache/commons/math/MathRuntimeException.java#207,0.0
org/apache/commons/math/util/MathUtils.java#1058,0.0
org/apache/commons/math/util/MathUtils.java#839,0.0
org/apache/commons/math/MathRuntimeException.java#152,0.0
org/apache/commons/math/util/MathUtils.java#1051,0.0
org/apache/commons/math/util/MathUtils.java#1050,0.0
org/apache/commons/math/util/MathUtils.java#1053,0.0
org/apache/commons/math/util/MathUtils.java#1207,0.0
org/apache/commons/math/util/MathUtils.java#578,0.041237113402061855
org/apache/commons/math/util/MathUtils.java#1217,0.0
org/apache/commons/math/util/MathUtils.java#1116,0.0
org/apache/commons/math/util/MathUtils.java#256,0.0
org/apache/commons/math/MathRuntimeException.java#327,0.0
org/apache/commons/math/MathRuntimeException.java#283,0.0
org/apache/commons/math/util/MathUtils.java#571,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#591,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#577,0.036036036036036036
org/apache/commons/math/util/MathUtils.java#473,0.0
org/apache/commons/math/util/MathUtils.java#348,0.0
org/apache/commons/math/util/MathUtils.java#474,0.0
org/apache/commons/math/util/MathUtils.java#477,0.0
org/apache/commons/math/util/MathUtils.java#476,0.0
org/apache/commons/math/MathRuntimeException.java#75,0.0
org/apache/commons/math/util/MathUtils.java#1098,0.0
org/apache/commons/math/MathRuntimeException.java#77,0.0
org/apache/commons/math/util/MathUtils.java#340,0.0
org/apache/commons/math/util/MathUtils.java#636,0.0
org/apache/commons/math/MathRuntimeException.java#70,0.0
org/apache/commons/math/util/MathUtils.java#345,0.0
org/apache/commons/math/MathRuntimeException.java#72,0.0
org/apache/commons/math/util/MathUtils.java#985,0.0
org/apache/commons/math/util/MathUtils.java#442,0.0
org/apache/commons/math/util/MathUtils.java#213,0.0
org/apache/commons/math/util/MathUtils.java#199,0.0
org/apache/commons/math/util/MathUtils.java#1189,0.0
org/apache/commons/math/util/MathUtils.java#983,0.0
org/apache/commons/math/util/MathUtils.java#858,0.0
org/apache/commons/math/util/MathUtils.java#219,0.0
org/apache/commons/math/util/MathUtils.java#1021,0.0
org/apache/commons/math/util/MathUtils.java#1022,0.0
org/apache/commons/math/util/MathUtils.java#1023,0.0
org/apache/commons/math/util/MathUtils.java#196,0.0
org/apache/commons/math/util/MathUtils.java#197,0.0
org/apache/commons/math/util/MathUtils.java#662,0.0
org/apache/commons/math/util/MathUtils.java#299,0.0
org/apache/commons/math/util/MathUtils.java#298,0.0
org/apache/commons/math/util/MathUtils.java#832,0.0
org/apache/commons/math/MathRuntimeException.java#356,0.0
