Line,Suspiciousness
org/joda/time/format/FormatUtils.java#109,0.0
org/joda/time/format/FormatUtils.java#108,0.0
org/joda/time/chrono/BasicChronology.java#409,0.00029027576197387516
org/joda/time/chrono/BasicChronology.java#404,0.00029027576197387516
org/joda/time/chrono/BasicChronology.java#406,0.00029027576197387516
org/joda/time/chrono/BasicChronology.java#407,0.00029027576197387516
org/joda/time/format/FormatUtils.java#105,0.0
org/joda/time/chrono/BasicChronology.java#401,0.00029027576197387516
org/joda/time/format/FormatUtils.java#107,0.0
org/joda/time/format/FormatUtils.java#106,0.0
org/joda/time/format/DateTimeFormatter.java#299,0.0
org/joda/time/DateTime.java#713,0.0
org/joda/time/DateTime.java#712,0.0
org/joda/time/DateTime.java#711,0.0
org/joda/time/DateTime.java#710,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1398,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1397,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1396,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1395,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1393,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1390,0.0
org/joda/time/chrono/BaseChronology.java#629,0.0
org/joda/time/DateTimeZone.java#272,0.0
org/joda/time/DateTimeZone.java#270,0.0
org/joda/time/DateTimeZone.java#271,0.0
org/joda/time/chrono/AssembledChronology.java#327,0.00021381227282446012
org/joda/time/DateTimeZone.java#925,0.0
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#42,0.00021381227282446012
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#43,0.00021381227282446012
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#41,0.00021381227282446012
org/joda/time/chrono/BasicDayOfMonthDateTimeField.java#47,0.0002954209748892171
org/joda/time/format/DateTimeFormatterBuilder.java#451,0.0004576659038901602
org/joda/time/format/DateTimeFormatterBuilder.java#452,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#454,0.0004576659038901602
org/joda/time/format/DateTimeFormatterBuilder.java#455,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#109,0.00041911148365465214
org/joda/time/format/DateTimeFormatterBuilder.java#106,0.00041911148365465214
org/joda/time/format/DateTimeFormatterBuilder.java#107,0.00041911148365465214
org/joda/time/format/DateTimeFormatterBuilder.java#104,0.00041911148365465214
org/joda/time/format/DateTimeFormatterBuilder.java#105,0.00041911148365465214
org/joda/time/field/UnsupportedDateTimeField.java#234,0.0
org/joda/time/chrono/BasicChronology.java#400,0.00029027576197387516
org/joda/time/field/ImpreciseDateTimeField.java#191,0.0
org/joda/time/field/ImpreciseDateTimeField.java#190,0.0
org/joda/time/tz/CachedDateTimeZone.java#107,0.0
org/joda/time/field/ImpreciseDateTimeField.java#195,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#73,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#72,0.0
org/joda/time/chrono/BasicChronology.java#402,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#75,0.0
org/joda/time/format/ISODateTimeFormat.java#783,0.0
org/joda/time/chrono/BasicWeekyearDateTimeField.java#79,0.0
org/joda/time/format/ISODateTimeFormat.java#781,0.0
org/joda/time/format/ISODateTimeFormat.java#787,0.0
org/joda/time/format/ISODateTimeFormat.java#784,0.0
org/joda/time/chrono/BaseChronology.java#533,0.0
org/joda/time/field/MillisDurationField.java#89,0.0
org/joda/time/field/MillisDurationField.java#85,0.0
org/joda/time/field/MillisDurationField.java#80,0.00021367521367521368
org/joda/time/chrono/ISOChronology.java#175,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#174,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#176,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#171,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#173,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#172,0.00022016732716864817
org/joda/time/chrono/ISOChronology.java#178,0.00022016732716864817
org/joda/time/format/ISODateTimeFormat.java#569,0.0
org/joda/time/DateTime.java#714,0.0
org/joda/time/format/ISODateTimeFormat.java#1658,0.0005350454788657035
org/joda/time/format/DateTimeFormatterBuilder.java#2149,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2142,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2141,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2140,0.0
org/joda/time/format/ISODateTimeFormat.java#1654,0.0005350454788657035
org/joda/time/format/DateTimeFormatterBuilder.java#2146,0.0
org/joda/time/field/UnsupportedDateTimeField.java#126,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2144,0.0
org/joda/time/field/BaseDateTimeField.java#121,0.0
org/joda/time/IllegalFieldValueException.java#301,0.0
org/joda/time/tz/CachedDateTimeZone.java#42,0.00020112630732099757
org/joda/time/tz/CachedDateTimeZone.java#40,0.0
org/joda/time/tz/CachedDateTimeZone.java#41,0.0
org/joda/time/tz/CachedDateTimeZone.java#45,0.00020112630732099757
org/joda/time/tz/CachedDateTimeZone.java#48,0.00020112630732099757
org/joda/time/format/DateTimeFormatterBuilder.java#1942,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1941,0.0
org/joda/time/field/UnsupportedDurationField.java#218,0.00022920009168003668
org/joda/time/format/DateTimeFormatterBuilder.java#1944,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1948,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1949,0.0
org/joda/time/field/OffsetDateTimeField.java#161,0.0
org/joda/time/field/OffsetDateTimeField.java#165,0.0
org/joda/time/chrono/ISOChronology.java#77,0.0002880184331797235
org/joda/time/base/AbstractInstant.java#436,0.0
org/joda/time/base/AbstractInstant.java#437,0.0
org/joda/time/base/AbstractInstant.java#439,0.0
org/joda/time/field/PreciseDurationField.java#45,0.00021290185224611454
org/joda/time/field/PreciseDurationField.java#44,0.00021290185224611454
org/joda/time/field/PreciseDurationField.java#43,0.00021290185224611454
org/joda/time/format/DateTimeFormatterBuilder.java#1729,0.0
org/joda/time/field/BaseDateTimeField.java#58,0.0002134927412467976
org/joda/time/DateTimeFieldType.java#318,0.00021381227282446012
org/joda/time/field/BaseDateTimeField.java#50,0.0002090738030524775
org/joda/time/field/BaseDateTimeField.java#51,0.0002090738030524775
org/joda/time/field/BaseDateTimeField.java#52,0.0
org/joda/time/field/BaseDateTimeField.java#54,0.0002090738030524775
org/joda/time/field/BaseDateTimeField.java#55,0.0002090738030524775
org/joda/time/format/DateTimeFormatterBuilder.java#667,0.0004789272030651341
org/joda/time/format/DateTimeFormatterBuilder.java#1968,0.0
org/joda/time/DateTime.java#1560,0.0
org/joda/time/chrono/GregorianChronology.java#221,0.0002880184331797235
org/joda/time/chrono/GregorianChronology.java#225,0.00021673168617251842
org/joda/time/chrono/GregorianChronology.java#229,0.00021673168617251842
org/joda/time/chrono/ZonedChronology.java#158,0.00022920009168003668
org/joda/time/chrono/ZonedChronology.java#159,0.00022920009168003668
org/joda/time/chrono/ZonedChronology.java#157,0.00022920009168003668
org/joda/time/chrono/ZonedChronology.java#153,0.00022920009168003668
org/joda/time/format/DateTimeFormatterBuilder.java#593,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2445,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2442,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2440,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#578,0.00044464206313917296
org/joda/time/format/DateTimeFormatter.java#887,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#576,0.00044464206313917296
org/joda/time/tz/DateTimeZoneBuilder.java#575,0.00044464206313917296
org/joda/time/tz/DateTimeZoneBuilder.java#574,0.0004411116012351125
org/joda/time/tz/DateTimeZoneBuilder.java#573,0.0004411116012351125
org/joda/time/tz/DateTimeZoneBuilder.java#570,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1443,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1441,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1440,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1330,0.00044583147570218456
org/joda/time/tz/DateTimeZoneBuilder.java#1445,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1332,0.00044583147570218456
org/joda/time/tz/DateTimeZoneBuilder.java#1449,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1448,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#1773,0.0
org/joda/time/field/PreciseDurationField.java#127,0.0
org/joda/time/field/PreciseDurationField.java#129,0.0
org/joda/time/field/PreciseDurationField.java#128,0.0
org/joda/time/field/FieldUtils.java#52,0.0
org/joda/time/field/FieldUtils.java#50,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#410,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#411,0.0
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#58,0.00022177866489243733
org/joda/time/format/DateTimeFormatterBuilder.java#2621,0.0005549389567147614
org/joda/time/format/DateTimeFormatterBuilder.java#2626,0.0005491488193300384
org/joda/time/format/DateTimeFormatterBuilder.java#2624,0.0005491488193300384
org/joda/time/format/DateTimeFormatterBuilder.java#2625,0.0005491488193300384
org/joda/time/tz/DateTimeZoneBuilder.java#418,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#419,0.0
org/joda/time/format/DateTimeFormatterBuilder.java#2628,0.0005491488193300384
org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField.java#54,0.0
org/joda/time/field/BaseDateTimeField.java#804,0.0
org/joda/time/format/ISODateTimeFormat.java#994,0.0
org/joda/time/format/ISODateTimeFormat.java#991,0.0
org/joda/time/format/ISODateTimeFormat.java#990,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1450,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#1323,0.00044583147570218456
org/joda/time/format/DateTimeFormatterBuilder.java#457,0.0004576659038901602
org/joda/time/format/DateTimeFormatterBuilder.java#458,0.0
org/joda/time/chrono/BasicChronology.java#269,0.00021381227282446012
org/joda/time/base/AbstractInstant.java#155,0.0
org/joda/time/chrono/ZonedChronology.java#571,0.0
org/joda/time/DurationFieldType.java#259,0.00019813750743015652
org/joda/time/base/AbstractInstant.java#333,0.0
org/joda/time/chrono/AssembledChronology.java#208,0.0002139495079161318
org/joda/time/chrono/AssembledChronology.java#204,0.0002139495079161318
org/joda/time/chrono/AssembledChronology.java#200,0.0002139495079161318
org/joda/time/format/ISODateTimeFormat.java#1463,0.0
org/joda/time/format/ISODateTimeFormat.java#1462,0.0
org/joda/time/format/ISODateTimeFormat.java#1461,0.0
org/joda/time/DateTimeUtils.java#120,0.0
org/joda/time/DateTimeUtils.java#121,0.0
org/joda/time/format/ISODateTimeFormat.java#1465,0.0
org/joda/time/format/ISODateTimeFormat.java#1464,0.0
org/joda/time/DateTimeZone.java#902,0.0
org/joda/time/field/BaseDateTimeField.java#379,0.0
org/joda/time/DateTimeUtils.java#129,0.0
org/joda/time/tz/CachedDateTimeZone.java#103,0.0
org/joda/time/DateTimeUtils.java#269,0.0
org/joda/time/field/ImpreciseDateTimeField.java#196,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#407,0.0
org/joda/time/tz/DateTimeZoneBuilder.java#406,0.0
org/joda/time/DateTime.java#2153,0.0
