Line,Suspiciousness
org/apache/commons/lang3/ArrayUtils.java#1567,0
org/apache/commons/lang3/ArrayUtils.java#1565,0
org/apache/commons/lang3/ArrayUtils.java#1564,0
org/apache/commons/lang3/ArrayUtils.java#1562,0
org/apache/commons/lang3/ArrayUtils.java#1561,0
org/apache/commons/lang3/ArrayUtils.java#1569,0
org/apache/commons/lang3/ArrayUtils.java#1568,0
org/apache/commons/lang3/ArrayUtils.java#1760,0
org/apache/commons/lang3/ArrayUtils.java#1763,0
org/apache/commons/lang3/ArrayUtils.java#1962,0
org/apache/commons/lang3/ArrayUtils.java#1961,0
org/apache/commons/lang3/ArrayUtils.java#1966,0
org/apache/commons/lang3/ArrayUtils.java#1965,0
org/apache/commons/lang3/ArrayUtils.java#1964,0
org/apache/commons/lang3/ArrayUtils.java#1969,0
org/apache/commons/lang3/ArrayUtils.java#848,0
org/apache/commons/lang3/ArrayUtils.java#847,0
org/apache/commons/lang3/ArrayUtils.java#844,0
org/apache/commons/lang3/ArrayUtils.java#845,0
org/apache/commons/lang3/ArrayUtils.java#688,0
org/apache/commons/lang3/ArrayUtils.java#687,0
org/apache/commons/lang3/ArrayUtils.java#4089,0
org/apache/commons/lang3/ArrayUtils.java#1588,0
org/apache/commons/lang3/ArrayUtils.java#4733,0
org/apache/commons/lang3/ArrayUtils.java#1585,0
org/apache/commons/lang3/ArrayUtils.java#1584,0
org/apache/commons/lang3/ArrayUtils.java#1587,0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#42,0.019065785593519964
org/apache/commons/lang3/text/translate/AggregateTranslator.java#41,0.019065785593519964
org/apache/commons/lang3/text/translate/AggregateTranslator.java#40,0.019065785593519964
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#132,0.0
org/apache/commons/lang3/text/translate/EntityArrays.java#44,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#1615,0
org/apache/commons/lang3/text/translate/EntityArrays.java#247,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#246,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#245,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#244,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#243,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#242,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#241,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#240,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#249,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#3982,0
org/apache/commons/lang3/ArrayUtils.java#3980,0
org/apache/commons/lang3/text/translate/EntityArrays.java#395,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#397,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#396,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#399,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#398,0.019065785593519964
org/apache/commons/lang3/StringEscapeUtils.java#341,0.0
org/apache/commons/lang3/ArrayUtils.java#2901,0
org/apache/commons/lang3/ArrayUtils.java#3187,0
org/apache/commons/lang3/ArrayUtils.java#3186,0
org/apache/commons/lang3/ArrayUtils.java#3189,0
org/apache/commons/lang3/ArrayUtils.java#2121,0
org/apache/commons/lang3/ArrayUtils.java#3058,0
org/apache/commons/lang3/ArrayUtils.java#3055,0
org/apache/commons/lang3/ArrayUtils.java#3057,0
org/apache/commons/lang3/ArrayUtils.java#3056,0
org/apache/commons/lang3/ArrayUtils.java#3051,0
org/apache/commons/lang3/ArrayUtils.java#3050,0
org/apache/commons/lang3/ArrayUtils.java#3053,0
org/apache/commons/lang3/ArrayUtils.java#3052,0
org/apache/commons/lang3/ArrayUtils.java#2873,0
org/apache/commons/lang3/ArrayUtils.java#2690,0
org/apache/commons/lang3/ArrayUtils.java#2875,0
org/apache/commons/lang3/ArrayUtils.java#2693,0
org/apache/commons/lang3/ArrayUtils.java#2870,0
org/apache/commons/lang3/ArrayUtils.java#2871,0
org/apache/commons/lang3/ArrayUtils.java#2697,0
org/apache/commons/lang3/ArrayUtils.java#2271,0
org/apache/commons/lang3/StringEscapeUtils.java#124,0.019065785593519964
org/apache/commons/lang3/StringEscapeUtils.java#127,0.019065785593519964
org/apache/commons/lang3/StringEscapeUtils.java#126,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#3613,0
org/apache/commons/lang3/StringEscapeUtils.java#128,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#3611,0
org/apache/commons/lang3/ArrayUtils.java#3610,0
org/apache/commons/lang3/ArrayUtils.java#3616,0
org/apache/commons/lang3/ArrayUtils.java#3615,0
org/apache/commons/lang3/ArrayUtils.java#3614,0
org/apache/commons/lang3/ArrayUtils.java#201,0
org/apache/commons/lang3/ArrayUtils.java#2108,0
org/apache/commons/lang3/ArrayUtils.java#2581,0
org/apache/commons/lang3/ArrayUtils.java#2478,0
org/apache/commons/lang3/text/translate/EntityArrays.java#80,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#81,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#82,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#83,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#84,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#85,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#86,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#87,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#88,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#89,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#2670,0
org/apache/commons/lang3/text/translate/EntityArrays.java#122,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#123,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#510,0
org/apache/commons/lang3/ArrayUtils.java#2177,0
org/apache/commons/lang3/ArrayUtils.java#58,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#2176,0
org/apache/commons/lang3/ArrayUtils.java#50,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#54,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#127,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#124,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#125,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#283,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#282,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#470,0
org/apache/commons/lang3/text/translate/EntityArrays.java#287,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#285,0.019065785593519964
org/apache/commons/lang3/text/translate/EntityArrays.java#284,0.019065785593519964
org/apache/commons/lang3/ArrayUtils.java#670,0
org/apache/commons/lang3/text/translate/AggregateTranslator.java#52,0.02184260141652595
org/apache/commons/lang3/text/translate/AggregateTranslator.java#53,0.02184260141652595
org/apache/commons/lang3/text/translate/AggregateTranslator.java#54,0.0
org/apache/commons/lang3/StringEscapeUtils.java#293,0.0
org/apache/commons/lang3/ArrayUtils.java#1570,0
org/apache/commons/lang3/ArrayUtils.java#1571,0
org/apache/commons/lang3/ArrayUtils.java#1572,0
org/apache/commons/lang3/ArrayUtils.java#1574,0
org/apache/commons/lang3/ArrayUtils.java#1800,0
org/apache/commons/lang3/ArrayUtils.java#1777,0
org/apache/commons/lang3/ArrayUtils.java#1803,0
org/apache/commons/lang3/ArrayUtils.java#1804,0
org/apache/commons/lang3/ArrayUtils.java#1805,0
org/apache/commons/lang3/ArrayUtils.java#1808,0
org/apache/commons/lang3/ArrayUtils.java#858,0
org/apache/commons/lang3/ArrayUtils.java#851,0
org/apache/commons/lang3/ArrayUtils.java#850,0
org/apache/commons/lang3/ArrayUtils.java#853,0
org/apache/commons/lang3/ArrayUtils.java#855,0
org/apache/commons/lang3/ArrayUtils.java#854,0
org/apache/commons/lang3/ArrayUtils.java#857,0
org/apache/commons/lang3/ArrayUtils.java#4438,0
org/apache/commons/lang3/ArrayUtils.java#4439,0
org/apache/commons/lang3/ArrayUtils.java#4437,0
org/apache/commons/lang3/ArrayUtils.java#690,0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#129,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#128,0.0
org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java#123,0.0
org/apache/commons/lang3/ArrayUtils.java#1597,0
org/apache/commons/lang3/ArrayUtils.java#1594,0
org/apache/commons/lang3/ArrayUtils.java#1595,0
org/apache/commons/lang3/ArrayUtils.java#1592,0
org/apache/commons/lang3/ArrayUtils.java#1593,0
org/apache/commons/lang3/ArrayUtils.java#1590,0
org/apache/commons/lang3/ArrayUtils.java#1591,0
org/apache/commons/lang3/text/translate/EntityArrays.java#252,0.019065785593519964
