Statement,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig$40$1#1410,-7.632862778615191e-06
com.google.javascript.jscomp.DefaultPassConfig$40$1#1412,-7.632862778615191e-06
com.google.javascript.jscomp.DefaultPassConfig$40$1#1415,-7.632862778615191e-06
com.google.javascript.jscomp.DefaultPassConfig$40$1#1416,-7.632862778615191e-06
com.google.javascript.jscomp.DefaultPassConfig$40$1#1417,-7.632862778615191e-06
com.google.javascript.jscomp.DefaultPassConfig$40#1407,-1.9855105076017998e-05
com.google.javascript.jscomp.DefaultPassConfig$40#1410,-7.632862778615191e-06
com.google.javascript.jscomp.PassFactory#42,0.9996878255742062
com.google.javascript.jscomp.PassFactory#35,0.9996878255742062
com.google.javascript.jscomp.PassFactory#43,0.9996878255742062
com.google.javascript.jscomp.PassFactory#44,0.9996878255742062
com.google.javascript.jscomp.PassFactory#45,0.9996878255742062
com.google.javascript.jscomp.PassFactory#51,-1.8164281042780456e-05
com.google.javascript.jscomp.PassFactory#58,-1.8164281042780456e-05
com.google.javascript.jscomp.PassFactory#65,-1.0289871973702759e-05
com.google.javascript.jscomp.PassFactory#66,0.0
com.google.javascript.jscomp.PassFactory#69,-1.0289871973702759e-05
com.google.javascript.jscomp.PassFactory#70,-1.0289871973702759e-05
com.google.javascript.jscomp.PassFactory#86,-1.913046620463048e-05
com.google.javascript.jscomp.PassFactory#88,-1.913046620463048e-05
com.google.javascript.jscomp.PassFactory#89,-1.913046620463048e-05
com.google.javascript.jscomp.PassFactory#107,0.0
com.google.javascript.rhino.Node#364,0.999687149244593
com.google.javascript.rhino.Node#365,0.999687149244593
com.google.javascript.rhino.Node#366,0.999687149244593
com.google.javascript.rhino.Node#367,0.999687149244593
com.google.javascript.rhino.Node#368,0.999687149244593
com.google.javascript.rhino.Node#370,0.9997372459452348
com.google.javascript.rhino.Node#371,0.9997372459452348
com.google.javascript.rhino.Node#373,0.9997372459452348
com.google.javascript.rhino.Node#376,0.9997372459452348
com.google.javascript.rhino.Node#377,0.9997372459452348
com.google.javascript.rhino.Node#378,0.9997372459452348
com.google.javascript.rhino.Node#379,0.9997372459452348
com.google.javascript.rhino.Node#380,0.9997372459452348
com.google.javascript.rhino.Node#381,0.9997372459452348
com.google.javascript.rhino.Node#382,0.9997372459452348
com.google.javascript.rhino.Node#384,0.9997371010174606
com.google.javascript.rhino.Node#385,0.9997371010174606
com.google.javascript.rhino.Node#387,0.9997371010174606
com.google.javascript.rhino.Node#389,0.9997371010174606
com.google.javascript.rhino.Node#391,0.9997371010174606
com.google.javascript.rhino.Node#393,0.9997371010174606
com.google.javascript.rhino.Node#394,0.9997371010174606
com.google.javascript.rhino.Node#395,0.9997371010174606
com.google.javascript.rhino.Node#396,0.9997371010174606
com.google.javascript.rhino.Node#397,0.9997371010174606
com.google.javascript.rhino.Node#398,0.9997371010174606
com.google.javascript.rhino.Node#399,0.9997371010174606
com.google.javascript.rhino.Node#400,0.9997371010174606
com.google.javascript.rhino.Node#401,0.9997371010174606
com.google.javascript.rhino.Node#402,0.9997371010174606
com.google.javascript.rhino.Node#404,0.9999763284635347
com.google.javascript.rhino.Node#405,0.9999763284635347
com.google.javascript.rhino.Node#406,0.9999763284635347
com.google.javascript.rhino.Node#407,0.9999763284635347
com.google.javascript.rhino.Node#408,0.9999763284635347
com.google.javascript.rhino.Node#409,0.9999763284635347
com.google.javascript.rhino.Node#410,0.9999763284635347
com.google.javascript.rhino.Node#411,0.9999763284635347
com.google.javascript.rhino.Node#412,0.9999763284635347
com.google.javascript.rhino.Node#413,0.9999763284635347
com.google.javascript.rhino.Node#414,0.9999763284635347
com.google.javascript.rhino.Node#415,0.9999763284635347
