Statement,Suspiciousness
org.apache.commons.lang.time.StopWatch#85,0.9612403100775194
org.apache.commons.lang.time.StopWatch#65,0.9612403100775194
org.apache.commons.lang.time.StopWatch#70,0.9612403100775194
org.apache.commons.lang.time.StopWatch#75,0.9612403100775194
org.apache.commons.lang.time.StopWatch#79,0.9612403100775194
org.apache.commons.lang.time.StopWatch#86,0.9612403100775194
org.apache.commons.lang.time.StopWatch#96,0.9612403100775194
org.apache.commons.lang.time.StopWatch#97,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#99,0.9612403100775194
org.apache.commons.lang.time.StopWatch#100,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#102,0.9612403100775194
org.apache.commons.lang.time.StopWatch#103,0.9612403100775194
org.apache.commons.lang.time.StopWatch#104,0.9612403100775194
org.apache.commons.lang.time.StopWatch#105,0.9612403100775194
org.apache.commons.lang.time.StopWatch#115,0.9689922480620154
org.apache.commons.lang.time.StopWatch#116,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#118,0.9689922480620154
org.apache.commons.lang.time.StopWatch#119,0.9689922480620154
org.apache.commons.lang.time.StopWatch#120,0.9689922480620154
org.apache.commons.lang.time.StopWatch#128,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#129,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#130,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#131,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#132,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#144,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#145,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#147,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#148,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#149,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#160,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#161,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#163,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#164,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#165,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#176,0.9844961240310077
org.apache.commons.lang.time.StopWatch#177,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#179,0.9922480620155039
org.apache.commons.lang.time.StopWatch#180,0.9922480620155039
org.apache.commons.lang.time.StopWatch#181,0.9922480620155039
org.apache.commons.lang.time.StopWatch#192,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#193,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#195,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#196,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#197,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#198,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#209,0.9689922480620154
org.apache.commons.lang.time.StopWatch#210,0.9767441860465116
org.apache.commons.lang.time.StopWatch#212,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#213,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#215,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#216,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#218,0.0
org.apache.commons.lang.time.StopWatch#232,-0.015503875968992248
org.apache.commons.lang.time.StopWatch#233,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#235,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#247,-0.007751937984496124
org.apache.commons.lang.time.StopWatch#260,-0.007751937984496124
