Statement,Suspiciousness
com.google.javascript.rhino.Node$StringNode#188,0.999733465200335
com.google.javascript.rhino.Node$StringNode#189,0.999733465200335
com.google.javascript.rhino.Node$StringNode#190,0.0
com.google.javascript.rhino.Node$StringNode#192,0.999733465200335
com.google.javascript.rhino.Node$StringNode#193,0.999733465200335
com.google.javascript.rhino.Node$StringNode#196,-0.00019077555428218803
com.google.javascript.rhino.Node$StringNode#197,-0.00019077555428218803
com.google.javascript.rhino.Node$StringNode#198,0.0
com.google.javascript.rhino.Node$StringNode#200,-0.00019077555428218803
com.google.javascript.rhino.Node$StringNode#201,-0.00019077555428218803
com.google.javascript.rhino.Node$StringNode#209,0.9997410411248733
com.google.javascript.rhino.Node$StringNode#218,-9.297725569709525e-05
com.google.javascript.rhino.Node$StringNode#219,0.0
com.google.javascript.rhino.Node$StringNode#221,-9.297725569709525e-05
com.google.javascript.rhino.Node$StringNode#222,-9.297725569709525e-05
com.google.javascript.rhino.Node$StringNode#226,0.9997858079516904
com.google.javascript.rhino.Node$StringNode#238,-1.7906730726847976e-05
com.google.javascript.rhino.Node$StringNode#246,-6.88720412571076e-07
com.google.javascript.rhino.Node$StringNode#247,-6.88720412571076e-07
com.google.javascript.rhino.Node#352,0.999733465200335
com.google.javascript.rhino.Node#353,0.999733465200335
com.google.javascript.rhino.Node#354,0.999733465200335
com.google.javascript.rhino.Node#355,0.999733465200335
com.google.javascript.rhino.Node#356,0.999733465200335
com.google.javascript.rhino.Node#358,0.999772033543439
com.google.javascript.rhino.Node#359,0.999772033543439
com.google.javascript.rhino.Node#361,0.999772033543439
com.google.javascript.rhino.Node#364,0.999772033543439
com.google.javascript.rhino.Node#365,0.999772033543439
com.google.javascript.rhino.Node#366,0.999772033543439
com.google.javascript.rhino.Node#367,0.999772033543439
com.google.javascript.rhino.Node#368,0.999772033543439
com.google.javascript.rhino.Node#369,0.999772033543439
com.google.javascript.rhino.Node#370,0.999772033543439
com.google.javascript.rhino.Node#372,0.9997541268127121
com.google.javascript.rhino.Node#373,0.9997541268127121
com.google.javascript.rhino.Node#375,0.9997541268127121
com.google.javascript.rhino.Node#377,0.9997541268127121
com.google.javascript.rhino.Node#379,0.9997541268127121
com.google.javascript.rhino.Node#381,0.9997541268127121
com.google.javascript.rhino.Node#382,0.9997541268127121
com.google.javascript.rhino.Node#383,0.9997541268127121
com.google.javascript.rhino.Node#384,0.9997541268127121
com.google.javascript.rhino.Node#385,0.9997541268127121
com.google.javascript.rhino.Node#386,0.9997541268127121
com.google.javascript.rhino.Node#387,0.9997541268127121
com.google.javascript.rhino.Node#388,0.9997541268127121
com.google.javascript.rhino.Node#389,0.9997541268127121
com.google.javascript.rhino.Node#390,0.9997541268127121
com.google.javascript.rhino.Node#392,0.9999641865385464
com.google.javascript.rhino.Node#393,0.9999641865385464
com.google.javascript.rhino.Node#394,0.9999641865385464
com.google.javascript.rhino.Node#395,0.9999641865385464
com.google.javascript.rhino.Node#396,0.9999641865385464
com.google.javascript.rhino.Node#397,0.9999641865385464
com.google.javascript.rhino.Node#398,0.9999641865385464
com.google.javascript.rhino.Node#399,0.9999641865385464
com.google.javascript.rhino.Node#400,0.9999641865385464
com.google.javascript.rhino.Node#401,0.9999641865385464
com.google.javascript.rhino.Node#402,0.9999641865385464
com.google.javascript.rhino.Node#403,0.9999641865385464
com.google.javascript.rhino.Node#404,0.9999641865385464
com.google.javascript.rhino.Node#405,0.9999641865385464
com.google.javascript.rhino.Node#406,0.9999641865385464
com.google.javascript.rhino.Node#407,0.9999641865385464
com.google.javascript.rhino.Node#408,0.9999641865385464
com.google.javascript.rhino.Node#409,0.9999641865385464
com.google.javascript.rhino.Node#410,0.9999641865385464
com.google.javascript.rhino.Node#412,0.0
com.google.javascript.rhino.Node#413,0.0
com.google.javascript.rhino.Node#414,0.0
com.google.javascript.rhino.Node#415,0.0
com.google.javascript.rhino.Node#416,0.0
com.google.javascript.rhino.Node#417,0.0
com.google.javascript.rhino.Node#418,0.0
com.google.javascript.rhino.Node#419,0.0
com.google.javascript.rhino.Node#420,0.0
com.google.javascript.rhino.Node#421,0.0
com.google.javascript.rhino.Node#422,0.0
com.google.javascript.rhino.Node#423,0.0
com.google.javascript.rhino.Node#424,0.0
com.google.javascript.rhino.Node#425,0.0
com.google.javascript.rhino.Node#426,0.0
com.google.javascript.rhino.Node#427,0.0
com.google.javascript.rhino.Node#428,0.0
com.google.javascript.rhino.Node#429,0.0
com.google.javascript.rhino.Node#430,0.0
com.google.javascript.rhino.Node#431,0.0
com.google.javascript.rhino.Node#432,0.0
com.google.javascript.rhino.Node#433,0.0
com.google.javascript.rhino.Node#434,0.0
com.google.javascript.rhino.Node#436,-0.00019077555428218803
