Statement,Suspiciousness
org.joda.time.DurationFieldType$StandardDurationFieldType#259,0.9991666914273212
org.joda.time.DurationFieldType$StandardDurationFieldType#260,0.9991666914273212
org.joda.time.DurationFieldType$StandardDurationFieldType#261,0.9991666914273212
org.joda.time.DurationFieldType$StandardDurationFieldType#264,-0.00019347075046392462
org.joda.time.DurationFieldType$StandardDurationFieldType#266,-0.00019347075046392462
org.joda.time.DurationFieldType$StandardDurationFieldType#268,-2.0258717326065407e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#270,-2.3635170213742972e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#272,-2.3635170213742972e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#274,-3.950449878582754e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#276,-0.00013100637204188962
org.joda.time.DurationFieldType$StandardDurationFieldType#278,-2.4985751368814e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#280,-0.00013843456839478027
org.joda.time.DurationFieldType$StandardDurationFieldType#282,-4.389388753980838e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#284,-7.360667295137098e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#286,-6.111379726696398e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#288,-4.2880951673505106e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#290,-4.490682340611165e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#293,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#303,-1.0804649240568217e-05
org.joda.time.DurationFieldType$StandardDurationFieldType#305,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#307,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#309,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#311,-6.752905775355135e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#313,-5.064679331516352e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#315,-5.064679331516352e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#317,-6.752905775355135e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#319,0.0
org.joda.time.DurationFieldType$StandardDurationFieldType#321,-6.077615197819622e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#323,-5.739969909051865e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#325,-5.739969909051865e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#327,-6.077615197819622e-06
org.joda.time.DurationFieldType$StandardDurationFieldType#330,0.0
org.joda.time.DurationFieldType#94,0.9991666914273212
org.joda.time.DurationFieldType#95,0.9991666914273212
org.joda.time.DurationFieldType#96,0.9991666914273212
org.joda.time.DurationFieldType#60,0.9991666914273212
org.joda.time.DurationFieldType#62,0.9991666914273212
org.joda.time.DurationFieldType#64,0.9991666914273212
org.joda.time.DurationFieldType#66,0.9991666914273212
org.joda.time.DurationFieldType#68,0.9991666914273212
org.joda.time.DurationFieldType#70,0.9991666914273212
org.joda.time.DurationFieldType#72,0.9991666914273212
org.joda.time.DurationFieldType#74,0.9991666914273212
org.joda.time.DurationFieldType#76,0.9991666914273212
org.joda.time.DurationFieldType#78,0.9991666914273212
org.joda.time.DurationFieldType#80,0.9991666914273212
org.joda.time.DurationFieldType#82,0.9991666914273212
org.joda.time.DurationFieldType#105,0.9991687172990538
org.joda.time.DurationFieldType#114,0.9991693925896313
org.joda.time.DurationFieldType#123,0.9991693925896313
org.joda.time.DurationFieldType#132,0.9991693925896313
org.joda.time.DurationFieldType#141,0.9991910018881125
org.joda.time.DurationFieldType#151,0.999168379653765
org.joda.time.DurationFieldType#160,0.9991720937519415
org.joda.time.DurationFieldType#169,0.9991910018881125
org.joda.time.DurationFieldType#178,0.9991714184613639
org.joda.time.DurationFieldType#187,0.9991707431707864
org.joda.time.DurationFieldType#196,0.9991906642428237
org.joda.time.DurationFieldType#205,0.9991910018881125
