Line,Suspiciousness
org/apache/commons/lang/Entities.java#496,-0.0005006257822277847
org/apache/commons/lang/Entities.java#497,-0.0005006257822277847
org/apache/commons/lang/Entities.java#84,0.9897371714643304
org/apache/commons/lang/Entities.java#443,-0.0025031289111389237
org/apache/commons/lang/Entities.java#551,-0.0010012515644555694
org/apache/commons/lang/Entities.java#550,-0.0010012515644555694
org/apache/commons/lang/Entities.java#552,-0.0010012515644555694
org/apache/commons/lang/Entities.java#252,0.9897371714643304
org/apache/commons/lang/Entities.java#253,0.9897371714643304
org/apache/commons/lang/Entities.java#250,0.9897371714643304
org/apache/commons/lang/Entities.java#251,0.9897371714643304
org/apache/commons/lang/Entities.java#255,0.9897371714643304
org/apache/commons/lang/Entities.java#391,0.9897371714643304
org/apache/commons/lang/Entities.java#390,0.9897371714643304
org/apache/commons/lang/IntHashMap.java#219,0.0
org/apache/commons/lang/Entities.java#788,-0.0010012515644555694
org/apache/commons/lang/Entities.java#789,-0.000750938673341677
org/apache/commons/lang/Entities.java#498,-0.0005006257822277847
org/apache/commons/lang/Entities.java#784,-0.0010012515644555694
org/apache/commons/lang/Entities.java#785,-0.0010012515644555694
org/apache/commons/lang/Entities.java#786,-0.0010012515644555694
org/apache/commons/lang/Entities.java#787,-0.0010012515644555694
org/apache/commons/lang/IntHashMap.java#339,0.0
org/apache/commons/lang/IntHashMap.java#338,0.0
org/apache/commons/lang/Entities.java#435,-0.0025031289111389237
org/apache/commons/lang/Entities.java#179,0.9897371714643304
org/apache/commons/lang/Entities.java#178,0.9897371714643304
org/apache/commons/lang/Entities.java#177,0.9897371714643304
org/apache/commons/lang/Entities.java#176,0.9897371714643304
org/apache/commons/lang/Entities.java#174,0.9897371714643304
org/apache/commons/lang/IntHashMap.java#335,0.0
org/apache/commons/lang/IntHashMap.java#334,0.0
org/apache/commons/lang/IntHashMap.java#337,0.0
org/apache/commons/lang/IntHashMap.java#336,0.0
org/apache/commons/lang/Entities.java#478,-0.0005006257822277847
org/apache/commons/lang/Entities.java#476,-0.00025031289111389235
org/apache/commons/lang/Entities.java#474,-0.0005006257822277847
org/apache/commons/lang/Entities.java#475,-0.0005006257822277847
org/apache/commons/lang/Entities.java#53,0.9897371714643304
org/apache/commons/lang/Entities.java#55,0.9897371714643304
org/apache/commons/lang/Entities.java#54,0.9897371714643304
org/apache/commons/lang/Entities.java#57,0.9897371714643304
org/apache/commons/lang/Entities.java#56,0.9897371714643304
org/apache/commons/lang/Entities.java#59,0.9897371714643304
org/apache/commons/lang/Entities.java#58,0.9897371714643304
org/apache/commons/lang/Entities.java#678,-0.0005006257822277847
org/apache/commons/lang/Entities.java#674,-0.0005006257822277847
org/apache/commons/lang/Entities.java#675,-0.0005006257822277847
org/apache/commons/lang/Entities.java#676,-0.0005006257822277847
org/apache/commons/lang/Entities.java#677,-0.0005006257822277847
org/apache/commons/lang/Entities.java#670,-0.00025031289111389235
org/apache/commons/lang/Entities.java#258,0.9897371714643304
org/apache/commons/lang/Entities.java#672,-0.0005006257822277847
org/apache/commons/lang/Entities.java#673,-0.0005006257822277847
org/apache/commons/lang/Entities.java#609,-0.0005006257822277847
org/apache/commons/lang/IntHashMap.java#350,0.0
org/apache/commons/lang/Entities.java#602,-0.00025031289111389235
org/apache/commons/lang/Entities.java#145,0.9897371714643304
org/apache/commons/lang/Entities.java#925,-0.000750938673341677
org/apache/commons/lang/Entities.java#926,-0.00025031289111389235
org/apache/commons/lang/Entities.java#927,-0.000750938673341677
org/apache/commons/lang/Entities.java#922,-0.000750938673341677
org/apache/commons/lang/Entities.java#929,-0.001501877346683354
org/apache/commons/lang/Entities.java#366,0.9897371714643304
org/apache/commons/lang/Entities.java#367,0.9897371714643304
org/apache/commons/lang/Entities.java#218,0.9897371714643304
org/apache/commons/lang/Entities.java#216,0.9897371714643304
org/apache/commons/lang/Entities.java#217,0.9897371714643304
org/apache/commons/lang/Entities.java#214,0.9897371714643304
org/apache/commons/lang/Entities.java#215,0.9897371714643304
org/apache/commons/lang/Entities.java#212,0.9897371714643304
org/apache/commons/lang/Entities.java#210,0.9897371714643304
org/apache/commons/lang/Entities.java#323,0.9897371714643304
org/apache/commons/lang/Entities.java#339,0.9897371714643304
org/apache/commons/lang/IntHashMap.java#126,0.0
org/apache/commons/lang/Entities.java#338,0.9897371714643304
org/apache/commons/lang/Entities.java#819,0.9987484355444305
org/apache/commons/lang/IntHashMap.java#187,0.0
org/apache/commons/lang/Entities.java#814,0.9932415519399249
org/apache/commons/lang/Entities.java#815,0.9932415519399249
org/apache/commons/lang/IntHashMap.java#180,0.0
org/apache/commons/lang/IntHashMap.java#181,0.0
org/apache/commons/lang/Entities.java#188,0.9897371714643304
org/apache/commons/lang/Entities.java#189,0.9897371714643304
org/apache/commons/lang/Entities.java#186,0.9897371714643304
org/apache/commons/lang/Entities.java#187,0.9897371714643304
org/apache/commons/lang/Entities.java#184,0.9897371714643304
org/apache/commons/lang/Entities.java#185,0.9897371714643304
org/apache/commons/lang/Entities.java#182,0.9897371714643304
org/apache/commons/lang/Entities.java#183,0.9897371714643304
org/apache/commons/lang/Entities.java#180,0.9897371714643304
org/apache/commons/lang/Entities.java#181,0.9897371714643304
org/apache/commons/lang/Entities.java#139,0.9897371714643304
org/apache/commons/lang/Entities.java#138,0.9897371714643304
org/apache/commons/lang/Entities.java#133,0.9897371714643304
org/apache/commons/lang/Entities.java#132,0.9897371714643304
org/apache/commons/lang/Entities.java#131,0.9897371714643304
org/apache/commons/lang/Entities.java#130,0.9897371714643304
org/apache/commons/lang/Entities.java#137,0.9897371714643304
org/apache/commons/lang/Entities.java#136,0.9897371714643304
org/apache/commons/lang/Entities.java#135,0.9897371714643304
org/apache/commons/lang/Entities.java#134,0.9897371714643304
org/apache/commons/lang/Entities.java#502,0.9897371714643304
org/apache/commons/lang/Entities.java#83,0.9897371714643304
org/apache/commons/lang/Entities.java#80,0.9897371714643304
org/apache/commons/lang/Entities.java#81,0.9897371714643304
org/apache/commons/lang/Entities.java#86,0.9897371714643304
org/apache/commons/lang/Entities.java#87,0.9897371714643304
org/apache/commons/lang/Entities.java#504,0.9897371714643304
org/apache/commons/lang/Entities.java#85,0.9897371714643304
org/apache/commons/lang/Entities.java#88,0.9897371714643304
org/apache/commons/lang/Entities.java#89,0.9897371714643304
org/apache/commons/lang/IntHashMap.java#362,0.0
org/apache/commons/lang/IntHashMap.java#361,0.0
org/apache/commons/lang/Entities.java#610,-0.0005006257822277847
org/apache/commons/lang/Entities.java#611,-0.0005006257822277847
org/apache/commons/lang/IntHashMap.java#241,-0.0025031289111389237
org/apache/commons/lang/IntHashMap.java#240,-0.0025031289111389237
org/apache/commons/lang/IntHashMap.java#242,-0.0025031289111389237
org/apache/commons/lang/IntHashMap.java#245,-0.0017521902377972466
org/apache/commons/lang/Entities.java#597,-0.00025031289111389235
org/apache/commons/lang/Entities.java#645,-0.0005006257822277847
org/apache/commons/lang/Entities.java#646,-0.0005006257822277847
org/apache/commons/lang/Entities.java#723,-0.0022528160200250315
org/apache/commons/lang/Entities.java#649,-0.0005006257822277847
org/apache/commons/lang/Entities.java#648,-0.0005006257822277847
org/apache/commons/lang/Entities.java#68,0.9897371714643304
org/apache/commons/lang/Entities.java#69,0.9897371714643304
org/apache/commons/lang/Entities.java#60,0.9897371714643304
org/apache/commons/lang/Entities.java#61,0.9897371714643304
org/apache/commons/lang/Entities.java#62,0.9897371714643304
org/apache/commons/lang/Entities.java#63,0.9897371714643304
org/apache/commons/lang/Entities.java#64,0.9897371714643304
org/apache/commons/lang/Entities.java#65,0.9897371714643304
org/apache/commons/lang/Entities.java#66,0.9897371714643304
org/apache/commons/lang/Entities.java#67,0.9897371714643304
org/apache/commons/lang/Entities.java#173,0.9897371714643304
org/apache/commons/lang/Entities.java#172,0.9897371714643304
org/apache/commons/lang/Entities.java#190,0.9897371714643304
org/apache/commons/lang/Entities.java#312,0.9897371714643304
org/apache/commons/lang/Entities.java#311,0.9897371714643304
org/apache/commons/lang/Entities.java#310,0.9897371714643304
org/apache/commons/lang/Entities.java#316,0.9897371714643304
org/apache/commons/lang/Entities.java#315,0.9897371714643304
org/apache/commons/lang/Entities.java#319,0.9897371714643304
org/apache/commons/lang/Entities.java#318,0.9897371714643304
org/apache/commons/lang/Entities.java#198,0.9897371714643304
org/apache/commons/lang/Entities.java#855,-0.0010012515644555694
org/apache/commons/lang/Entities.java#857,0.9987484355444305
org/apache/commons/lang/Entities.java#850,-0.00025031289111389235
org/apache/commons/lang/Entities.java#851,-0.00025031289111389235
org/apache/commons/lang/Entities.java#852,0.9994993742177722
