Statement,Suspiciousness
org.apache.commons.lang.IntHashMap$Entry#83,0.9897371714643304
org.apache.commons.lang.IntHashMap$Entry#84,0.9897371714643304
org.apache.commons.lang.IntHashMap$Entry#85,0.9897371714643304
org.apache.commons.lang.IntHashMap$Entry#86,0.9897371714643304
org.apache.commons.lang.IntHashMap$Entry#87,0.9897371714643304
org.apache.commons.lang.IntHashMap$Entry#88,0.9897371714643304
org.apache.commons.lang.Entities$LookupEntityMap#502,0.9897371714643304
org.apache.commons.lang.Entities$LookupEntityMap#504,0.9897371714643304
org.apache.commons.lang.Entities$LookupEntityMap#510,-0.002002503128911139
org.apache.commons.lang.Entities$LookupEntityMap#511,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#513,-0.0005006257822277847
org.apache.commons.lang.Entities$LookupEntityMap#523,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#524,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#526,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#533,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#534,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#535,-0.0017521902377972466
org.apache.commons.lang.Entities$LookupEntityMap#537,-0.0017521902377972466
org.apache.commons.lang.Entities$PrimitiveEntityMap#419,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#420,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#421,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#427,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#428,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#429,0.9897371714643304
org.apache.commons.lang.Entities$PrimitiveEntityMap#435,-0.0025031289111389237
org.apache.commons.lang.Entities$PrimitiveEntityMap#442,-0.0025031289111389237
org.apache.commons.lang.Entities$PrimitiveEntityMap#443,-0.0025031289111389237
org.apache.commons.lang.Entities$PrimitiveEntityMap#444,-0.000750938673341677
org.apache.commons.lang.Entities$PrimitiveEntityMap#446,-0.002002503128911139
org.apache.commons.lang.Entities#39,0.9897371714643304
org.apache.commons.lang.Entities#693,0.9897371714643304
org.apache.commons.lang.Entities#41,0.9897371714643304
org.apache.commons.lang.Entities#48,0.9897371714643304
org.apache.commons.lang.Entities#53,0.9897371714643304
org.apache.commons.lang.Entities#154,0.9897371714643304
org.apache.commons.lang.Entities#366,0.9897371714643304
org.apache.commons.lang.Entities#367,0.9897371714643304
org.apache.commons.lang.Entities#368,0.9897371714643304
org.apache.commons.lang.Entities#372,0.9897371714643304
org.apache.commons.lang.Entities#373,0.9897371714643304
org.apache.commons.lang.Entities#374,0.9897371714643304
org.apache.commons.lang.Entities#378,0.9897371714643304
org.apache.commons.lang.Entities#379,0.9897371714643304
org.apache.commons.lang.Entities#380,0.9897371714643304
org.apache.commons.lang.Entities#388,0.9897371714643304
org.apache.commons.lang.Entities#389,0.9897371714643304
org.apache.commons.lang.Entities#390,0.9897371714643304
org.apache.commons.lang.Entities#391,0.9897371714643304
org.apache.commons.lang.Entities#701,0.9897371714643304
org.apache.commons.lang.Entities#702,0.9897371714643304
org.apache.commons.lang.Entities#704,0.9897371714643304
org.apache.commons.lang.Entities#713,0.9897371714643304
org.apache.commons.lang.Entities#714,0.9897371714643304
org.apache.commons.lang.Entities#723,-0.0022528160200250315
org.apache.commons.lang.Entities#733,-0.0022528160200250315
org.apache.commons.lang.Entities#747,-0.000750938673341677
org.apache.commons.lang.Entities#749,-0.000750938673341677
org.apache.commons.lang.Entities#750,-0.000750938673341677
org.apache.commons.lang.Entities#751,-0.000750938673341677
org.apache.commons.lang.Entities#752,-0.000750938673341677
org.apache.commons.lang.Entities#753,-0.0005006257822277847
org.apache.commons.lang.Entities#754,-0.00025031289111389235
org.apache.commons.lang.Entities#755,-0.00025031289111389235
org.apache.commons.lang.Entities#756,-0.00025031289111389235
org.apache.commons.lang.Entities#757,-0.00025031289111389235
org.apache.commons.lang.Entities#758,-0.00025031289111389235
org.apache.commons.lang.Entities#759,-0.0005006257822277847
org.apache.commons.lang.Entities#762,-0.000750938673341677
org.apache.commons.lang.Entities#763,-0.000750938673341677
org.apache.commons.lang.Entities#764,-0.000750938673341677
org.apache.commons.lang.Entities#767,-0.000750938673341677
org.apache.commons.lang.Entities#784,-0.0010012515644555694
org.apache.commons.lang.Entities#785,-0.0010012515644555694
org.apache.commons.lang.Entities#786,-0.0010012515644555694
org.apache.commons.lang.Entities#787,-0.0010012515644555694
org.apache.commons.lang.Entities#788,-0.0010012515644555694
org.apache.commons.lang.Entities#789,-0.000750938673341677
org.apache.commons.lang.Entities#790,-0.00025031289111389235
org.apache.commons.lang.Entities#791,-0.00025031289111389235
org.apache.commons.lang.Entities#792,-0.00025031289111389235
org.apache.commons.lang.Entities#794,-0.000750938673341677
org.apache.commons.lang.Entities#797,-0.0010012515644555694
org.apache.commons.lang.Entities#798,-0.0010012515644555694
org.apache.commons.lang.Entities#799,-0.0010012515644555694
org.apache.commons.lang.Entities#802,-0.0010012515644555694
org.apache.commons.lang.Entities#814,0.9932415519399249
org.apache.commons.lang.Entities#815,0.9932415519399249
org.apache.commons.lang.Entities#816,-0.005506883604505632
org.apache.commons.lang.Entities#819,0.9987484355444305
org.apache.commons.lang.Entities#820,0.9987484355444305
org.apache.commons.lang.Entities#821,0.9987484355444305
org.apache.commons.lang.Entities#822,0.9987484355444305
org.apache.commons.lang.Entities#823,0.9987484355444305
org.apache.commons.lang.Entities#824,0.9987484355444305
org.apache.commons.lang.Entities#825,0.9987484355444305
org.apache.commons.lang.Entities#826,-0.00025031289111389235
org.apache.commons.lang.Entities#827,-0.00025031289111389235
org.apache.commons.lang.Entities#829,0.9987484355444305
org.apache.commons.lang.Entities#830,0.9987484355444305
org.apache.commons.lang.Entities#832,-0.00025031289111389235
org.apache.commons.lang.Entities#833,-0.00025031289111389235
org.apache.commons.lang.Entities#835,0.9987484355444305
org.apache.commons.lang.Entities#837,0.9987484355444305
org.apache.commons.lang.Entities#838,-0.00025031289111389235
org.apache.commons.lang.Entities#839,0.9987484355444305
org.apache.commons.lang.Entities#840,0.9994993742177722
org.apache.commons.lang.Entities#841,-0.00025031289111389235
org.apache.commons.lang.Entities#843,0.9994993742177722
org.apache.commons.lang.Entities#845,0.9994993742177722
org.apache.commons.lang.Entities#846,-0.00025031289111389235
org.apache.commons.lang.Entities#848,0.9994993742177722
org.apache.commons.lang.Entities#852,0.9994993742177722
org.apache.commons.lang.Entities#850,-0.00025031289111389235
org.apache.commons.lang.Entities#851,-0.00025031289111389235
org.apache.commons.lang.Entities#853,0.9994993742177722
org.apache.commons.lang.Entities#855,-0.0010012515644555694
org.apache.commons.lang.Entities#857,0.9987484355444305
org.apache.commons.lang.Entities#858,-0.0005006257822277847
org.apache.commons.lang.Entities#859,-0.0005006257822277847
org.apache.commons.lang.Entities#860,-0.0005006257822277847
org.apache.commons.lang.Entities#862,0.9989987484355445
org.apache.commons.lang.Entities#864,0.9987484355444305
org.apache.commons.lang.Entities#865,0.9987484355444305
org.apache.commons.lang.Entities#866,-0.0010012515644555694
org.apache.commons.lang.Entities#869,0.9987484355444305
org.apache.commons.lang.Entities#885,-0.002002503128911139
org.apache.commons.lang.Entities#886,-0.002002503128911139
org.apache.commons.lang.Entities#887,-0.00025031289111389235
org.apache.commons.lang.Entities#888,-0.00025031289111389235
org.apache.commons.lang.Entities#891,-0.002002503128911139
org.apache.commons.lang.Entities#892,-0.002002503128911139
org.apache.commons.lang.Entities#893,-0.002002503128911139
org.apache.commons.lang.Entities#894,-0.002002503128911139
org.apache.commons.lang.Entities#895,-0.002002503128911139
org.apache.commons.lang.Entities#896,-0.002002503128911139
org.apache.commons.lang.Entities#897,-0.002002503128911139
org.apache.commons.lang.Entities#898,-0.002002503128911139
org.apache.commons.lang.Entities#899,-0.00025031289111389235
org.apache.commons.lang.Entities#900,-0.00025031289111389235
org.apache.commons.lang.Entities#902,-0.002002503128911139
org.apache.commons.lang.Entities#903,-0.002002503128911139
org.apache.commons.lang.Entities#905,-0.00025031289111389235
org.apache.commons.lang.Entities#906,-0.00025031289111389235
org.apache.commons.lang.Entities#908,-0.002002503128911139
org.apache.commons.lang.Entities#909,-0.002002503128911139
org.apache.commons.lang.Entities#910,-0.002002503128911139
org.apache.commons.lang.Entities#911,-0.002002503128911139
org.apache.commons.lang.Entities#912,-0.002002503128911139
org.apache.commons.lang.Entities#913,-0.000750938673341677
org.apache.commons.lang.Entities#914,-0.000750938673341677
org.apache.commons.lang.Entities#916,-0.000750938673341677
org.apache.commons.lang.Entities#919,-0.0005006257822277847
org.apache.commons.lang.Entities#922,-0.000750938673341677
org.apache.commons.lang.Entities#926,-0.00025031289111389235
org.apache.commons.lang.Entities#925,-0.000750938673341677
org.apache.commons.lang.Entities#927,-0.000750938673341677
