Line,Suspiciousness
com/google/javascript/jscomp/DefaultPassConfig.java#2345,0
com/google/javascript/jscomp/TypedScopeCreator.java#541,0
com/google/javascript/jscomp/TypedScopeCreator.java#542,0
com/google/javascript/jscomp/DefaultPassConfig.java#2346,0
com/google/javascript/jscomp/DefaultPassConfig.java#2343,0
com/google/javascript/jscomp/TypedScopeCreator.java#547,0
com/google/javascript/jscomp/TypedScopeCreator.java#548,0
com/google/javascript/jscomp/CheckGlobalThis.java#185,0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#811,0
com/google/javascript/jscomp/CheckAccessControls.java#92,0.5718729622323475
com/google/javascript/jscomp/DefaultPassConfig.java#2349,0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#764,0
com/google/javascript/jscomp/CheckAccessControls.java#97,0.5718729622323475
com/google/javascript/rhino/jstype/ObjectType.java#470,0
com/google/javascript/jscomp/CheckGlobalThis.java#187,0
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/rhino/jstype/ObjectType.java#477,0
com/google/javascript/jscomp/ProcessDefines.java#296,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/CheckGlobalThis.java#186,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/DefaultPassConfig.java#934,0
com/google/javascript/jscomp/Compiler.java#1415,0
com/google/javascript/jscomp/Compiler.java#1417,0
com/google/javascript/jscomp/Compiler.java#1410,0
com/google/javascript/rhino/Node.java#412,0.9450863134303744
com/google/javascript/jscomp/Compiler.java#1412,0
com/google/javascript/jscomp/Compiler.java#1413,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/jscomp/Compiler.java#817,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0
com/google/javascript/jscomp/ProcessTweaks.java#179,0
com/google/javascript/jscomp/CodeGenerator.java#1092,0
com/google/javascript/jscomp/CodeGenerator.java#1093,0
com/google/javascript/rhino/Node.java#416,0.9450863134303744
com/google/javascript/jscomp/CodeGenerator.java#1097,0
com/google/javascript/jscomp/CodeGenerator.java#1098,0
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#765,0
com/google/javascript/jscomp/ProcessTweaks.java#173,0
com/google/javascript/jscomp/ProcessTweaks.java#175,0
com/google/javascript/jscomp/CompilerOptions.java#721,0.5716533657656673
com/google/javascript/jscomp/SourceFile.java#43,0.5708861044525281
com/google/javascript/jscomp/CompilerOptions.java#1745,0
com/google/javascript/jscomp/NodeUtil.java#666,0
com/google/javascript/jscomp/WarningsGuard.java#43,0.5716533657656673
com/google/javascript/jscomp/JSError.java#255,0
com/google/javascript/jscomp/CompilerOptions.java#1570,0
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#251,0
com/google/javascript/jscomp/TypeCheck.java#1497,0
com/google/javascript/jscomp/JSError.java#252,0
com/google/javascript/jscomp/CompilerOptions.java#724,0.5716533657656673
com/google/javascript/jscomp/JSError.java#258,0
com/google/javascript/jscomp/CodeConsumer.java#267,0
com/google/javascript/rhino/Node.java#1182,0
com/google/javascript/jscomp/CodeGenerator.java#846,0
com/google/javascript/jscomp/CodeConsumer.java#264,0.7658117921335432
com/google/javascript/jscomp/CodeConsumer.java#263,0.7658117921335432
com/google/javascript/jscomp/CheckUnreachableCode.java#104,0
com/google/javascript/jscomp/CodeConsumer.java#261,0
com/google/javascript/jscomp/CodeConsumer.java#260,0.7658117921335432
com/google/javascript/jscomp/JsMessageVisitor.java#322,0
com/google/javascript/jscomp/JsMessageVisitor.java#327,0
com/google/javascript/jscomp/JsMessageVisitor.java#326,0
com/google/javascript/jscomp/CodeConsumer.java#269,0.7658117921335432
com/google/javascript/jscomp/CompilerOptions.java#175,0
com/google/javascript/jscomp/FunctionTypeBuilder.java#668,0
com/google/javascript/jscomp/CompilerOptions.java#728,0.5716533657656673
com/google/javascript/jscomp/CheckEventfulObjectDisposal.java#1055,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
