Line,Suspiciousness
org/apache/commons/lang/time/FastDateFormat.java#1718,0
org/apache/commons/lang/time/FastDateFormat.java#181,0.0
org/apache/commons/lang/time/FastDateFormat.java#758,0.023809523809523808
org/apache/commons/lang/time/FastDateFormat.java#759,0.023809523809523808
org/apache/commons/lang/time/FastDateFormat.java#753,0.023809523809523808
org/apache/commons/lang/time/FastDateFormat.java#750,0.023809523809523808
org/apache/commons/lang/time/FastDateFormat.java#751,0.023809523809523808
org/apache/commons/lang/time/FastDateFormat.java#1710,0.0629940788348712
org/apache/commons/lang/time/FastDateFormat.java#628,0.0
org/apache/commons/lang/time/FastDateFormat.java#622,0.0
org/apache/commons/lang/time/FastDateFormat.java#623,0.0
org/apache/commons/lang/time/FastDateFormat.java#620,0.07715167498104596
org/apache/commons/lang/time/FastDateFormat.java#621,0.0
org/apache/commons/lang/time/FastDateFormat.java#626,0.0
org/apache/commons/lang/time/FastDateFormat.java#335,0
org/apache/commons/lang/time/FastDateFormat.java#624,0.0
org/apache/commons/lang/time/FastDateFormat.java#983,0.0
org/apache/commons/lang/time/FastDateFormat.java#982,0.0
org/apache/commons/lang/time/FastDateFormat.java#980,0
org/apache/commons/lang/time/FastDateFormat.java#987,0.0
org/apache/commons/lang/time/FastDateFormat.java#234,0.0545544725589981
org/apache/commons/lang/time/FastDateFormat.java#985,0.0
org/apache/commons/lang/time/FastDateFormat.java#1504,0
org/apache/commons/lang/time/FastDateFormat.java#988,0.0
org/apache/commons/lang/time/FastDateFormat.java#1360,0.0
org/apache/commons/lang/time/FastDateFormat.java#1497,0
org/apache/commons/lang/time/FastDateFormat.java#934,0.0
org/apache/commons/lang/time/FastDateFormat.java#249,0.03857583749052298
org/apache/commons/lang/time/FastDateFormat.java#1348,0.0
org/apache/commons/lang/time/FastDateFormat.java#1347,0.0
org/apache/commons/lang/time/FastDateFormat.java#1340,0.012198750911856666
org/apache/commons/lang/time/FastDateFormat.java#1299,0.0
org/apache/commons/lang/time/FastDateFormat.java#800,0
org/apache/commons/lang/time/FastDateFormat.java#1293,0.0
org/apache/commons/lang/time/FastDateFormat.java#1292,0.0
org/apache/commons/lang/time/FastDateFormat.java#1747,0
org/apache/commons/lang/time/FastDateFormat.java#1462,0
org/apache/commons/lang/time/FastDateFormat.java#1463,0
org/apache/commons/lang/time/FastDateFormat.java#1466,0
org/apache/commons/lang/time/FastDateFormat.java#1467,0
org/apache/commons/lang/time/FastDateFormat.java#1464,0
org/apache/commons/lang/time/FastDateFormat.java#1193,0.048795003647426664
org/apache/commons/lang/time/FastDateFormat.java#1211,0.0
org/apache/commons/lang/time/FastDateFormat.java#1516,0
org/apache/commons/lang/time/FastDateFormat.java#1515,0
org/apache/commons/lang/time/FastDateFormat.java#1127,0.0
org/apache/commons/lang/time/FastDateFormat.java#1688,0
org/apache/commons/lang/time/FastDateFormat.java#1120,0.03289758474798845
org/apache/commons/lang/time/FastDateFormat.java#1686,0
org/apache/commons/lang/time/FastDateFormat.java#1684,0
org/apache/commons/lang/time/FastDateFormat.java#1685,0
org/apache/commons/lang/time/FastDateFormat.java#1682,0
org/apache/commons/lang/time/FastDateFormat.java#1683,0
org/apache/commons/lang/time/FastDateFormat.java#1681,0
org/apache/commons/lang/time/FastDateFormat.java#389,0
org/apache/commons/lang/time/FastDateFormat.java#388,0
org/apache/commons/lang/time/FastDateFormat.java#383,0
org/apache/commons/lang/time/FastDateFormat.java#382,0
org/apache/commons/lang/time/FastDateFormat.java#385,0
