Line,Suspiciousness
com/google/javascript/jscomp/ClosureCodingConvention.java#37,0.00990099009900991
com/google/javascript/jscomp/TypeValidator.java#436,0
com/google/javascript/jscomp/CheckAccessControls.java#94,0.012658227848101222
com/google/javascript/jscomp/TypeValidator.java#437,0
com/google/javascript/rhino/jstype/FunctionType.java#636,0
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/ProcessDefines.java#294,0
com/google/javascript/rhino/TokenStream.java#1238,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/rhino/Node.java#410,0
com/google/javascript/rhino/JSDocInfo.java#849,0
com/google/javascript/rhino/Node.java#411,0
com/google/javascript/jscomp/Compiler.java#1416,0.00990099009900991
com/google/javascript/jscomp/Compiler.java#1410,0.00990099009900991
com/google/javascript/jscomp/Compiler.java#1411,0.00990099009900991
com/google/javascript/rhino/ObjArray.java#135,0
com/google/javascript/rhino/ObjArray.java#137,0
com/google/javascript/jscomp/Compiler.java#817,0
com/google/javascript/rhino/ObjArray.java#131,0
com/google/javascript/rhino/Node.java#414,0
com/google/javascript/rhino/ObjArray.java#139,0
com/google/javascript/rhino/ObjArray.java#138,0
com/google/javascript/jscomp/NodeUtil.java#1178,0
com/google/javascript/rhino/jstype/RecordType.java#293,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#938,0
com/google/javascript/rhino/Node.java#844,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#96,0
com/google/javascript/rhino/jstype/NamedType.java#211,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,0
com/google/javascript/jscomp/JSError.java#254,0
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#256,0
com/google/javascript/jscomp/JSError.java#250,0
com/google/javascript/jscomp/JSError.java#253,0
com/google/javascript/jscomp/JSError.java#252,0
com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java#459,0
com/google/javascript/jscomp/CodeConsumer.java#267,0
com/google/javascript/jscomp/CodeConsumer.java#266,0.01851851851851849
com/google/javascript/jscomp/CodeConsumer.java#265,0.01851851851851849
com/google/javascript/rhino/ObjArray.java#354,0
com/google/javascript/rhino/ScriptOrFnNode.java#139,0
com/google/javascript/jscomp/CodeConsumer.java#260,0.014084507042253502
com/google/javascript/rhino/ObjArray.java#359,0
com/google/javascript/rhino/ScriptOrFnNode.java#135,0
com/google/javascript/jscomp/TypeValidator.java#301,0
com/google/javascript/rhino/ScriptOrFnNode.java#131,0
com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java#338,0
com/google/javascript/jscomp/CompilerOptions.java#684,0
com/google/javascript/jscomp/CompilerOptions.java#685,0
com/google/javascript/jscomp/CompilerOptions.java#686,0
com/google/javascript/rhino/jstype/UnionType.java#425,0
