Statement,Suspiciousness
com.google.javascript.rhino.JSDocInfo$StringPosition#127,-3.2641647990350777e-06
com.google.javascript.rhino.SourcePosition#47,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#51,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#56,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#61,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#66,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#71,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#77,-5.2050195444072855e-06
com.google.javascript.rhino.SourcePosition#78,-5.2050195444072855e-06
com.google.javascript.rhino.SourcePosition#85,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#86,-3.2641647990350777e-06
com.google.javascript.rhino.SourcePosition#87,0.0
com.google.javascript.rhino.SourcePosition#93,-2.249627091226878e-06
com.google.javascript.rhino.SourcePosition#94,0.0
com.google.javascript.rhino.SourcePosition#101,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#102,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#103,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#104,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#105,-5.337350549773573e-06
com.google.javascript.rhino.SourcePosition#111,-2.1172960858605907e-06
com.google.javascript.rhino.SourcePosition#118,-1.3233100536628692e-07
com.google.javascript.rhino.SourcePosition#125,-1.3233100536628692e-07
com.google.javascript.rhino.SourcePosition#132,-1.3233100536628692e-07
com.google.javascript.rhino.SourcePosition#139,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#333,0.9998507747362819
com.google.javascript.rhino.JSDocInfo#246,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#248,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#251,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#253,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#266,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#276,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#281,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#288,0.9998506865156117
com.google.javascript.rhino.JSDocInfo#334,0.9998507747362819
com.google.javascript.rhino.JSDocInfo#335,0.9998507747362819
com.google.javascript.rhino.JSDocInfo#338,-1.7644134048838258e-07
com.google.javascript.rhino.JSDocInfo#341,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#342,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#345,-1.0365928753692476e-05
com.google.javascript.rhino.JSDocInfo#346,-1.0365928753692476e-05
com.google.javascript.rhino.JSDocInfo#349,0.9998763146203177
com.google.javascript.rhino.JSDocInfo#350,0.9998763146203177
com.google.javascript.rhino.JSDocInfo#353,-2.337847761471069e-06
com.google.javascript.rhino.JSDocInfo#354,-2.337847761471069e-06
com.google.javascript.rhino.JSDocInfo#357,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#358,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#361,-1.0586480429302953e-06
com.google.javascript.rhino.JSDocInfo#362,-1.0586480429302953e-06
com.google.javascript.rhino.JSDocInfo#365,-4.4110335122095644e-08
com.google.javascript.rhino.JSDocInfo#366,-4.4110335122095644e-08
com.google.javascript.rhino.JSDocInfo#369,-5.778453900994529e-06
com.google.javascript.rhino.JSDocInfo#370,-5.778453900994529e-06
com.google.javascript.rhino.JSDocInfo#373,-1.4997513941512518e-06
com.google.javascript.rhino.JSDocInfo#374,-1.4997513941512518e-06
com.google.javascript.rhino.JSDocInfo#378,-1.6320823995175388e-06
com.google.javascript.rhino.JSDocInfo#379,-1.6320823995175388e-06
com.google.javascript.rhino.JSDocInfo#382,-8.29274300295398e-06
com.google.javascript.rhino.JSDocInfo#383,-8.29274300295398e-06
com.google.javascript.rhino.JSDocInfo#386,-7.939860321977216e-07
com.google.javascript.rhino.JSDocInfo#387,-7.939860321977216e-07
com.google.javascript.rhino.JSDocInfo#390,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#391,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#394,0.0
com.google.javascript.rhino.JSDocInfo#395,0.0
com.google.javascript.rhino.JSDocInfo#398,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#399,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#402,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#403,-2.6466201073257384e-07
com.google.javascript.rhino.JSDocInfo#406,0.9999767097430555
com.google.javascript.rhino.JSDocInfo#407,0.9999767097430555
com.google.javascript.rhino.JSDocInfo#410,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#411,-1.3233100536628692e-07
com.google.javascript.rhino.JSDocInfo#414,-8.822067024419129e-08
com.google.javascript.rhino.JSDocInfo#415,-8.822067024419129e-08
com.google.javascript.rhino.JSDocInfo#418,-4.4110335122095644e-08
com.google.javascript.rhino.JSDocInfo#419,-4.4110335122095644e-08
com.google.javascript.rhino.JSDocInfo#422,0.9998608318926898
com.google.javascript.rhino.JSDocInfo#423,0.9998608318926898
com.google.javascript.rhino.JSDocInfo#425,0.0
com.google.javascript.rhino.JSDocInfo#427,0.9998608318926898
com.google.javascript.rhino.JSDocInfo#434,-2.6907304424478344e-06
com.google.javascript.rhino.JSDocInfo#442,0.9998762705099825
com.google.javascript.rhino.JSDocInfo#450,0.9998655075882127
com.google.javascript.rhino.JSDocInfo#459,0.9998591556999551
com.google.javascript.rhino.JSDocInfo#467,-1.367420388784965e-06
com.google.javascript.rhino.JSDocInfo#475,-0.0001011891087700874
com.google.javascript.rhino.JSDocInfo#483,-4.4110335122095644e-08
com.google.javascript.rhino.JSDocInfo#491,-8.694147052565051e-05
com.google.javascript.rhino.JSDocInfo#499,-1.5438617292733474e-06
com.google.javascript.rhino.JSDocInfo#507,-5.910784906360816e-06
com.google.javascript.rhino.JSDocInfo#515,0.9998654634778776
com.google.javascript.rhino.JSDocInfo#523,-8.380963673198172e-07
com.google.javascript.rhino.JSDocInfo#531,-3.0436131234245992e-06
com.google.javascript.rhino.JSDocInfo#539,0.0
com.google.javascript.rhino.JSDocInfo#547,-2.6907304424478344e-06
com.google.javascript.rhino.JSDocInfo#555,-8.857355292516805e-05
com.google.javascript.rhino.JSDocInfo#563,0.9999765774120501
com.google.javascript.rhino.JSDocInfo#571,0.9998534654667244
com.google.javascript.rhino.JSDocInfo#579,0.9998923707823021
com.google.javascript.rhino.JSDocInfo#587,0.9998534654667244
com.google.javascript.rhino.JSDocInfo#594,-7.2782052951457814e-06
com.google.javascript.rhino.JSDocInfo#613,0.999851171729298
com.google.javascript.rhino.JSDocInfo#618,0.9998512599499683
com.google.javascript.rhino.JSDocInfo#619,0.9998512599499683
com.google.javascript.rhino.JSDocInfo#622,0.9998910915825835
com.google.javascript.rhino.JSDocInfo#623,0.9998910915825835
com.google.javascript.rhino.JSDocInfo#625,0.9998910915825835
com.google.javascript.rhino.JSDocInfo#632,0.9998534213563893
