Line,Suspiciousness
org/apache/commons/lang/Entities.java#496,0
org/apache/commons/lang/Entities.java#497,0
org/apache/commons/lang/Entities.java#559,0
org/apache/commons/lang/IntHashMap.java#357,0
org/apache/commons/lang/StringEscapeUtils.java#802,0
org/apache/commons/lang/StringEscapeUtils.java#803,0
org/apache/commons/lang/StringEscapeUtils.java#804,0
org/apache/commons/lang/StringEscapeUtils.java#805,0
org/apache/commons/lang/StringEscapeUtils.java#807,0
org/apache/commons/lang/Entities.java#252,0.4215604415994062
org/apache/commons/lang/Entities.java#253,0.4215604415994062
org/apache/commons/lang/Entities.java#399,0.4215604415994062
org/apache/commons/lang/Entities.java#251,0.4215604415994062
org/apache/commons/lang/Entities.java#256,0.4215604415994062
org/apache/commons/lang/Entities.java#254,0.4215604415994062
org/apache/commons/lang/StringEscapeUtils.java#87,0
org/apache/commons/lang/Entities.java#259,0.4215604415994062
org/apache/commons/lang/Entities.java#88,0.4215604415994062
org/apache/commons/lang/Entities.java#89,0.4215604415994062
org/apache/commons/lang/IntHashMap.java#219,0
org/apache/commons/lang/StringEscapeUtils.java#725,0
org/apache/commons/lang/StringEscapeUtils.java#727,0
org/apache/commons/lang/StringEscapeUtils.java#726,0
org/apache/commons/lang/StringEscapeUtils.java#721,0
org/apache/commons/lang/StringEscapeUtils.java#722,0
org/apache/commons/lang/exception/NestableRuntimeException.java#95,0
org/apache/commons/lang/exception/NestableRuntimeException.java#94,0
org/apache/commons/lang/exception/NestableRuntimeException.java#96,0
org/apache/commons/lang/StringEscapeUtils.java#728,0
org/apache/commons/lang/StringEscapeUtils.java#423,0
org/apache/commons/lang/Entities.java#498,0
org/apache/commons/lang/Entities.java#550,0
org/apache/commons/lang/IntHashMap.java#339,0
org/apache/commons/lang/IntHashMap.java#338,0
org/apache/commons/lang/Entities.java#179,0.4215604415994062
org/apache/commons/lang/Entities.java#178,0.4215604415994062
org/apache/commons/lang/Entities.java#177,0.4215604415994062
org/apache/commons/lang/Entities.java#175,0.4215604415994062
org/apache/commons/lang/Entities.java#174,0.4215604415994062
org/apache/commons/lang/IntHashMap.java#335,0
org/apache/commons/lang/IntHashMap.java#334,0
org/apache/commons/lang/IntHashMap.java#337,0
org/apache/commons/lang/IntHashMap.java#336,0
org/apache/commons/lang/StringEscapeUtils.java#356,0
org/apache/commons/lang/StringEscapeUtils.java#798,0
org/apache/commons/lang/StringEscapeUtils.java#799,0
org/apache/commons/lang/Entities.java#779,0
org/apache/commons/lang/Entities.java#250,0.4215604415994062
