Line,Suspiciousness
org/apache/commons/lang/time/DateUtils.java#896,-0.004149377593360996
org/apache/commons/lang/time/DateUtils.java#897,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#442,0.995850622406639
org/apache/commons/lang/time/DateUtils.java#899,-0.004149377593360996
org/apache/commons/lang/time/DateUtils.java#517,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#171,-0.004149377593360996
org/apache/commons/lang/time/DateUtils.java#515,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#514,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#355,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#692,0.9896265560165975
org/apache/commons/lang/time/DateUtils.java#383,0.0
org/apache/commons/lang/time/DateUtils.java#699,0.9896265560165975
org/apache/commons/lang/time/DateUtils.java#519,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#518,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#818,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#819,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#621,0.9896265560165975
org/apache/commons/lang/time/DateUtils.java#847,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#622,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#625,0.9896265560165975
org/apache/commons/lang/time/DateUtils.java#810,-0.006224066390041493
org/apache/commons/lang/time/DateUtils.java#626,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#188,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#187,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#225,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#226,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#229,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#228,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#341,-0.002074688796680498
org/apache/commons/lang/time/DateUtils.java#855,-0.004149377593360996
org/apache/commons/lang/time/DateUtils.java#868,-0.004149377593360996
