Line,Suspiciousness
org/apache/commons/math/ConvergenceException.java#45,0.013513513513513514
org/apache/commons/math/distribution/NormalDistributionImpl.java#51,0.010752688172043012
org/apache/commons/math/distribution/NormalDistributionImpl.java#50,0.010752688172043012
org/apache/commons/math/distribution/NormalDistributionImpl.java#53,0.010752688172043012
org/apache/commons/math/distribution/NormalDistributionImpl.java#52,0.010752688172043012
org/apache/commons/math/special/Gamma.java#237,0.0
org/apache/commons/math/special/Gamma.java#236,0.0
org/apache/commons/math/special/Gamma.java#235,0.0
org/apache/commons/math/special/Gamma.java#234,0.0
org/apache/commons/math/util/ContinuedFraction.java#172,0.0
org/apache/commons/math/util/ContinuedFraction.java#173,0.0
org/apache/commons/math/util/ContinuedFraction.java#170,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#110,0.012345679012345678
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#86,0.0
org/apache/commons/math/MaxIterationsExceededException.java#38,0.013513513513513514
org/apache/commons/math/special/Gamma.java#120,0.0
org/apache/commons/math/ConvergenceException.java#44,0.013513513513513514
org/apache/commons/math/special/Erf.java#60,0.012345679012345678
org/apache/commons/math/special/Gamma.java#68,0.0
org/apache/commons/math/util/ContinuedFraction.java#178,0.0
org/apache/commons/math/MathException.java#271,0.013513513513513514
org/apache/commons/math/distribution/NormalDistributionImpl.java#172,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#171,0.0
org/apache/commons/math/MathException.java#272,0.013513513513513514
org/apache/commons/math/distribution/NormalDistributionImpl.java#177,0.0
org/apache/commons/math/special/Gamma.java#67,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#174,0.0
org/apache/commons/math/MathException.java#83,0.013513513513513514
org/apache/commons/math/MathException.java#85,0.013513513513513514
org/apache/commons/math/special/Gamma.java#162,0.011627906976744186
org/apache/commons/math/MathException.java#89,0.0
org/apache/commons/math/special/Gamma.java#161,0.01282051282051282
org/apache/commons/math/distribution/NormalDistributionImpl.java#60,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#61,0.0
org/apache/commons/math/special/Gamma.java#248,0.0
org/apache/commons/math/special/Gamma.java#160,0.011627906976744186
org/apache/commons/math/MathException.java#169,0.0
org/apache/commons/math/MathException.java#168,0.0
org/apache/commons/math/util/ContinuedFraction.java#79,0.0
org/apache/commons/math/MathException.java#165,0.0
org/apache/commons/math/special/Gamma.java#243,0.0
org/apache/commons/math/MathException.java#167,0.0
org/apache/commons/math/MathException.java#166,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#46,0.010752688172043012
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#45,0.010752688172043012
org/apache/commons/math/ConvergenceException.java#90,0.0
org/apache/commons/math/special/Gamma.java#158,0.011627906976744186
org/apache/commons/math/special/Gamma.java#159,0.0
org/apache/commons/math/util/ContinuedFraction.java#174,0.0
org/apache/commons/math/special/Gamma.java#233,0.0
org/apache/commons/math/MathException.java#242,0.0
org/apache/commons/math/MathException.java#243,0.0
org/apache/commons/math/util/ContinuedFraction.java#135,0.0
org/apache/commons/math/MathException.java#91,0.0
org/apache/commons/math/MathException.java#96,0.0
org/apache/commons/math/MathException.java#94,0.013513513513513514
org/apache/commons/math/distribution/NormalDistributionImpl.java#151,0.0
org/apache/commons/math/ConvergenceException.java#52,0.0
org/apache/commons/math/ConvergenceException.java#53,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#39,0.010752688172043012
org/apache/commons/math/distribution/AbstractDistribution.java#38,0.010752688172043012
org/apache/commons/math/distribution/AbstractDistribution.java#39,0.010752688172043012
org/apache/commons/math/MathException.java#152,0.013513513513513514
org/apache/commons/math/MathException.java#153,0.013513513513513514
org/apache/commons/math/MathException.java#154,0.013513513513513514
org/apache/commons/math/MathException.java#155,0.013513513513513514
org/apache/commons/math/special/Gamma.java#257,0.0
org/apache/commons/math/special/Gamma.java#256,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#99,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#150,0.0
org/apache/commons/math/distribution/NormalDistributionImpl.java#153,0.0
org/apache/commons/math/special/Gamma.java#97,0.011627906976744186
org/apache/commons/math/distribution/NormalDistributionImpl.java#156,0.0
org/apache/commons/math/special/Gamma.java#90,0.011627906976744186
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#97,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#96,0.0
org/apache/commons/math/MathException.java#253,0.0
org/apache/commons/math/MathException.java#252,0.0
org/apache/commons/math/MathException.java#251,0.0
org/apache/commons/math/special/Gamma.java#44,0.011627906976744186
org/apache/commons/math/MathException.java#257,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#107,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#104,0.0
org/apache/commons/math/special/Gamma.java#40,0.011627906976744186
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#108,0.0
org/apache/commons/math/distribution/AbstractContinuousDistribution.java#109,0.0
