Line,Suspiciousness
org/joda/time/field/PreciseDurationDateTimeField.java#48,0.9991657169330553
org/joda/time/field/FieldUtils.java#289,-7.412555015056752e-07
org/joda/time/chrono/GregorianChronology.java#129,0.9991683113273107
org/joda/time/chrono/GregorianChronology.java#128,0.9991683113273107
org/joda/time/field/DividedDateTimeField.java#222,-1.4825110030113504e-06
org/joda/time/chrono/GregorianChronology.java#125,0.0
org/joda/time/chrono/GregorianChronology.java#124,0.0
org/joda/time/chrono/GregorianChronology.java#127,0.9991683113273107
org/joda/time/tz/DateTimeZoneBuilder.java#1422,-1.853138753764188e-06
org/joda/time/DurationFieldType.java#321,-1.4825110030113504e-06
org/joda/time/chrono/GregorianChronology.java#123,0.0
org/joda/time/chrono/GregorianChronology.java#122,0.9991683113273107
org/joda/time/DateTimeFieldType.java#327,0.9991653463053046
org/joda/time/chrono/ZonedChronology.java#522,-4.818160759786889e-06
org/joda/time/chrono/ZonedChronology.java#521,-5.299976835765578e-05
org/joda/time/chrono/ZonedChronology.java#527,-4.92934908501274e-05
org/joda/time/chrono/ZonedChronology.java#526,-4.92934908501274e-05
org/joda/time/chrono/GJChronology.java#958,-1.1118832522585129e-06
org/joda/time/chrono/ZonedChronology.java#524,-4.818160759786889e-06
org/joda/time/chrono/BasicChronology.java#404,0.9994162612925643
org/joda/time/chrono/GJChronology.java#957,-1.1118832522585129e-06
org/joda/time/chrono/GJChronology.java#954,-1.1118832522585129e-06
org/joda/time/chrono/ZonedChronology.java#528,-4.92934908501274e-05
org/joda/time/chrono/GJChronology.java#776,-0.0003528376187167014
org/joda/time/chrono/GJChronology.java#953,-7.041927264303915e-06
org/joda/time/chrono/GJChronology.java#950,0.9996427148482743
org/joda/time/chrono/BaseChronology.java#395,0.0
org/joda/time/field/UnsupportedDateTimeField.java#55,-1.1118832522585129e-06
org/joda/time/chrono/BaseChronology.java#187,-0.00013935603428306696
org/joda/time/field/UnsupportedDateTimeField.java#57,-1.1118832522585129e-06
org/joda/time/field/UnsupportedDateTimeField.java#56,-1.1118832522585129e-06
org/joda/time/chrono/JulianChronology.java#139,-7.412555015056752e-07
org/joda/time/base/AbstractDateTime.java#276,-7.412555015056752e-07
org/joda/time/field/ImpreciseDateTimeField.java#126,0.0
org/joda/time/chrono/GJChronology.java#74,-0.00033838313643734074
org/joda/time/DateTimeZone.java#470,0.0
org/joda/time/tz/DefaultNameProvider.java#54,0.0
org/joda/time/DateTimeZone.java#473,0.9990797312948807
org/joda/time/tz/ZoneInfoProvider.java#174,0.9990797312948807
org/joda/time/chrono/AssembledChronology.java#378,-0.0008298355339356034
org/joda/time/chrono/ZonedChronology.java#131,-7.412555015056752e-07
org/joda/time/chrono/BaseChronology.java#183,-0.00013935603428306696
org/joda/time/field/UnsupportedDateTimeField.java#469,0.0
org/joda/time/field/PreciseDurationDateTimeField.java#109,-5.930044012045402e-06
org/joda/time/Instant.java#256,0.9996212184387306
org/joda/time/chrono/GregorianChronology.java#233,0.9994170025480658
org/joda/time/tz/DateTimeZoneBuilder.java#541,-1.853138753764188e-06
org/joda/time/chrono/GregorianChronology.java#237,0.9991683113273107
org/joda/time/tz/DateTimeZoneBuilder.java#549,-0.0001949501968959926
org/joda/time/base/AbstractDateTime.java#311,-7.412555015056752e-07
org/joda/time/chrono/GJChronology.java#173,-0.0003350474866805652
org/joda/time/field/BaseDateTimeField.java#343,-7.412555015056752e-07
org/joda/time/chrono/GJChronology.java#966,-1.1118832522585129e-06
org/joda/time/DateTimeZone.java#387,0.0
org/joda/time/chrono/ZonedChronology.java#145,-1.4825110030113504e-06
org/joda/time/chrono/ZonedChronology.java#147,-0.00016270558258049572
