Line,Suspiciousness
com/google/javascript/jscomp/TypedScopeCreator.java#544,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#545,0.0
com/google/javascript/jscomp/TypedScopeCreator.java#547,0.0
com/google/javascript/jscomp/parsing/IRFactory.java#247,0.0
com/google/javascript/jscomp/DefaultPassConfig.java#1088,0.0
com/google/javascript/jscomp/ClosureCodingConvention.java#38,0.0007696748123917645
com/google/javascript/rhino/jstype/ObjectType.java#471,0.0007699711260827719
com/google/javascript/rhino/jstype/ObjectType.java#472,0.0007699711260827719
com/google/javascript/rhino/jstype/ObjectType.java#473,0.0007699711260827719
com/google/javascript/jscomp/CodePrinter.java#165,0.0
com/google/javascript/rhino/jstype/ObjectType.java#475,0.0007699711260827719
com/google/javascript/rhino/jstype/FunctionType.java#678,0.0
com/google/javascript/rhino/jstype/ObjectType.java#477,0.0007699711260827719
com/google/javascript/jscomp/ProcessDefines.java#292,0.0
com/google/javascript/jscomp/ProcessDefines.java#290,0.0
com/google/javascript/jscomp/ProcessDefines.java#291,0.0
com/google/javascript/jscomp/Compiler.java#814,0.0
com/google/javascript/jscomp/SourceFile.java#413,0.0
com/google/javascript/jscomp/Compiler.java#1418,0.0001927153594141453
com/google/javascript/jscomp/Compiler.java#815,0.0
com/google/javascript/jscomp/Compiler.java#1414,0.0001927153594141453
com/google/javascript/jscomp/Compiler.java#1415,0.0001927153594141453
com/google/javascript/jscomp/Compiler.java#1416,0.0001927153594141453
com/google/javascript/jscomp/Compiler.java#1417,0.0001927153594141453
com/google/javascript/jscomp/Compiler.java#816,0.0
com/google/javascript/jscomp/FunctionTypeBuilder.java#582,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#274,0.0
com/google/javascript/jscomp/Compiler.java#817,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#273,0.0
com/google/javascript/jscomp/ProcessTweaks.java#64,0.0007696748123917645
com/google/javascript/jscomp/TypeCheck.java#57,0.0007696748123917645
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#278,0.0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#279,0.0
com/google/javascript/jscomp/CodeGenerator.java#1090,0.0
com/google/javascript/jscomp/ControlFlowAnalysis.java#879,0.000779423226812159
com/google/javascript/jscomp/NodeUtil.java#668,0.0007753440589261484
com/google/javascript/rhino/jstype/RecordType.java#293,0.0
com/google/javascript/jscomp/ProcessTweaks.java#171,0.0007696748123917645
com/google/javascript/jscomp/ProcessTweaks.java#170,0.0007696748123917645
com/google/javascript/jscomp/ProcessTweaks.java#173,0.0007696748123917645
com/google/javascript/jscomp/ProcessTweaks.java#175,0.0
com/google/javascript/rhino/Node.java#845,0.0001950078003120125
com/google/javascript/jscomp/ProcessTweaks.java#177,0.0
com/google/javascript/jscomp/ProcessTweaks.java#176,0.0
com/google/javascript/jscomp/NodeUtil.java#666,0.0007744433688286545
com/google/javascript/rhino/Node.java#844,0.0001950078003120125
com/google/javascript/rhino/jstype/ProxyObjectType.java#99,0.0
com/google/javascript/rhino/Node.java#843,0.0001950078003120125
com/google/javascript/rhino/jstype/ProxyObjectType.java#94,0.0
com/google/javascript/rhino/jstype/ProxyObjectType.java#90,0.0
com/google/javascript/jscomp/CodePrinter.java#571,0.0001927153594141453
com/google/javascript/rhino/jstype/RecordType.java#294,0.0
com/google/javascript/rhino/jstype/RecordType.java#295,0.0
com/google/javascript/jscomp/NodeUtil.java#663,0.0007716049382716049
com/google/javascript/jscomp/ControlFlowAnalysis.java#871,0.0
com/google/javascript/jscomp/NodeTraversal.java#273,0.0
com/google/javascript/jscomp/CodeConsumer.java#263,0.00019301293186643504
com/google/javascript/jscomp/CodeConsumer.java#262,0.00019301293186643504
com/google/javascript/rhino/ScriptOrFnNode.java#139,0.0
com/google/javascript/rhino/jstype/ObjectType.java#474,0.0007699711260827719
com/google/javascript/rhino/ScriptOrFnNode.java#135,0.0
com/google/javascript/rhino/jstype/RecordType.java#298,0.0
com/google/javascript/rhino/ScriptOrFnNode.java#131,0.0
com/google/javascript/rhino/jstype/UnionType.java#426,0.0
com/google/javascript/jscomp/CompilerOptions.java#685,0.0007696748123917645
com/google/javascript/rhino/jstype/UnionType.java#424,0.0
