Line,Suspiciousness
com/google/javascript/rhino/SourcePosition.java#102,0
com/google/javascript/jscomp/TypedScopeCreator.java#541,0.6684767901148319
com/google/javascript/rhino/SourcePosition.java#101,0
com/google/javascript/rhino/SourcePosition.java#104,0
com/google/javascript/jscomp/TypedScopeCreator.java#547,0.6108958271703234
com/google/javascript/jscomp/TypeValidator.java#436,0
com/google/javascript/jscomp/Compiler.java#1698,0
com/google/javascript/jscomp/CheckAccessControls.java#92,0.3882606791869148
com/google/javascript/jscomp/parsing/IRFactory.java#247,0
com/google/javascript/jscomp/CheckAccessControls.java#97,0.3882606791869148
com/google/javascript/rhino/jstype/ObjectType.java#470,0.41010067319450927
com/google/javascript/rhino/jstype/ObjectType.java#471,0.41010067319450927
com/google/javascript/rhino/jstype/ObjectType.java#472,0.41010067319450927
com/google/javascript/rhino/jstype/ObjectType.java#473,0.41010067319450927
com/google/javascript/rhino/jstype/ObjectType.java#474,0.43648565337937284
com/google/javascript/jscomp/TypeCheck.java#784,0.8672805365867841
com/google/javascript/jscomp/ProcessDefines.java#298,0
com/google/javascript/rhino/jstype/ObjectType.java#477,0.41010067319450927
com/google/javascript/jscomp/ProcessDefines.java#296,0
com/google/javascript/jscomp/ProcessDefines.java#297,0
com/google/javascript/jscomp/DisambiguateProperties.java#869,0
com/google/javascript/jscomp/ProcessDefines.java#292,0
com/google/javascript/jscomp/ProcessDefines.java#293,0
com/google/javascript/jscomp/ProcessDefines.java#290,0
com/google/javascript/jscomp/ProcessDefines.java#291,0
com/google/javascript/jscomp/TypeInference.java#641,0
com/google/javascript/jscomp/TypeInference.java#642,0
com/google/javascript/jscomp/TypeInference.java#643,0
com/google/javascript/rhino/ScriptRuntime.java#163,0
com/google/javascript/jscomp/TypeCheck.java#405,0
com/google/javascript/jscomp/TypeInference.java#647,0.8543862711241047
com/google/javascript/jscomp/Compiler.java#1414,0
com/google/javascript/rhino/JSDocInfo.java#846,0
com/google/javascript/rhino/JSDocInfo.java#841,0
com/google/javascript/jscomp/Compiler.java#1411,0
com/google/javascript/jscomp/Compiler.java#1412,0
com/google/javascript/jscomp/Compiler.java#1413,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#276,0
com/google/javascript/jscomp/TypeCheck.java#59,0.3882606791869148
com/google/javascript/jscomp/TypeCheck.java#58,0.3882606791869148
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#270,0
com/google/javascript/jscomp/graph/LinkedDirectedGraph.java#271,0
com/google/javascript/jscomp/Compiler.java#811,0
com/google/javascript/jscomp/ProcessTweaks.java#179,0
com/google/javascript/jscomp/CompilerOptions.java#723,0.3882992593274335
com/google/javascript/rhino/ScriptRuntime.java#164,0
com/google/javascript/jscomp/Compiler.java#812,0
com/google/javascript/rhino/Node.java#846,0.38973213442584326
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#216,0
com/google/javascript/jscomp/ProcessTweaks.java#173,0
com/google/javascript/rhino/Node.java#417,0
com/google/javascript/rhino/JSDocInfoBuilder.java#269,0.65382492426096
com/google/javascript/jscomp/ProcessTweaks.java#177,0
com/google/javascript/jscomp/NodeUtil.java#666,0
com/google/javascript/rhino/jstype/JSTypeRegistry.java#939,0.6108958271703234
com/google/javascript/rhino/jstype/ProxyObjectType.java#96,0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#215,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#91,0.6301040814262465
com/google/javascript/jscomp/JSError.java#257,0
com/google/javascript/jscomp/JSError.java#251,0
com/google/javascript/rhino/jstype/ProxyObjectType.java#375,0
com/google/javascript/jscomp/JSError.java#259,0
com/google/javascript/jscomp/JSError.java#258,0
com/google/javascript/jscomp/JsMessageVisitor.java#329,0
com/google/javascript/jscomp/JsMessageVisitor.java#328,0
com/google/javascript/jscomp/JsMessageVisitor.java#323,0
com/google/javascript/rhino/JSDocInfo.java#445,0.586330732400433
com/google/javascript/jscomp/JsMessageVisitor.java#320,0
com/google/javascript/jscomp/JsMessageVisitor.java#326,0
com/google/javascript/jscomp/CompilerOptions.java#174,0
com/google/javascript/jscomp/CompilerOptions.java#175,0
com/google/javascript/rhino/jstype/UnionType.java#426,0
com/google/javascript/rhino/jstype/UnionType.java#425,0
com/google/javascript/jscomp/CompilerOptions.java#681,0.3882992593274335
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#183,0.6251646538582266
com/google/javascript/jscomp/ProcessDefines.java#299,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#100,0.49013793550203805
com/google/javascript/jscomp/NodeUtil.java#1175,0
com/google/javascript/jscomp/CompilerOptions.java#1578,0
com/google/javascript/rhino/Node.java#1791,0
com/google/javascript/rhino/Node.java#1790,0
com/google/javascript/rhino/Node.java#1184,0.3923932916617686
com/google/javascript/jscomp/LoggerErrorManager.java#37,0.3918817349565211
com/google/javascript/rhino/Node.java#1794,0
com/google/javascript/jscomp/LoggerErrorManager.java#39,0.3918817349565211
com/google/javascript/jscomp/LoggerErrorManager.java#38,0.3918817349565211
com/google/javascript/jscomp/NodeUtil.java#1177,0
com/google/javascript/jscomp/DefaultPassConfig.java#476,0
com/google/javascript/jscomp/DefaultPassConfig.java#477,0
com/google/javascript/jscomp/DefaultPassConfig.java#474,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#107,0.5712455018339042
com/google/javascript/jscomp/TypeInference.java#1004,0
com/google/javascript/jscomp/TypeInference.java#1000,0
com/google/javascript/jscomp/TypeInference.java#1001,0
com/google/javascript/jscomp/NodeUtil.java#2149,0
com/google/javascript/rhino/jstype/InstanceObjectType.java#117,0
com/google/javascript/jscomp/SyntacticScopeCreator.java#105,0.49013793550203805
com/google/javascript/jscomp/TypeInference.java#1008,0
com/google/javascript/jscomp/parsing/JsDocTokenStream.java#167,0
com/google/javascript/jscomp/ProcessTweaks.java#60,0.3882606791869148
com/google/javascript/jscomp/InferJSDocInfo.java#78,0.6296979389719135
com/google/javascript/rhino/jstype/NoType.java#65,0.41010067319450927
com/google/javascript/rhino/ScriptRuntime.java#168,0
com/google/javascript/jscomp/TypeCheck.java#960,0.9421372274376104
com/google/javascript/jscomp/TypeValidator.java#483,0
com/google/javascript/jscomp/ChainableReverseAbstractInterpreter.java#405,0
com/google/javascript/rhino/Node.java#1245,0.5589883202754116
com/google/javascript/rhino/Node.java#1247,0.5589883202754116
com/google/javascript/rhino/Node.java#1246,0.5589883202754116
com/google/javascript/rhino/Node.java#1240,0.5589883202754116
com/google/javascript/jscomp/NodeUtil.java#2141,0
com/google/javascript/rhino/ScriptRuntime.java#169,0
com/google/javascript/jscomp/TypeCheck.java#965,0
com/google/javascript/rhino/Node.java#1249,0.5589883202754116
com/google/javascript/jscomp/parsing/IRFactory.java#128,0.3923932916617686
